browser position chr9:21974619-22009535
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='HOXC-AS2 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr9	21974619	21974619	0
chr9	21974619	21974636	2
chr9	21974636	21974651	3
chr9	21974651	21974687	4
chr9	21974687	21974689	3
chr9	21974689	21974694	2
chr9	21974694	21974716	1
chr9	21974716	21974721	2
chr9	21974721	21974722	5
chr9	21974722	21974723	6
chr9	21974723	21974724	7
chr9	21974724	21974727	8
chr9	21974727	21974728	9
chr9	21974728	21974733	10
chr9	21974733	21974736	11
chr9	21974736	21974737	12
chr9	21974737	21974739	13
chr9	21974739	21974741	14
chr9	21974741	21974744	15
chr9	21974744	21974745	16
chr9	21974745	21974747	17
chr9	21974747	21974750	18
chr9	21974750	21974758	19
chr9	21974758	21974767	18
chr9	21974767	21974769	19
chr9	21974769	21974775	18
chr9	21974775	21974776	17
chr9	21974776	21974778	18
chr9	21974778	21974787	19
chr9	21974787	21974790	17
chr9	21974790	21974791	16
chr9	21974791	21974793	15
chr9	21974793	21974794	14
chr9	21974794	21974797	15
chr9	21974797	21974799	31
chr9	21974799	21974802	32
chr9	21974802	21974807	33
chr9	21974807	21974808	39
chr9	21974808	21974809	41
chr9	21974809	21974810	44
chr9	21974810	21974811	46
chr9	21974811	21974812	49
chr9	21974812	21974814	50
chr9	21974814	21974816	55
chr9	21974816	21974821	56
chr9	21974821	21974823	59
chr9	21974823	21974824	60
chr9	21974824	21974831	62
chr9	21974831	21974832	65
chr9	21974832	21974833	66
chr9	21974833	21974834	67
chr9	21974834	21974838	69
chr9	21974838	21974842	68
chr9	21974842	21974845	69
chr9	21974845	21974847	67
chr9	21974847	21974850	66
chr9	21974850	21974852	64
chr9	21974852	21974854	65
chr9	21974854	21974855	68
chr9	21974855	21974856	67
chr9	21974856	21974860	69
chr9	21974860	21974862	70
chr9	21974862	21974863	68
chr9	21974863	21974864	67
chr9	21974864	21974865	61
chr9	21974865	21974868	59
chr9	21974868	21974871	55
chr9	21974871	21974873	54
chr9	21974873	21974874	51
chr9	21974874	21974876	50
chr9	21974876	21974878	47
chr9	21974878	21974885	46
chr9	21974885	21974893	44
chr9	21974893	21974894	42
chr9	21974894	21974896	41
chr9	21974896	21974897	40
chr9	21974897	21974898	39
chr9	21974898	21974899	38
chr9	21974899	21974900	37
chr9	21974900	21974901	30
chr9	21974901	21974902	25
chr9	21974902	21974908	24
chr9	21974908	21974912	23
chr9	21974912	21974914	22
chr9	21974914	21974917	21
chr9	21974917	21974918	18
chr9	21974918	21974919	15
chr9	21974919	21974920	14
chr9	21974920	21974921	13
chr9	21974921	21974923	9
chr9	21974923	21974924	8
chr9	21974924	21974925	7
chr9	21974925	21974931	6
chr9	21974931	21974933	4
chr9	21974933	21974935	2
chr9	21974935	21974972	1
chr9	21974972	21975166	0
chr9	21975166	21975167	1
chr9	21975167	21975168	9
chr9	21975168	21975169	10
chr9	21975169	21975172	13
chr9	21975172	21975173	17
chr9	21975173	21975174	19
chr9	21975174	21975178	20
chr9	21975178	21975182	21
chr9	21975182	21975184	22
chr9	21975184	21975225	23
chr9	21975225	21975227	21
chr9	21975227	21975229	20
chr9	21975229	21975230	12
chr9	21975230	21975233	10
chr9	21975233	21975234	7
chr9	21975234	21975236	6
chr9	21975236	21975237	5
chr9	21975237	21975238	1
chr9	21975238	21989982	0
chr9	21989982	21989983	1
chr9	21989983	21989999	2
chr9	21989999	21990003	3
chr9	21990003	21990009	5
chr9	21990009	21990010	6
chr9	21990010	21990012	7
chr9	21990012	21990016	8
chr9	21990016	21990019	9
chr9	21990019	21990067	10
chr9	21990067	21990089	9
chr9	21990089	21990095	8
chr9	21990095	21990105	7
chr9	21990105	21990108	6
chr9	21990108	21990110	5
chr9	21990110	21990111	4
chr9	21990111	21990113	3
chr9	21990113	21990116	2
chr9	21990116	21990119	1
chr9	21990119	21994418	0
chr9	21994418	21994421	1
chr9	21994421	21994422	3
