browser position chr9:21974026-22009666
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='AC093627.8 (1x)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr9	21974026	21974700	0
chr9	21974700	21974702	1
chr9	21974702	21974704	3
chr9	21974704	21974705	6
chr9	21974705	21974708	7
chr9	21974708	21974709	9
chr9	21974709	21974713	10
chr9	21974713	21974714	12
chr9	21974714	21974715	20
chr9	21974715	21974716	21
chr9	21974716	21974717	22
chr9	21974717	21974718	23
chr9	21974718	21974719	24
chr9	21974719	21974720	25
chr9	21974720	21974725	26
chr9	21974725	21974730	27
chr9	21974730	21974731	28
chr9	21974731	21974736	31
chr9	21974736	21974753	33
chr9	21974753	21974763	34
chr9	21974763	21974764	35
chr9	21974764	21974767	36
chr9	21974767	21974778	37
chr9	21974778	21974780	33
chr9	21974780	21974782	32
chr9	21974782	21974783	31
chr9	21974783	21974784	26
chr9	21974784	21974787	24
chr9	21974787	21974792	25
chr9	21974792	21974795	20
chr9	21974795	21974796	19
chr9	21974796	21974800	21
chr9	21974800	21974801	19
chr9	21974801	21974802	18
chr9	21974802	21974803	20
chr9	21974803	21974805	21
chr9	21974805	21974806	22
chr9	21974806	21974808	23
chr9	21974808	21974809	24
chr9	21974809	21974812	29
chr9	21974812	21974813	33
chr9	21974813	21974816	32
chr9	21974816	21974823	31
chr9	21974823	21974824	30
chr9	21974824	21974827	29
chr9	21974827	21974833	30
chr9	21974833	21974835	32
chr9	21974835	21974839	33
chr9	21974839	21974840	34
chr9	21974840	21974841	35
chr9	21974841	21974843	36
chr9	21974843	21974848	39
chr9	21974848	21974849	40
chr9	21974849	21974850	38
chr9	21974850	21974854	39
chr9	21974854	21974862	38
chr9	21974862	21974866	39
chr9	21974866	21974871	38
chr9	21974871	21974872	37
chr9	21974872	21974874	36
chr9	21974874	21974877	35
chr9	21974877	21974880	34
