browser position chr9:21974735-22009524
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='SLC7A11-AS1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr9	21974735	21974735	0
chr9	21974735	21974774	1
chr9	21974774	21974788	2
chr9	21974788	21974795	3
chr9	21974795	21974796	5
chr9	21974796	21974797	7
chr9	21974797	21974798	8
chr9	21974798	21974803	9
chr9	21974803	21974804	10
chr9	21974804	21974806	12
chr9	21974806	21974807	15
chr9	21974807	21974808	16
chr9	21974808	21974809	19
chr9	21974809	21974812	22
chr9	21974812	21974815	23
chr9	21974815	21974817	24
chr9	21974817	21974820	25
chr9	21974820	21974827	26
chr9	21974827	21974830	27
chr9	21974830	21974831	31
chr9	21974831	21974832	34
chr9	21974832	21974839	35
chr9	21974839	21974844	39
chr9	21974844	21974845	40
chr9	21974845	21974855	41
chr9	21974855	21974860	42
chr9	21974860	21974869	43
chr9	21974869	21974873	44
chr9	21974873	21974874	43
chr9	21974874	21974875	42
chr9	21974875	21974887	41
chr9	21974887	21974888	40
chr9	21974888	21974889	39
chr9	21974889	21974891	38
chr9	21974891	21974893	37
chr9	21974893	21974896	36
chr9	21974896	21974899	34
chr9	21974899	21974900	33
chr9	21974900	21974901	29
chr9	21974901	21974902	27
chr9	21974902	21974903	23
chr9	21974903	21974910	21
chr9	21974910	21974914	20
chr9	21974914	21974916	19
chr9	21974916	21974917	18
chr9	21974917	21974920	17
chr9	21974920	21974923	13
chr9	21974923	21974924	12
chr9	21974924	21974927	11
chr9	21974927	21974929	7
chr9	21974929	21974934	6
chr9	21974934	21974943	5
chr9	21974943	21974944	4
chr9	21974944	21974945	3
chr9	21974945	21977334	0
chr9	21977334	21977336	6
chr9	21977336	21977382	7
chr9	21977382	21977393	6
chr9	21977393	21977404	5
chr9	21977404	21977409	2
chr9	21977409	21989983	0
chr9	21989983	21989992	1
chr9	21989992	21989996	2
chr9	21989996	21990000	4
chr9	21990000	21990003	5
chr9	21990003	21990011	6
chr9	21990011	21990014	7
chr9	21990014	21990023	9
chr9	21990023	21990025	10
chr9	21990025	21990027	11
chr9	21990027	21990038	12
chr9	21990038	21990041	13
chr9	21990041	21990043	14
chr9	21990043	21990076	15
chr9	21990076	21990077	14
chr9	21990077	21990080	13
chr9	21990080	21990096	12
chr9	21990096	21990098	11
chr9	21990098	21990099	8
chr9	21990099	21990100	7
chr9	21990100	21990104	6
chr9	21990104	21990105	5
chr9	21990105	21990118	4
chr9	21990118	21990119	3
chr9	21990119	21994170	0
chr9	21994170	21994178	1
chr9	21994178	21994185	2
chr9	21994185	21994190	3
chr9	21994190	21994194	4
chr9	21994194	21994197	5
chr9	21994197	21994203	6
chr9	21994203	21994237	7
chr9	21994237	21994239	8
chr9	21994239	21994242	9
chr9	21994242	21994246	10
chr9	21994246	21994247	11
chr9	21994247	21994259	12
chr9	21994259	21994294	13
chr9	21994294	21994295	12
chr9	21994295	21994301	11
chr9	21994301	21994302	10
chr9	21994302	21994303	9
chr9	21994303	21994308	8
chr9	21994308	21994316	7
chr9	21994316	21994327	6
chr9	21994327	21994328	1
chr9	21994328	21994420	0
chr9	21994420	21994421	3
chr9	21994421	21994423	4
chr9	21994423	21994425	5
chr9	21994425	21994428	7
chr9	21994428	21994430	9
chr9	21994430	21994431	10
chr9	21994431	21994433	13
chr9	21994433	21994439	15
chr9	21994439	21994440	16
chr9	21994440	21994445	18
chr9	21994445	21994455	20
chr9	21994455	21994460	21
chr9	21994460	21994461	24
chr9	21994461	21994462	25
chr9	21994462	21994463	26
chr9	21994463	21994464	27
chr9	21994464	21994497	28
chr9	21994497	21994501	27
chr9	21994501	21994502	26
chr9	21994502	21994505	25
chr9	21994505	21994513	24
chr9	21994513	21994514	23
chr9	21994514	21994519	21
chr9	21994519	21994522	18
chr9	21994522	21994525	16
chr9	21994525	21994530	14
chr9	21994530	21994531	13
chr9	21994531	21994533	11
chr9	21994533	21994536	9
chr9	21994536	21994539	11
chr9	21994539	21994540	10
chr9	21994540	21994541	9
chr9	21994541	21994545	10
chr9	21994545	21994548	9
chr9	21994548	21994549	6
chr9	21994549	21994550	5
chr9	21994550	21994557	7
chr9	21994557	21994558	8
chr9	21994558	21994569	9
chr9	21994569	21994571	10
chr9	21994571	21994573	11
chr9	21994573	21994576	12
chr9	21994576	21994589	19
chr9	21994589	21994595	20
chr9	21994595	21994597	21
chr9	21994597	21994598	22
chr9	21994598	21994600	23
chr9	21994600	21994601	25
chr9	21994601	21994603	28
chr9	21994603	21994610	29
chr9	21994610	21994613	31
chr9	21994613	21994615	32
chr9	21994615	21994624	40
chr9	21994624	21994627	39
chr9	21994627	21994628	40
chr9	21994628	21994629	39
chr9	21994629	21994630	37
chr9	21994630	21994638	34
chr9	21994638	21994642	35
chr9	21994642	21994643	32
chr9	21994643	21994659	24
chr9	21994659	21994675	23
chr9	21994675	21994678	22
chr9	21994678	21994680	21
chr9	21994680	21994682	20
chr9	21994682	21994684	19
chr9	21994684	21994687	18
chr9	21994687	21994690	17
chr9	21994690	21994692	16
chr9	21994692	21994695	15
chr9	21994695	21994700	14
chr9	21994700	21994703	13
chr9	21994703	21994704	11
chr9	21994704	21994709	6
chr9	21994709	21994711	5
chr9	21994711	21994712	4
chr9	21994712	21994718	3
chr9	21994718	21994721	2
chr9	21994721	21994752	1
chr9	21994752	21995424	0
chr9	21995424	21995425	1
chr9	21995425	21995429	2
chr9	21995429	21995430	3
chr9	21995430	21995443	4
chr9	21995443	21995449	5
chr9	21995449	21995465	6
chr9	21995465	21995467	7
chr9	21995467	21995475	9
chr9	21995475	21995476	10
chr9	21995476	21995481	11
chr9	21995481	21995484	12
chr9	21995484	21995493	13
chr9	21995493	21995496	14
chr9	21995496	21995498	15
chr9	21995498	21995504	16
chr9	21995504	21995528	18
chr9	21995528	21995534	17
chr9	21995534	21995535	16
chr9	21995535	21995538	15
chr9	21995538	21995542	14
chr9	21995542	21995547	13
chr9	21995547	21995553	12
chr9	21995553	21995557	10
chr9	21995557	21995590	8
chr9	21995590	21995591	7
chr9	21995591	21995593	6
chr9	21995593	21995599	5
chr9	21995599	21995604	4
chr9	21995604	21995606	2
chr9	21995606	21995610	1
chr9	21995610	21995629	0
chr9	21995629	21995634	1
chr9	21995634	21995640	2
chr9	21995640	21995647	3
chr9	21995647	21995653	4
chr9	21995653	21995664	5
chr9	21995664	21995687	6
chr9	21995687	21995689	7
chr9	21995689	21995690	8
chr9	21995690	21995692	9
chr9	21995692	21995699	10
chr9	21995699	21995701	11
chr9	21995701	21995702	12
chr9	21995702	21995710	13
chr9	21995710	21995712	14
chr9	21995712	21995713	15
chr9	21995713	21995714	16
chr9	21995714	21995716	15
chr9	21995716	21995723	16
chr9	21995723	21995731	17
chr9	21995731	21995736	18
chr9	21995736	21995744	17
chr9	21995744	21995751	15
chr9	21995751	21995787	14
chr9	21995787	21995792	13
chr9	21995792	21995801	12
chr9	21995801	21995802	9
chr9	21995802	21995807	8
chr9	21995807	21995808	7
chr9	21995808	21995811	6
chr9	21995811	21995812	4
chr9	21995812	21995821	3
chr9	21995821	21995822	1
chr9	21995822	22005215	0
chr9	22005215	22005288	1
chr9	22005288	22005296	2
chr9	22005296	22005303	3
chr9	22005303	22005309	2
chr9	22005309	22005312	3
chr9	22005312	22005317	5
chr9	22005317	22005319	6
chr9	22005319	22005331	7
chr9	22005331	22005369	8
chr9	22005369	22005386	7
chr9	22005386	22005387	6
chr9	22005387	22005398	5
chr9	22005398	22005414	4
chr9	22005414	22005419	3
chr9	22005419	22005420	2
chr9	22005420	22005423	1
chr9	22005423	22005973	0
chr9	22005973	22005998	1
chr9	22005998	22006004	2
chr9	22006004	22006005	3
chr9	22006005	22006012	5
chr9	22006012	22006020	6
chr9	22006020	22006024	7
chr9	22006024	22006025	9
chr9	22006025	22006027	11
chr9	22006027	22006033	12
chr9	22006033	22006034	14
chr9	22006034	22006040	15
chr9	22006040	22006042	18
chr9	22006042	22006043	20
chr9	22006043	22006044	22
chr9	22006044	22006047	23
chr9	22006047	22006048	24
chr9	22006048	22006051	25
chr9	22006051	22006058	26
chr9	22006058	22006069	27
chr9	22006069	22006082	28
chr9	22006082	22006088	29
chr9	22006088	22006090	30
chr9	22006090	22006096	28
chr9	22006096	22006100	27
chr9	22006100	22006101	26
chr9	22006101	22006102	25
chr9	22006102	22006103	24
chr9	22006103	22006105	23
chr9	22006105	22006110	22
chr9	22006110	22006115	21
chr9	22006115	22006118	19
chr9	22006118	22006119	18
chr9	22006119	22006124	17
chr9	22006124	22006125	16
chr9	22006125	22006127	15
chr9	22006127	22006130	14
chr9	22006130	22006132	15
chr9	22006132	22006137	14
chr9	22006137	22006141	11
chr9	22006141	22006143	10
chr9	22006143	22006144	8
chr9	22006144	22006147	6
chr9	22006147	22006148	5
chr9	22006148	22006151	6
chr9	22006151	22006153	7
chr9	22006153	22006158	8
chr9	22006158	22006160	9
chr9	22006160	22006173	8
chr9	22006173	22006181	7
chr9	22006181	22006187	6
chr9	22006187	22006190	7
chr9	22006190	22006193	10
chr9	22006193	22006196	12
chr9	22006196	22006199	14
chr9	22006199	22006202	15
chr9	22006202	22006208	17
chr9	22006208	22006213	18
chr9	22006213	22006216	19
chr9	22006216	22006219	20
chr9	22006219	22006232	19
chr9	22006232	22006234	20
chr9	22006234	22006238	21
chr9	22006238	22006241	20
chr9	22006241	22006243	21
chr9	22006243	22006247	20
chr9	22006247	22006249	21
chr9	22006249	22006251	22
chr9	22006251	22006267	23
chr9	22006267	22006277	22
chr9	22006277	22006282	21
chr9	22006282	22006283	19
chr9	22006283	22006285	18
chr9	22006285	22006289	16
chr9	22006289	22006293	14
chr9	22006293	22006294	13
chr9	22006294	22006298	12
chr9	22006298	22006311	11
chr9	22006311	22006315	10
chr9	22006315	22006318	8
chr9	22006318	22006319	7
chr9	22006319	22006322	6
chr9	22006322	22006324	5
chr9	22006324	22006325	3
chr9	22006325	22006326	2
chr9	22006326	22006327	1
chr9	22006327	22008702	0
chr9	22008702	22008711	2
chr9	22008711	22008712	3
chr9	22008712	22008719	4
chr9	22008719	22008721	5
chr9	22008721	22008723	6
chr9	22008723	22008725	7
chr9	22008725	22008728	8
chr9	22008728	22008731	10
chr9	22008731	22008734	12
chr9	22008734	22008738	13
chr9	22008738	22008741	16
chr9	22008741	22008743	17
chr9	22008743	22008744	20
chr9	22008744	22008751	22
chr9	22008751	22008770	23
chr9	22008770	22008771	22
chr9	22008771	22008783	21
chr9	22008783	22008796	20
chr9	22008796	22008797	19
chr9	22008797	22008808	16
chr9	22008808	22008809	15
chr9	22008809	22008810	11
chr9	22008810	22008813	10
chr9	22008813	22008814	9
chr9	22008814	22008815	6
chr9	22008815	22008829	0
chr9	22008829	22008838	1
chr9	22008838	22008839	4
chr9	22008839	22008851	6
chr9	22008851	22008854	7
chr9	22008854	22008857	9
chr9	22008857	22008861	10
chr9	22008861	22008862	11
chr9	22008862	22008866	12
chr9	22008866	22008875	13
chr9	22008875	22008877	14
chr9	22008877	22008879	15
chr9	22008879	22008880	16
chr9	22008880	22008891	17
chr9	22008891	22008915	18
chr9	22008915	22008916	19
chr9	22008916	22008918	18
chr9	22008918	22008924	17
chr9	22008924	22008929	15
chr9	22008929	22008933	14
chr9	22008933	22008934	13
chr9	22008934	22008935	12
chr9	22008935	22008948	11
chr9	22008948	22008954	9
chr9	22008954	22008955	8
chr9	22008955	22008964	6
chr9	22008964	22008979	4
chr9	22008979	22008980	3
chr9	22008980	22008984	2
chr9	22008984	22008985	1
chr9	22008985	22009009	0
chr9	22009009	22009013	1
chr9	22009013	22009015	2
chr9	22009015	22009017	3
chr9	22009017	22009037	4
chr9	22009037	22009078	5
chr9	22009078	22009095	6
chr9	22009095	22009097	5
chr9	22009097	22009102	4
chr9	22009102	22009124	3
chr9	22009124	22009130	2
chr9	22009130	22009168	1
chr9	22009168	22009198	0
chr9	22009198	22009200	1
chr9	22009200	22009201	6
chr9	22009201	22009203	8
