browser position chr9:21974425-22009926
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='REV3L-IT1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr9	21974425	21974735	0
chr9	21974735	21974736	1
chr9	21974736	21974755	2
chr9	21974755	21974791	3
chr9	21974791	21974794	2
chr9	21974794	21974795	1
chr9	21974795	21974804	2
chr9	21974804	21974822	3
chr9	21974822	21974841	4
chr9	21974841	21974850	5
chr9	21974850	21974865	6
chr9	21974865	21974877	7
chr9	21974877	21974879	6
chr9	21974879	21974893	5
chr9	21974893	21974904	4
chr9	21974904	21974935	3
chr9	21974935	21974940	2
chr9	21974940	21974945	1
chr9	21974945	21976327	0
chr9	21976327	21976329	2
chr9	21976329	21976332	3
chr9	21976332	21976334	6
chr9	21976334	21976389	7
chr9	21976389	21976392	6
chr9	21976392	21976394	3
chr9	21976394	21976395	1
chr9	21976395	21977333	0
chr9	21977333	21977334	3
chr9	21977334	21977335	29
chr9	21977335	21977336	41
chr9	21977336	21977337	44
chr9	21977337	21977338	50
chr9	21977338	21977339	51
chr9	21977339	21977340	53
chr9	21977340	21977341	61
chr9	21977341	21977342	63
chr9	21977342	21977343	65
chr9	21977343	21977344	67
chr9	21977344	21977346	71
chr9	21977346	21977348	73
chr9	21977348	21977350	74
chr9	21977350	21977351	76
chr9	21977351	21977352	77
chr9	21977352	21977384	79
chr9	21977384	21977385	75
chr9	21977385	21977387	72
chr9	21977387	21977388	70
chr9	21977388	21977389	69
chr9	21977389	21977390	66
chr9	21977390	21977391	63
chr9	21977391	21977393	58
chr9	21977393	21977394	54
chr9	21977394	21977395	46
chr9	21977395	21977396	30
chr9	21977396	21977397	27
chr9	21977397	21977398	24
chr9	21977398	21977399	23
chr9	21977399	21977401	22
chr9	21977401	21977403	19
chr9	21977403	21977404	18
chr9	21977404	21977405	16
chr9	21977405	21977406	14
chr9	21977406	21977407	12
chr9	21977407	21977408	11
chr9	21977408	21977409	8
chr9	21977409	21977410	2
chr9	21977410	21985067	0
chr9	21985067	21985101	1
chr9	21985101	21985105	2
chr9	21985105	21985106	3
chr9	21985106	21985110	4
chr9	21985110	21985114	6
chr9	21985114	21985115	13
chr9	21985115	21985117	15
chr9	21985117	21985134	17
chr9	21985134	21985164	16
chr9	21985164	21985166	15
chr9	21985166	21985170	14
chr9	21985170	21985171	11
chr9	21985171	21985172	8
chr9	21985172	21985173	2
chr9	21985173	21986943	0
chr9	21986943	21986952	1
chr9	21986952	21986960	2
chr9	21986960	21986961	4
chr9	21986961	21986962	5
chr9	21986962	21986964	6
chr9	21986964	21986965	8
chr9	21986965	21986966	10
chr9	21986966	21986967	11
chr9	21986967	21987015	13
chr9	21987015	21987018	12
chr9	21987018	21987020	4
chr9	21987020	21987021	3
chr9	21987021	21987393	0
chr9	21987393	21987394	5
chr9	21987394	21987395	7
chr9	21987395	21987396	8
chr9	21987396	21987397	9
chr9	21987397	21987398	10
chr9	21987398	21987400	11
chr9	21987400	21987404	12
chr9	21987404	21987446	13
chr9	21987446	21987453	12
chr9	21987453	21987455	10
chr9	21987455	21987456	9
chr9	21987456	21987457	7
chr9	21987457	21987458	4
chr9	21987458	21987459	3
chr9	21987459	21987460	2
chr9	21987460	21987490	1
chr9	21987490	21988385	0
chr9	21988385	21988386	3
chr9	21988386	21988388	7
chr9	21988388	21988394	8
chr9	21988394	21988438	9
chr9	21988438	21988439	7
chr9	21988439	21988442	6
chr9	21988442	21988446	5
chr9	21988446	21988447	4
chr9	21988447	21988450	3
chr9	21988450	21988451	1
chr9	21988451	21994474	0
chr9	21994474	21994508	1
chr9	21994508	21994509	3
chr9	21994509	21994516	4
chr9	21994516	21994550	5
chr9	21994550	21994570	4
chr9	21994570	21994588	3
chr9	21994588	21994594	2
chr9	21994594	21994614	1
chr9	21994614	21994753	0
chr9	21994753	21994755	1
chr9	21994755	21994756	2
chr9	21994756	21994757	3
chr9	21994757	21994760	4
chr9	21994760	21994763	5
chr9	21994763	21994811	8
chr9	21994811	21994820	7
chr9	21994820	21994825	6
chr9	21994825	21994830	4
chr9	21994830	21994832	2
chr9	21994832	21994840	1
chr9	21994840	21995474	0
chr9	21995474	21995499	1
chr9	21995499	21995502	2
chr9	21995502	21995504	3
chr9	21995504	21995506	4
chr9	21995506	21995507	5
chr9	21995507	21995511	6
chr9	21995511	21995513	7
chr9	21995513	21995515	8
chr9	21995515	21995525	9
chr9	21995525	21995529	10
chr9	21995529	21995530	11
chr9	21995530	21995536	12
chr9	21995536	21995537	14
chr9	21995537	21995538	15
chr9	21995538	21995540	16
chr9	21995540	21995562	17
chr9	21995562	21995566	16
chr9	21995566	21995591	15
chr9	21995591	21995592	13
chr9	21995592	21995593	12
chr9	21995593	21995594	11
chr9	21995594	21995597	10
chr9	21995597	21995599	8
chr9	21995599	21995600	7
chr9	21995600	21995602	5
chr9	21995602	21995604	4
chr9	21995604	21995605	3
chr9	21995605	21995606	2
