browser position chr9:21974703-22009549
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='GLYCTK-AS1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr9	21974703	21974703	0
chr9	21974703	21974708	1
chr9	21974708	21974713	2
chr9	21974713	21974714	3
chr9	21974714	21974716	5
chr9	21974716	21974717	6
chr9	21974717	21974731	7
chr9	21974731	21974738	9
chr9	21974738	21974753	10
chr9	21974753	21974758	12
chr9	21974758	21974761	14
chr9	21974761	21974764	15
chr9	21974764	21974770	16
chr9	21974770	21974774	17
chr9	21974774	21974789	18
chr9	21974789	21974791	19
chr9	21974791	21974793	18
chr9	21974793	21974796	19
chr9	21974796	21974797	28
chr9	21974797	21974798	31
chr9	21974798	21974799	32
chr9	21974799	21974800	33
chr9	21974800	21974802	34
chr9	21974802	21974803	36
chr9	21974803	21974804	38
chr9	21974804	21974805	41
chr9	21974805	21974806	43
chr9	21974806	21974808	45
chr9	21974808	21974809	47
chr9	21974809	21974811	49
chr9	21974811	21974812	50
chr9	21974812	21974813	52
chr9	21974813	21974815	53
chr9	21974815	21974816	55
chr9	21974816	21974819	56
chr9	21974819	21974821	57
chr9	21974821	21974824	56
chr9	21974824	21974825	58
chr9	21974825	21974826	57
chr9	21974826	21974827	59
chr9	21974827	21974828	61
chr9	21974828	21974829	62
chr9	21974829	21974834	63
chr9	21974834	21974839	64
chr9	21974839	21974845	63
chr9	21974845	21974848	62
chr9	21974848	21974851	61
chr9	21974851	21974854	60
chr9	21974854	21974876	59
chr9	21974876	21974877	58
chr9	21974877	21974881	57
chr9	21974881	21974883	56
chr9	21974883	21974884	55
chr9	21974884	21974885	53
chr9	21974885	21974886	52
chr9	21974886	21974891	51
chr9	21974891	21974893	50
chr9	21974893	21974895	48
chr9	21974895	21974897	46
chr9	21974897	21974898	41
chr9	21974898	21974901	39
chr9	21974901	21974905	38
chr9	21974905	21974906	37
chr9	21974906	21974912	35
chr9	21974912	21974917	34
chr9	21974917	21974919	33
chr9	21974919	21974920	32
chr9	21974920	21974923	31
chr9	21974923	21974927	27
chr9	21974927	21974928	26
chr9	21974928	21974931	23
chr9	21974931	21974933	22
chr9	21974933	21974935	19
chr9	21974935	21974936	18
chr9	21974936	21974937	17
chr9	21974937	21974938	16
chr9	21974938	21974940	13
chr9	21974940	21974942	10
chr9	21974942	21974943	9
chr9	21974943	21974944	7
chr9	21974944	21974945	5
chr9	21974945	21975154	0
chr9	21975154	21975160	1
chr9	21975160	21975164	2
chr9	21975164	21975166	4
chr9	21975166	21975178	5
chr9	21975178	21975180	6
chr9	21975180	21975229	7
chr9	21975229	21975230	6
chr9	21975230	21975233	4
chr9	21975233	21975237	2
chr9	21975237	21989982	0
chr9	21989982	21989983	1
chr9	21989983	21989984	3
chr9	21989984	21989985	4
chr9	21989985	21989989	6
chr9	21989989	21989995	7
chr9	21989995	21989998	8
chr9	21989998	21990001	9
chr9	21990001	21990002	10
chr9	21990002	21990008	11
chr9	21990008	21990012	12
chr9	21990012	21990023	13
chr9	21990023	21990025	14
chr9	21990025	21990032	15
chr9	21990032	21990048	16
chr9	21990048	21990089	17
chr9	21990089	21990091	16
chr9	21990091	21990095	15
chr9	21990095	21990098	14
chr9	21990098	21990102	13
chr9	21990102	21990107	12
chr9	21990107	21990115	11
chr9	21990115	21990116	9
chr9	21990116	21990117	6
chr9	21990117	21990118	5
chr9	21990118	21990119	3
chr9	21990119	21994163	0
chr9	21994163	21994167	1
chr9	21994167	21994168	4
chr9	21994168	21994172	5
chr9	21994172	21994180	6
chr9	21994180	21994182	7
chr9	21994182	21994185	9
chr9	21994185	21994189	10
chr9	21994189	21994191	11
chr9	21994191	21994195	12
chr9	21994195	21994198	13
chr9	21994198	21994204	14
chr9	21994204	21994208	15
chr9	21994208	21994222	16
chr9	21994222	21994285	17
chr9	21994285	21994287	16
chr9	21994287	21994297	15
chr9	21994297	21994300	14
chr9	21994300	21994303	13
chr9	21994303	21994306	12
chr9	21994306	21994307	11
chr9	21994307	21994308	9
chr9	21994308	21994313	8
chr9	21994313	21994315	6
chr9	21994315	21994319	5
chr9	21994319	21994320	4
chr9	21994320	21994322	3
chr9	21994322	21994326	2
chr9	21994326	21994327	1
chr9	21994327	21994420	0
chr9	21994420	21994424	1
chr9	21994424	21994425	2
chr9	21994425	21994435	4
chr9	21994435	21994441	6
chr9	21994441	21994448	7
chr9	21994448	21994454	8
chr9	21994454	21994457	9
chr9	21994457	21994508	10
chr9	21994508	21994509	13
chr9	21994509	21994511	15
chr9	21994511	21994512	16
chr9	21994512	21994514	17
chr9	21994514	21994520	18
chr9	21994520	21994521	19
chr9	21994521	21994522	20
chr9	21994522	21994527	22
chr9	21994527	21994528	21
chr9	21994528	21994543	22
chr9	21994543	21994547	21
chr9	21994547	21994548	20
chr9	21994548	21994549	19
chr9	21994549	21994550	15
chr9	21994550	21994558	14
chr9	21994558	21994576	15
chr9	21994576	21994589	17
chr9	21994589	21994590	18
chr9	21994590	21994592	19
chr9	21994592	21994593	20
chr9	21994593	21994594	21
chr9	21994594	21994595	24
chr9	21994595	21994598	25
chr9	21994598	21994601	26
chr9	21994601	21994602	27
chr9	21994602	21994604	28
chr9	21994604	21994606	30
chr9	21994606	21994607	31
chr9	21994607	21994611	32
chr9	21994611	21994616	36
chr9	21994616	21994622	37
chr9	21994622	21994623	39
chr9	21994623	21994624	40
chr9	21994624	21994625	38
chr9	21994625	21994626	39
chr9	21994626	21994627	38
chr9	21994627	21994628	37
chr9	21994628	21994630	38
chr9	21994630	21994633	37
chr9	21994633	21994634	36
chr9	21994634	21994635	35
chr9	21994635	21994639	36
chr9	21994639	21994642	35
chr9	21994642	21994643	33
chr9	21994643	21994648	28
chr9	21994648	21994651	29
chr9	21994651	21994701	30
chr9	21994701	21994703	29
chr9	21994703	21994709	27
chr9	21994709	21994710	26
chr9	21994710	21994711	28
chr9	21994711	21994712	29
chr9	21994712	21994717	27
chr9	21994717	21994718	28
chr9	21994718	21994719	29
chr9	21994719	21994720	30
chr9	21994720	21994723	31
chr9	21994723	21994725	32
chr9	21994725	21994727	33
chr9	21994727	21994728	31
chr9	21994728	21994732	30
chr9	21994732	21994733	28
chr9	21994733	21994735	26
chr9	21994735	21994736	27
chr9	21994736	21994737	26
chr9	21994737	21994739	24
chr9	21994739	21994741	22
chr9	21994741	21994743	21
chr9	21994743	21994745	19
chr9	21994745	21994750	18
chr9	21994750	21994756	17
chr9	21994756	21994758	16
chr9	21994758	21994759	15
chr9	21994759	21994760	14
chr9	21994760	21994762	12
chr9	21994762	21994787	11
chr9	21994787	21994824	9
chr9	21994824	21994829	8
chr9	21994829	21994834	7
chr9	21994834	21994838	6
chr9	21994838	21994839	5
chr9	21994839	21994842	4
chr9	21994842	21994843	2
chr9	21994843	21994844	1
chr9	21994844	21995069	0
chr9	21995069	21995070	2
chr9	21995070	21995076	5
chr9	21995076	21995083	6
chr9	21995083	21995086	7
chr9	21995086	21995094	8
chr9	21995094	21995098	9
chr9	21995098	21995100	10
chr9	21995100	21995101	11
chr9	21995101	21995103	12
chr9	21995103	21995104	13
chr9	21995104	21995106	14
chr9	21995106	21995108	15
chr9	21995108	21995109	16
chr9	21995109	21995110	17
chr9	21995110	21995111	18
chr9	21995111	21995113	19
chr9	21995113	21995124	20
chr9	21995124	21995125	21
chr9	21995125	21995134	22
chr9	21995134	21995177	24
chr9	21995177	21995183	23
chr9	21995183	21995184	21
chr9	21995184	21995193	20
chr9	21995193	21995194	19
chr9	21995194	21995204	17
chr9	21995204	21995205	15
chr9	21995205	21995206	14
chr9	21995206	21995212	13
chr9	21995212	21995220	12
chr9	21995220	21995221	11
chr9	21995221	21995228	10
chr9	21995228	21995229	9
chr9	21995229	21995231	8
chr9	21995231	21995232	7
chr9	21995232	21995238	5
chr9	21995238	21995245	4
chr9	21995245	21995247	3
chr9	21995247	21995249	2
chr9	21995249	21995251	1
chr9	21995251	21995407	0
chr9	21995407	21995409	1
chr9	21995409	21995410	2
chr9	21995410	21995411	4
chr9	21995411	21995414	7
chr9	21995414	21995422	8
chr9	21995422	21995425	10
chr9	21995425	21995426	11
chr9	21995426	21995429	12
chr9	21995429	21995430	15
chr9	21995430	21995431	18
chr9	21995431	21995434	21
chr9	21995434	21995436	22
chr9	21995436	21995437	23
chr9	21995437	21995439	24
chr9	21995439	21995440	25
chr9	21995440	21995443	26
chr9	21995443	21995444	27
chr9	21995444	21995445	28
chr9	21995445	21995451	29
chr9	21995451	21995462	30
chr9	21995462	21995470	31
chr9	21995470	21995473	32
chr9	21995473	21995475	34
chr9	21995475	21995479	35
chr9	21995479	21995483	36
chr9	21995483	21995484	37
chr9	21995484	21995487	39
chr9	21995487	21995496	40
chr9	21995496	21995525	41
chr9	21995525	21995530	40
chr9	21995530	21995531	38
chr9	21995531	21995532	37
chr9	21995532	21995536	35
chr9	21995536	21995540	33
chr9	21995540	21995541	32
chr9	21995541	21995544	31
chr9	21995544	21995547	28
chr9	21995547	21995548	27
chr9	21995548	21995553	25
chr9	21995553	21995556	24
chr9	21995556	21995558	21
chr9	21995558	21995559	19
chr9	21995559	21995560	15
chr9	21995560	21995566	13
chr9	21995566	21995575	12
chr9	21995575	21995581	11
chr9	21995581	21995589	10
chr9	21995589	21995597	9
chr9	21995597	21995598	7
chr9	21995598	21995599	5
chr9	21995599	21995600	4
chr9	21995600	21995602	3
chr9	21995602	21995605	2
chr9	21995605	21995608	1
chr9	21995608	21995630	0
chr9	21995630	21995632	3
chr9	21995632	21995634	4
chr9	21995634	21995635	6
chr9	21995635	21995636	8
chr9	21995636	21995639	9
chr9	21995639	21995640	11
chr9	21995640	21995642	13
chr9	21995642	21995644	15
chr9	21995644	21995645	18
chr9	21995645	21995646	19
chr9	21995646	21995648	20
chr9	21995648	21995650	21
chr9	21995650	21995654	23
chr9	21995654	21995655	24
chr9	21995655	21995658	26
chr9	21995658	21995662	27
chr9	21995662	21995664	28
chr9	21995664	21995668	29
chr9	21995668	21995669	30
chr9	21995669	21995678	31
chr9	21995678	21995682	33
chr9	21995682	21995685	34
chr9	21995685	21995687	35
chr9	21995687	21995689	36
chr9	21995689	21995695	37
chr9	21995695	21995696	38
chr9	21995696	21995701	39
chr9	21995701	21995704	40
chr9	21995704	21995737	41
chr9	21995737	21995745	40
chr9	21995745	21995747	39
chr9	21995747	21995748	38
chr9	21995748	21995749	37
chr9	21995749	21995751	36
chr9	21995751	21995754	33
chr9	21995754	21995756	32
chr9	21995756	21995763	29
chr9	21995763	21995764	28
chr9	21995764	21995766	26
chr9	21995766	21995767	24
chr9	21995767	21995768	23
chr9	21995768	21995773	22
chr9	21995773	21995775	21
chr9	21995775	21995777	20
chr9	21995777	21995778	19
chr9	21995778	21995779	18
chr9	21995779	21995782	17
chr9	21995782	21995786	16
chr9	21995786	21995788	15
chr9	21995788	21995789	14
chr9	21995789	21995790	12
chr9	21995790	21995800	11
chr9	21995800	21995804	10
chr9	21995804	21995812	9
chr9	21995812	21995813	8
chr9	21995813	21995814	7
chr9	21995814	21995818	4
chr9	21995818	21995819	3
chr9	21995819	21995822	2
chr9	21995822	21995823	1
chr9	21995823	22005275	0
chr9	22005275	22005277	1
chr9	22005277	22005281	2
chr9	22005281	22005289	3
chr9	22005289	22005303	4
chr9	22005303	22005309	5
chr9	22005309	22005312	6
chr9	22005312	22005313	7
chr9	22005313	22005316	8
chr9	22005316	22005341	9
chr9	22005341	22005393	10
chr9	22005393	22005400	9
chr9	22005400	22005403	8
chr9	22005403	22005416	7
chr9	22005416	22005422	6
chr9	22005422	22005423	4
chr9	22005423	22005963	0
chr9	22005963	22005965	1
chr9	22005965	22005966	3
chr9	22005966	22005968	6
chr9	22005968	22005976	7
chr9	22005976	22005978	8
chr9	22005978	22005981	9
chr9	22005981	22005987	10
chr9	22005987	22005988	11
chr9	22005988	22005996	12
chr9	22005996	22005999	13
chr9	22005999	22006004	14
chr9	22006004	22006007	17
chr9	22006007	22006012	18
chr9	22006012	22006018	20
chr9	22006018	22006019	21
chr9	22006019	22006020	22
chr9	22006020	22006022	24
chr9	22006022	22006023	25
chr9	22006023	22006025	26
chr9	22006025	22006028	29
chr9	22006028	22006031	31
chr9	22006031	22006032	35
chr9	22006032	22006036	36
chr9	22006036	22006037	37
chr9	22006037	22006040	39
chr9	22006040	22006042	40
chr9	22006042	22006043	41
chr9	22006043	22006046	42
chr9	22006046	22006047	43
chr9	22006047	22006048	45
chr9	22006048	22006051	47
chr9	22006051	22006052	49
chr9	22006052	22006055	50
chr9	22006055	22006061	51
chr9	22006061	22006069	52
chr9	22006069	22006070	51
chr9	22006070	22006075	52
chr9	22006075	22006078	53
chr9	22006078	22006086	51
chr9	22006086	22006090	50
chr9	22006090	22006092	49
chr9	22006092	22006096	48
chr9	22006096	22006097	47
chr9	22006097	22006099	46
chr9	22006099	22006107	45
chr9	22006107	22006108	44
chr9	22006108	22006113	43
chr9	22006113	22006116	42
chr9	22006116	22006117	41
chr9	22006117	22006119	39
chr9	22006119	22006120	38
chr9	22006120	22006128	37
chr9	22006128	22006133	36
chr9	22006133	22006135	38
chr9	22006135	22006137	37
chr9	22006137	22006140	36
chr9	22006140	22006141	34
chr9	22006141	22006142	33
chr9	22006142	22006144	32
chr9	22006144	22006145	33
chr9	22006145	22006147	30
chr9	22006147	22006148	29
chr9	22006148	22006149	27
chr9	22006149	22006150	28
chr9	22006150	22006153	27
chr9	22006153	22006154	28
chr9	22006154	22006156	27
