browser position chr9:21974703-22009547
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='PVRL3-AS1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr9	21974703	21994422	0
chr9	21994422	21994423	1
chr9	21994423	21994428	2
chr9	21994428	21994436	3
chr9	21994436	21994437	4
chr9	21994437	21994455	5
chr9	21994455	21994456	6
chr9	21994456	21994457	7
chr9	21994457	21994464	9
chr9	21994464	21994466	10
chr9	21994466	21994467	13
chr9	21994467	21994469	15
chr9	21994469	21994472	18
chr9	21994472	21994474	20
chr9	21994474	21994476	21
chr9	21994476	21994477	24
chr9	21994477	21994478	27
chr9	21994478	21994479	28
chr9	21994479	21994480	27
chr9	21994480	21994484	26
chr9	21994484	21994486	27
chr9	21994486	21994488	29
chr9	21994488	21994489	31
chr9	21994489	21994490	34
chr9	21994490	21994491	36
chr9	21994491	21994495	40
chr9	21994495	21994498	42
chr9	21994498	21994499	43
chr9	21994499	21994505	42
chr9	21994505	21994508	41
chr9	21994508	21994519	40
chr9	21994519	21994524	38
chr9	21994524	21994525	35
chr9	21994525	21994526	34
chr9	21994526	21994529	33
chr9	21994529	21994535	27
chr9	21994535	21994539	26
chr9	21994539	21994540	23
chr9	21994540	21994541	22
chr9	21994541	21994542	15
chr9	21994542	21994544	12
chr9	21994544	21994545	9
chr9	21994545	21994546	7
chr9	21994546	21994547	1
chr9	21994547	21996615	0
chr9	21996615	21996617	1
chr9	21996617	21996618	2
chr9	21996618	21996626	3
chr9	21996626	21996638	4
chr9	21996638	21996640	6
chr9	21996640	21996643	7
chr9	21996643	21996646	8
chr9	21996646	21996651	9
chr9	21996651	21996686	10
chr9	21996686	21996691	9
chr9	21996691	21996696	8
chr9	21996696	21996697	7
chr9	21996697	21996700	6
chr9	21996700	21996704	5
chr9	21996704	21996709	4
chr9	21996709	21996714	3
chr9	21996714	21996719	2
chr9	21996719	21996721	1
chr9	21996721	22009547	0
