browser position chr9:21974796-22009526
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='PDXDC2P (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr9	21974796	21974796	0
chr9	21974796	21974797	2
chr9	21974797	21974798	4
chr9	21974796	21974799	4
chr9	21974799	21974802	5
chr9	21974802	21974804	6
chr9	21974804	21974807	8
chr9	21974807	21974815	10
chr9	21974815	21974828	11
chr9	21974828	21974832	12
chr9	21974832	21974835	13
chr9	21974835	21974838	15
chr9	21974838	21974842	16
chr9	21974842	21974845	18
chr9	21974845	21974849	19
chr9	21974849	21974852	21
chr9	21974852	21974853	22
chr9	21974853	21974863	23
chr9	21974863	21974865	21
chr9	21974865	21974867	20
chr9	21974867	21974873	15
chr9	21974873	21974897	14
chr9	21974897	21974899	13
chr9	21974899	21974900	12
chr9	21974900	21974901	11
chr9	21974901	21974921	10
chr9	21974921	21974925	9
chr9	21974925	21974926	8
chr9	21974926	21974928	7
chr9	21974928	21974929	6
chr9	21974929	21974932	5
chr9	21974932	21974933	4
chr9	21974933	21974934	3
chr9	21974934	21975162	0
chr9	21975162	21975166	2
chr9	21975166	21975167	3
chr9	21975167	21975169	9
chr9	21975169	21975173	12
chr9	21975173	21975181	13
chr9	21975181	21975230	14
chr9	21975230	21975233	10
chr9	21975233	21975234	9
chr9	21975234	21975237	4
chr9	21975237	21994429	0
chr9	21994429	21994430	1
chr9	21994430	21994431	2
chr9	21994431	21994435	3
chr9	21994435	21994437	5
chr9	21994437	21994438	7
chr9	21994438	21994474	8
chr9	21994474	21994500	10
chr9	21994500	21994519	8
chr9	21994519	21994522	7
chr9	21994522	21994525	6
chr9	21994525	21994537	4
chr9	21994537	21994540	3
chr9	21994540	21994541	2
chr9	21994541	21994549	1
chr9	21994549	21994620	0
chr9	21994620	21994628	1
chr9	21994628	21994638	2
chr9	21994638	21994639	3
chr9	21994639	21994645	4
chr9	21994645	21994646	6
chr9	21994646	21994649	10
chr9	21994649	21994651	11
chr9	21994651	21994664	12
chr9	21994664	21994682	13
chr9	21994682	21994715	12
chr9	21994715	21994717	11
