browser position chr9:21974713-22009670
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='SNHG16 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr9	21974713	21974713	0
chr9	21974713	21974714	2
chr9	21974714	21974715	3
chr9	21974713	21974716	3
chr9	21974716	21974717	4
chr9	21974717	21974719	5
chr9	21974719	21974720	6
chr9	21974720	21974756	7
chr9	21974756	21974794	8
chr9	21974794	21974796	9
chr9	21974796	21974797	8
chr9	21974797	21974799	11
chr9	21974799	21974801	12
chr9	21974801	21974803	13
chr9	21974803	21974804	14
chr9	21974804	21974807	15
chr9	21974807	21974809	16
chr9	21974809	21974810	18
chr9	21974810	21974812	19
chr9	21974812	21974814	20
chr9	21974814	21974816	21
chr9	21974816	21974817	20
chr9	21974817	21974825	21
chr9	21974825	21974826	22
chr9	21974826	21974830	23
chr9	21974830	21974834	24
chr9	21974834	21974835	25
chr9	21974835	21974840	26
chr9	21974840	21974841	27
chr9	21974841	21974842	29
chr9	21974842	21974844	30
chr9	21974844	21974845	31
chr9	21974845	21974847	32
chr9	21974847	21974850	33
chr9	21974850	21974879	34
chr9	21974879	21974883	33
chr9	21974883	21974887	32
chr9	21974887	21974888	31
chr9	21974888	21974891	30
chr9	21974891	21974892	29
chr9	21974892	21974898	28
chr9	21974898	21974900	27
chr9	21974900	21974901	26
chr9	21974901	21974902	25
chr9	21974902	21974903	23
chr9	21974903	21974905	22
chr9	21974905	21974906	20
chr9	21974906	21974908	19
chr9	21974908	21974912	18
chr9	21974912	21974913	17
chr9	21974913	21974916	16
chr9	21974916	21974922	14
chr9	21974922	21974925	13
chr9	21974925	21974928	12
chr9	21974928	21974932	11
chr9	21974932	21974937	10
chr9	21974937	21974938	8
chr9	21974938	21974939	7
chr9	21974939	21974941	6
chr9	21974941	21974942	5
chr9	21974942	21974945	2
chr9	21974945	21974946	1
chr9	21974946	21977333	0
chr9	21977333	21977334	2
chr9	21977334	21977335	16
chr9	21977335	21977336	25
chr9	21977336	21977337	26
chr9	21977337	21977392	27
chr9	21977392	21977393	26
chr9	21977393	21977394	24
chr9	21977394	21977395	21
chr9	21977395	21977397	14
chr9	21977397	21977403	13
chr9	21977403	21977405	12
chr9	21977405	21977406	10
chr9	21977406	21977408	9
chr9	21977408	21977409	6
chr9	21977409	21977410	1
chr9	21977410	21989977	0
chr9	21989977	21989984	1
chr9	21989984	21989989	2
chr9	21989989	21989990	4
chr9	21989990	21989994	5
chr9	21989994	21989995	6
chr9	21989995	21989997	7
chr9	21989997	21989999	8
chr9	21989999	21990002	9
chr9	21990002	21990004	10
chr9	21990004	21990007	11
chr9	21990007	21990011	12
chr9	21990011	21990013	13
chr9	21990013	21990015	14
chr9	21990015	21990020	15
chr9	21990020	21990024	16
chr9	21990024	21990025	17
chr9	21990025	21990030	18
chr9	21990030	21990032	19
chr9	21990032	21990035	20
chr9	21990035	21990036	21
chr9	21990036	21990074	22
chr9	21990074	21990078	21
chr9	21990078	21990079	20
chr9	21990079	21990081	19
chr9	21990081	21990084	18
chr9	21990084	21990085	17
chr9	21990085	21990090	16
chr9	21990090	21990097	15
chr9	21990097	21990100	13
chr9	21990100	21990101	12
chr9	21990101	21990104	11
chr9	21990104	21990107	10
chr9	21990107	21990108	9
chr9	21990108	21990109	8
chr9	21990109	21990116	7
chr9	21990116	21990117	5
chr9	21990117	21990118	4
chr9	21990118	21990119	2
chr9	21990119	21990120	1
chr9	21990120	21994187	0
chr9	21994187	21994193	1
chr9	21994193	21994194	2
chr9	21994194	21994201	3
chr9	21994201	21994207	4
chr9	21994207	21994214	5
chr9	21994214	21994223	6
chr9	21994223	21994224	7
chr9	21994224	21994285	8
chr9	21994285	21994290	7
chr9	21994290	21994291	6
chr9	21994291	21994298	5
chr9	21994298	21994305	4
chr9	21994305	21994311	3
chr9	21994311	21994320	2
chr9	21994320	21994321	1
chr9	21994321	21994442	0
chr9	21994442	21994507	1
chr9	21994507	21994515	3
chr9	21994515	21994516	4
chr9	21994516	21994523	5
chr9	21994523	21994528	6
chr9	21994528	21994535	7
chr9	21994535	21994537	8
chr9	21994537	21994545	9
