browser position chr9:21974418-22009666
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='RP11-285A18.2 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr9	21974418	21974620	0
chr9	21974620	21974622	1
chr9	21974622	21974630	2
chr9	21974630	21974679	3
chr9	21974679	21974689	2
chr9	21974689	21974702	1
chr9	21974702	21974703	2
chr9	21974703	21974704	4
chr9	21974704	21974713	6
chr9	21974713	21974715	8
chr9	21974715	21974723	9
chr9	21974723	21974741	8
chr9	21974741	21974765	9
chr9	21974765	21974774	10
chr9	21974774	21974776	9
chr9	21974776	21974778	10
chr9	21974778	21974779	9
chr9	21974779	21974782	8
chr9	21974782	21974787	7
chr9	21974787	21974792	6
chr9	21974792	21974795	5
chr9	21974795	21974798	8
chr9	21974798	21974800	11
chr9	21974800	21974801	12
chr9	21974801	21974802	11
chr9	21974802	21974803	14
chr9	21974803	21974804	15
chr9	21974804	21974805	16
chr9	21974805	21974806	17
chr9	21974806	21974808	18
chr9	21974808	21974817	20
chr9	21974817	21974822	21
chr9	21974822	21974823	22
chr9	21974823	21974825	21
chr9	21974825	21974826	22
chr9	21974826	21974832	23
chr9	21974832	21974835	24
chr9	21974835	21974840	27
chr9	21974840	21974845	28
chr9	21974845	21974849	29
chr9	21974849	21974853	31
chr9	21974853	21974861	30
chr9	21974861	21974862	31
chr9	21974862	21974867	32
chr9	21974867	21974869	31
chr9	21974869	21974874	30
chr9	21974874	21974878	29
chr9	21974878	21974879	30
chr9	21974879	21974882	28
chr9	21974882	21974884	26
chr9	21974884	21974886	24
chr9	21974886	21974888	23
chr9	21974888	21974891	22
chr9	21974891	21974892	19
chr9	21974892	21974903	20
chr9	21974903	21974905	19
chr9	21974905	21974915	18
chr9	21974915	21974916	17
chr9	21974916	21974917	16
chr9	21974917	21974918	13
chr9	21974918	21974930	11
chr9	21974930	21974931	10
chr9	21974931	21974936	9
chr9	21974936	21974938	8
chr9	21974938	21974944	7
chr9	21974944	21974945	4
chr9	21974945	21974946	1
chr9	21974946	21975147	0
chr9	21975147	21975159	2
chr9	21975159	21975160	3
chr9	21975160	21975162	5
chr9	21975162	21975163	7
chr9	21975163	21975164	8
chr9	21975164	21975178	9
chr9	21975178	21975180	10
chr9	21975180	21975197	11
chr9	21975197	21975212	10
chr9	21975212	21975213	8
chr9	21975213	21975216	7
chr9	21975216	21975228	6
chr9	21975228	21975232	5
chr9	21975232	21975234	3
chr9	21975234	21975241	1
chr9	21975241	21986940	0
chr9	21986940	21986943	1
chr9	21986943	21986947	2
chr9	21986947	21986955	4
chr9	21986955	21986958	5
chr9	21986958	21986989	8
chr9	21986989	21987008	7
chr9	21987008	21987016	6
chr9	21987016	21987018	5
chr9	21987018	21987019	4
chr9	21987019	21987020	2
chr9	21987020	21989978	0
chr9	21989978	21989982	2
chr9	21989982	21989998	3
chr9	21989998	21989999	5
chr9	21989999	21990003	6
chr9	21990003	21990005	7
chr9	21990005	21990020	8
chr9	21990020	21990022	9
chr9	21990022	21990023	10
chr9	21990023	21990025	11
chr9	21990025	21990026	12
chr9	21990026	21990027	13
chr9	21990027	21990030	14
chr9	21990030	21990033	15
chr9	21990033	21990035	16
chr9	21990035	21990054	15
chr9	21990054	21990061	14
chr9	21990061	21990065	13
chr9	21990065	21990069	12
chr9	21990069	21990075	11
chr9	21990075	21990077	10
chr9	21990077	21990081	9
chr9	21990081	21990093	8
chr9	21990093	21990094	6
chr9	21990094	21990095	5
chr9	21990095	21990097	4
chr9	21990097	21990102	3
chr9	21990102	21990105	2
chr9	21990105	21990107	1
chr9	21990107	21990128	0
chr9	21990128	21990150	1
chr9	21990150	21990158	4
chr9	21990158	21990165	5
chr9	21990165	21990169	7
chr9	21990169	21990176	8
chr9	21990176	21990180	7
chr9	21990180	21990203	8
chr9	21990203	21990227	7
chr9	21990227	21990228	6
chr9	21990228	21990231	5
chr9	21990231	21990232	4
chr9	21990232	21990233	2
chr9	21990233	21994170	0
chr9	21994170	21994189	1
chr9	21994189	21994191	2
chr9	21994191	21994192	5
chr9	21994192	21994193	6
chr9	21994193	21994194	7
chr9	21994194	21994196	8
chr9	21994196	21994200	10
chr9	21994200	21994230	11
chr9	21994230	21994242	12
chr9	21994242	21994243	13
chr9	21994243	21994249	11
chr9	21994249	21994250	10
chr9	21994250	21994253	8
chr9	21994253	21994261	9
chr9	21994261	21994278	8
chr9	21994278	21994288	7
chr9	21994288	21994289	6
chr9	21994289	21994311	5
chr9	21994311	21994319	4
chr9	21994319	21994327	3
chr9	21994327	21994330	1
chr9	21994330	21994417	0
chr9	21994417	21994418	1
chr9	21994418	21994421	2
chr9	21994421	21994425	3
chr9	21994425	21994435	5
chr9	21994435	21994449	6
chr9	21994449	21994450	7
chr9	21994450	21994455	8
chr9	21994455	21994456	9
chr9	21994456	21994470	11
chr9	21994470	21994471	10
chr9	21994471	21994486	9
chr9	21994486	21994494	10
chr9	21994494	21994502	8
chr9	21994502	21994514	7
chr9	21994514	21994515	8
chr9	21994515	21994519	9
chr9	21994519	21994520	8
chr9	21994520	21994527	9
chr9	21994527	21994542	4
chr9	21994542	21994543	3
chr9	21994543	21994557	4
chr9	21994557	21994558	5
chr9	21994558	21994576	6
chr9	21994576	21994577	7
chr9	21994577	21994590	8
chr9	21994590	21994594	9
chr9	21994594	21994597	8
chr9	21994597	21994598	9
chr9	21994598	21994600	10
chr9	21994600	21994608	9
chr9	21994608	21994611	10
chr9	21994611	21994614	9
chr9	21994614	21994619	10
chr9	21994619	21994635	9
chr9	21994635	21994637	8
chr9	21994637	21994642	7
chr9	21994642	21994643	5
chr9	21994643	21994658	4
chr9	21994658	21994677	3
chr9	21994677	21994689	2
chr9	21994689	21994691	1
chr9	21994691	21994711	0
chr9	21994711	21994721	2
chr9	21994721	21994732	3
chr9	21994732	21994736	4
chr9	21994736	21994751	5
chr9	21994751	21994754	6
chr9	21994754	21994763	7
chr9	21994763	21994776	6
chr9	21994776	21994783	5
chr9	21994783	21994822	6
chr9	21994822	21994824	5
chr9	21994824	21994831	4
chr9	21994831	21994833	3
chr9	21994833	21994843	2
chr9	21994843	21995077	0
chr9	21995077	21995103	2
chr9	21995103	21995104	4
chr9	21995104	21995107	6
chr9	21995107	21995114	7
chr9	21995114	21995121	8
chr9	21995121	21995153	9
chr9	21995153	21995154	8
chr9	21995154	21995156	7
chr9	21995156	21995157	6
chr9	21995157	21995165	5
chr9	21995165	21995167	6
chr9	21995167	21995177	5
chr9	21995177	21995190	6
chr9	21995190	21995194	7
chr9	21995194	21995202	6
chr9	21995202	21995227	3
chr9	21995227	21995244	2
chr9	21995244	21995409	0
chr9	21995409	21995412	1
chr9	21995412	21995426	2
chr9	21995426	21995427	5
chr9	21995427	21995443	6
chr9	21995443	21995479	7
chr9	21995479	21995481	8
chr9	21995481	21995484	9
chr9	21995484	21995490	10
chr9	21995490	21995491	11
chr9	21995491	21995493	9
chr9	21995493	21995500	10
chr9	21995500	21995505	12
chr9	21995505	21995506	13
chr9	21995506	21995508	14
chr9	21995508	21995509	15
chr9	21995509	21995512	16
chr9	21995512	21995521	17
chr9	21995521	21995524	16
chr9	21995524	21995534	14
chr9	21995534	21995543	13
chr9	21995543	21995556	12
chr9	21995556	21995572	9
chr9	21995572	21995586	8
chr9	21995586	21995596	7
chr9	21995596	21995598	6
chr9	21995598	21995601	4
chr9	21995601	21995605	3
chr9	21995605	21995606	2
chr9	21995606	21995608	1
chr9	21995608	21995630	0
chr9	21995630	21995631	2
chr9	21995631	21995633	3
chr9	21995633	21995634	6
chr9	21995634	21995639	7
chr9	21995639	21995640	8
chr9	21995640	21995643	10
chr9	21995643	21995675	11
chr9	21995675	21995684	12
chr9	21995684	21995689	11
chr9	21995689	21995699	12
chr9	21995699	21995707	13
chr9	21995707	21995710	12
chr9	21995710	21995711	9
chr9	21995711	21995717	8
chr9	21995717	21995722	7
chr9	21995722	21995724	5
chr9	21995724	21995727	4
chr9	21995727	21995742	3
chr9	21995742	21995753	2
chr9	21995753	21995771	1
chr9	21995771	21995779	2
chr9	21995779	21995823	1
chr9	21995823	22005275	0
chr9	22005275	22005277	1
chr9	22005277	22005280	3
chr9	22005280	22005282	4
chr9	22005282	22005288	5
chr9	22005288	22005292	6
chr9	22005292	22005301	7
chr9	22005301	22005312	8
chr9	22005312	22005313	9
chr9	22005313	22005316	10
chr9	22005316	22005330	11
chr9	22005330	22005340	13
chr9	22005340	22005343	14
chr9	22005343	22005349	15
chr9	22005349	22005357	14
chr9	22005357	22005361	13
chr9	22005361	22005363	12
chr9	22005363	22005366	11
chr9	22005366	22005371	10
chr9	22005371	22005375	9
chr9	22005375	22005380	8
chr9	22005380	22005384	7
chr9	22005384	22005387	6
chr9	22005387	22005399	5
chr9	22005399	22005413	4
chr9	22005413	22005415	3
chr9	22005415	22005422	2
chr9	22005422	22005423	1
chr9	22005423	22005999	0
chr9	22005999	22006007	1
chr9	22006007	22006013	2
chr9	22006013	22006031	3
chr9	22006031	22006032	4
chr9	22006032	22006046	5
chr9	22006046	22006049	6
chr9	22006049	22006052	5
chr9	22006052	22006053	7
chr9	22006053	22006058	8
chr9	22006058	22006059	9
chr9	22006059	22006067	10
chr9	22006067	22006070	9
chr9	22006070	22006085	10
chr9	22006085	22006094	11
chr9	22006094	22006103	12
chr9	22006103	22006106	13
chr9	22006106	22006112	14
chr9	22006112	22006113	15
chr9	22006113	22006114	14
chr9	22006114	22006116	13
chr9	22006116	22006117	12
chr9	22006117	22006124	11
chr9	22006124	22006128	12
chr9	22006128	22006131	11
chr9	22006131	22006132	13
chr9	22006132	22006135	14
chr9	22006135	22006139	13
chr9	22006139	22006145	12
chr9	22006145	22006146	11
chr9	22006146	22006147	12
chr9	22006147	22006149	10
chr9	22006149	22006151	11
chr9	22006151	22006154	13
chr9	22006154	22006157	14
chr9	22006157	22006166	15
chr9	22006166	22006167	14
chr9	22006167	22006174	13
chr9	22006174	22006177	12
chr9	22006177	22006179	11
chr9	22006179	22006190	10
chr9	22006190	22006195	12
chr9	22006195	22006196	11
chr9	22006196	22006200	12
chr9	22006200	22006201	11
chr9	22006201	22006202	8
chr9	22006202	22006204	9
chr9	22006204	22006207	8
chr9	22006207	22006210	9
chr9	22006210	22006211	8
chr9	22006211	22006226	9
chr9	22006226	22006233	8
chr9	22006233	22006234	7
chr9	22006234	22006240	6
chr9	22006240	22006244	7
chr9	22006244	22006245	8
chr9	22006245	22006254	9
chr9	22006254	22006258	10
chr9	22006258	22006272	9
chr9	22006272	22006277	8
chr9	22006277	22006278	7
chr9	22006278	22006279	6
chr9	22006279	22006287	5
chr9	22006287	22006295	4
chr9	22006295	22006304	3
chr9	22006304	22006312	2
chr9	22006312	22006316	1
chr9	22006316	22008710	0
chr9	22008710	22008711	1
chr9	22008711	22008715	2
chr9	22008715	22008718	3
