browser position chr9:21974700-22009541
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='RP1-122P22.2 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr9	21974700	21974700	0
chr9	21974700	21974704	1
chr9	21974704	21974705	2
chr9	21974705	21974708	3
chr9	21974708	21974713	4
chr9	21974713	21974714	5
chr9	21974714	21974715	6
chr9	21974715	21974716	9
chr9	21974716	21974719	12
chr9	21974719	21974721	13
chr9	21974721	21974722	15
chr9	21974722	21974723	17
chr9	21974723	21974731	18
chr9	21974731	21974745	19
chr9	21974745	21974752	20
chr9	21974752	21974755	21
chr9	21974755	21974760	22
chr9	21974760	21974763	23
chr9	21974763	21974764	26
chr9	21974764	21974768	27
chr9	21974768	21974776	28
chr9	21974776	21974779	29
chr9	21974779	21974782	26
chr9	21974782	21974783	25
chr9	21974783	21974787	24
chr9	21974787	21974790	23
chr9	21974790	21974791	21
chr9	21974791	21974792	20
chr9	21974792	21974796	16
chr9	21974796	21974797	17
chr9	21974797	21974798	19
chr9	21974798	21974799	20
chr9	21974799	21974805	23
chr9	21974805	21974807	22
chr9	21974807	21974809	26
chr9	21974809	21974810	28
chr9	21974810	21974812	32
chr9	21974812	21974814	33
chr9	21974814	21974815	34
chr9	21974815	21974817	33
chr9	21974817	21974819	34
chr9	21974819	21974821	35
chr9	21974821	21974823	34
chr9	21974823	21974825	35
chr9	21974825	21974831	36
chr9	21974831	21974834	37
chr9	21974834	21974835	39
chr9	21974835	21974841	41
chr9	21974841	21974842	40
chr9	21974842	21974848	39
chr9	21974848	21974855	38
chr9	21974855	21974856	37
chr9	21974856	21974858	38
chr9	21974858	21974864	39
chr9	21974864	21974868	38
chr9	21974868	21974871	39
chr9	21974871	21974875	38
chr9	21974875	21974876	34
chr9	21974876	21974877	33
chr9	21974877	21974880	32
chr9	21974880	21974889	31
chr9	21974889	21974893	29
chr9	21974893	21974894	27
chr9	21974894	21974895	26
chr9	21974895	21974897	24
chr9	21974897	21974899	20
chr9	21974899	21974901	19
chr9	21974901	21974902	18
chr9	21974902	21974904	16
chr9	21974904	21974916	15
chr9	21974916	21974917	14
chr9	21974917	21974918	13
chr9	21974918	21974920	11
chr9	21974920	21974921	10
chr9	21974921	21974923	8
chr9	21974923	21974926	7
chr9	21974926	21974927	6
chr9	21974927	21974929	5
chr9	21974929	21974934	4
chr9	21974934	21974939	3
chr9	21974939	21974944	2
chr9	21974944	21974969	1
chr9	21974969	21975157	0
chr9	21975157	21975159	2
chr9	21975159	21975160	3
chr9	21975160	21975161	4
chr9	21975161	21975164	5
chr9	21975164	21975165	7
chr9	21975165	21975166	12
chr9	21975166	21975171	13
chr9	21975171	21975178	14
chr9	21975178	21975229	15
chr9	21975229	21975230	14
chr9	21975230	21975231	11
chr9	21975231	21975233	10
chr9	21975233	21975234	7
chr9	21975234	21975235	5
chr9	21975235	21975237	3
chr9	21975237	21975244	2
chr9	21975244	21980811	0
chr9	21980811	21980812	4
chr9	21980812	21980815	5
chr9	21980815	21980872	6
chr9	21980872	21980886	5
chr9	21980886	21980888	4
chr9	21980888	21980891	2
chr9	21980891	21980894	1
chr9	21980894	21989983	0
chr9	21989983	21989986	2
chr9	21989986	21989990	3
chr9	21989990	21989994	4
chr9	21989994	21989997	5
chr9	21989997	21990002	7
chr9	21990002	21990005	8
chr9	21990005	21990010	9
chr9	21990010	21990015	10
chr9	21990015	21990021	11
chr9	21990021	21990022	12
chr9	21990022	21990025	14
chr9	21990025	21990026	15
chr9	21990026	21990029	16
chr9	21990029	21990032	17
chr9	21990032	21990043	18
chr9	21990043	21990044	19
chr9	21990044	21990045	20
chr9	21990045	21990047	21
chr9	21990047	21990055	22
chr9	21990055	21990059	21
chr9	21990059	21990061	20
chr9	21990061	21990070	19
chr9	21990070	21990075	18
chr9	21990075	21990087	17
chr9	21990087	21990088	16
chr9	21990088	21990095	15
chr9	21990095	21990099	14
chr9	21990099	21990101	13
chr9	21990101	21990102	12
chr9	21990102	21990107	11
chr9	21990107	21990111	9
chr9	21990111	21990112	8
chr9	21990112	21990115	7
chr9	21990115	21990116	6
chr9	21990116	21990117	5
chr9	21990117	21990118	3
chr9	21990118	21990119	1
chr9	21990119	21994168	0
chr9	21994168	21994191	1
chr9	21994191	21994195	2
chr9	21994195	21994201	3
chr9	21994201	21994202	5
chr9	21994202	21994218	6
chr9	21994218	21994249	7
chr9	21994249	21994250	5
chr9	21994250	21994286	4
chr9	21994286	21994291	3
chr9	21994291	21994309	2
chr9	21994309	21994320	1
chr9	21994320	21994418	0
chr9	21994418	21994423	2
chr9	21994423	21994429	3
chr9	21994429	21994432	4
