browser position chr9:21974049-22009668
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='RP11-171I2.1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr9	21974049	21974712	0
chr9	21974712	21974715	1
chr9	21974715	21974716	2
chr9	21974716	21974717	3
chr9	21974717	21974718	4
chr9	21974718	21974720	5
chr9	21974720	21974730	6
chr9	21974730	21974738	7
chr9	21974738	21974757	8
chr9	21974757	21974766	9
chr9	21974766	21974768	8
chr9	21974768	21974770	7
chr9	21974770	21974773	6
chr9	21974773	21974776	5
chr9	21974776	21974780	4
chr9	21974780	21974791	3
chr9	21974791	21974794	2
chr9	21974794	21974795	1
chr9	21974795	21974796	2
chr9	21974796	21974800	3
chr9	21974800	21974802	4
chr9	21974802	21974803	6
chr9	21974803	21974804	8
chr9	21974804	21974805	9
chr9	21974805	21974806	10
chr9	21974806	21974807	11
chr9	21974807	21974808	12
chr9	21974808	21974809	13
chr9	21974809	21974811	15
chr9	21974811	21974812	17
chr9	21974812	21974813	18
chr9	21974813	21974814	20
chr9	21974814	21974815	21
chr9	21974815	21974816	22
chr9	21974816	21974820	23
chr9	21974820	21974823	24
chr9	21974823	21974826	25
chr9	21974826	21974828	26
chr9	21974828	21974829	27
chr9	21974829	21974831	28
chr9	21974831	21974836	29
chr9	21974836	21974848	30
chr9	21974848	21974849	29
chr9	21974849	21974851	28
chr9	21974851	21974853	29
chr9	21974853	21974854	28
chr9	21974854	21974855	27
chr9	21974855	21974856	26
chr9	21974856	21974857	25
chr9	21974857	21974858	24
chr9	21974858	21974859	23
chr9	21974859	21974860	22
chr9	21974860	21974861	21
chr9	21974861	21974862	20
chr9	21974862	21974863	19
chr9	21974863	21974864	18
chr9	21974864	21974865	17
chr9	21974865	21974866	16
chr9	21974866	21974867	14
chr9	21974867	21974869	12
chr9	21974869	21974871	11
chr9	21974871	21974873	12
chr9	21974873	21974874	10
chr9	21974874	21974879	9
chr9	21974879	21974880	8
chr9	21974880	21974882	7
chr9	21974882	21974883	6
chr9	21974883	21974884	7
chr9	21974884	21974885	6
chr9	21974885	21974886	7
chr9	21974886	21974889	6
chr9	21974889	21974890	5
chr9	21974890	21974911	6
chr9	21974911	21974923	5
chr9	21974923	21974936	4
chr9	21974936	21974938	3
chr9	21974938	21974943	2
chr9	21974943	21974944	1
chr9	21974944	21975155	0
chr9	21975155	21975164	1
chr9	21975164	21975171	3
chr9	21975171	21975175	4
chr9	21975175	21975177	5
chr9	21975177	21975180	6
chr9	21975180	21975182	7
chr9	21975182	21975184	8
chr9	21975184	21975208	9
chr9	21975208	21975217	8
chr9	21975217	21975219	7
chr9	21975219	21975224	6
chr9	21975224	21975230	5
chr9	21975230	21975232	4
chr9	21975232	21975233	3
chr9	21975233	21975234	2
chr9	21975234	21977333	0
chr9	21977333	21977334	3
chr9	21977334	21977335	13
chr9	21977335	21977336	17
chr9	21977336	21977337	21
chr9	21977337	21977338	24
chr9	21977338	21977339	31
chr9	21977339	21977340	33
chr9	21977340	21977341	34
chr9	21977341	21977342	36
chr9	21977342	21977343	39
chr9	21977343	21977344	40
chr9	21977344	21977345	46
chr9	21977345	21977349	51
chr9	21977349	21977351	52
chr9	21977351	21977352	54
chr9	21977352	21977354	56
chr9	21977354	21977356	58
chr9	21977356	21977358	59
chr9	21977358	21977384	62
chr9	21977384	21977385	60
chr9	21977385	21977386	53
chr9	21977386	21977387	51
chr9	21977387	21977389	47
chr9	21977389	21977390	44
chr9	21977390	21977391	41
chr9	21977391	21977392	35
chr9	21977392	21977393	34
chr9	21977393	21977394	33
chr9	21977394	21977395	28
chr9	21977395	21977396	19
chr9	21977396	21977397	17
chr9	21977397	21977398	15
chr9	21977398	21977401	13
chr9	21977401	21977404	12
chr9	21977404	21977405	8
chr9	21977405	21977407	7
chr9	21977407	21977408	5
chr9	21977408	21977409	3
chr9	21977409	21980811	0
chr9	21980811	21980825	1
chr9	21980825	21980828	2
chr9	21980828	21980835	3
chr9	21980835	21980863	4
chr9	21980863	21980875	3
chr9	21980875	21980880	2
chr9	21980880	21980881	3
chr9	21980881	21980887	2
chr9	21980887	21980894	3
chr9	21980894	21980902	2
chr9	21980902	21980912	3
chr9	21980912	21980924	4
chr9	21980924	21980931	5
chr9	21980931	21980936	4
chr9	21980936	21980955	3
chr9	21980955	21980966	2
chr9	21980966	21980977	1
chr9	21980977	21985107	0
chr9	21985107	21985108	1
chr9	21985108	21985110	2
chr9	21985110	21985111	4
chr9	21985111	21985112	7
chr9	21985112	21985114	8
chr9	21985114	21985115	13
chr9	21985115	21985116	16
chr9	21985116	21985120	20
chr9	21985120	21985121	22
