browser position chr9:21974013-22009657
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='RP11-284M14.1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr9	21974013	21974705	0
chr9	21974705	21974714	1
chr9	21974714	21974715	2
chr9	21974715	21974716	3
chr9	21974716	21974719	8
chr9	21974719	21974739	12
chr9	21974739	21974745	13
chr9	21974745	21974769	14
chr9	21974769	21974773	10
chr9	21974773	21974777	9
chr9	21974777	21974778	8
chr9	21974778	21974784	7
chr9	21974784	21974790	5
chr9	21974790	21974791	4
chr9	21974791	21974799	2
chr9	21974799	21974800	3
chr9	21974800	21974804	4
chr9	21974804	21974806	5
chr9	21974806	21974809	6
chr9	21974809	21974810	9
chr9	21974810	21974814	11
chr9	21974814	21974819	12
chr9	21974819	21974825	13
chr9	21974825	21974828	12
chr9	21974828	21974831	13
chr9	21974831	21974832	14
chr9	21974832	21974833	16
chr9	21974833	21974834	20
chr9	21974834	21974838	23
chr9	21974838	21974841	24
chr9	21974841	21974845	25
chr9	21974845	21974848	24
chr9	21974848	21974852	25
chr9	21974852	21974855	26
chr9	21974855	21974856	28
chr9	21974856	21974857	29
chr9	21974857	21974858	30
chr9	21974858	21974871	31
chr9	21974871	21974875	30
chr9	21974875	21974880	29
chr9	21974880	21974882	28
chr9	21974882	21974886	27
chr9	21974886	21974893	25
chr9	21974893	21974897	24
chr9	21974897	21974900	22
chr9	21974900	21974901	16
chr9	21974901	21974920	15
chr9	21974920	21974921	14
chr9	21974921	21974923	9
chr9	21974923	21974924	6
chr9	21974924	21974927	4
chr9	21974927	21974931	3
chr9	21974931	21974934	2
chr9	21974934	21974935	1
chr9	21974935	21975156	0
chr9	21975156	21975162	1
chr9	21975162	21975164	2
chr9	21975164	21975165	3
chr9	21975165	21975167	5
chr9	21975167	21975168	11
chr9	21975168	21975169	12
chr9	21975169	21975172	15
chr9	21975172	21975173	16
chr9	21975173	21975184	20
chr9	21975184	21975225	21
chr9	21975225	21975228	20
chr9	21975228	21975230	19
chr9	21975230	21975234	18
chr9	21975234	21975237	10
chr9	21975237	21975238	2
chr9	21975238	21975244	1
chr9	21975244	21980811	0
chr9	21980811	21980815	2
chr9	21980815	21980816	3
chr9	21980816	21980817	5
chr9	21980817	21980877	6
chr9	21980877	21980879	5
chr9	21980879	21980883	4
chr9	21980883	21980885	5
chr9	21980885	21980891	4
chr9	21980891	21980893	3
chr9	21980893	21980937	1
chr9	21980937	21989995	0
chr9	21989995	21990012	1
chr9	21990012	21990022	2
chr9	21990022	21990023	3
chr9	21990023	21990029	5
chr9	21990029	21990033	6
chr9	21990033	21990045	7
chr9	21990045	21990077	8
chr9	21990077	21990082	7
chr9	21990082	21990091	6
chr9	21990091	21990098	5
chr9	21990098	21990099	1
chr9	21990099	21994394	0
chr9	21994394	21994425	1
chr9	21994425	21994428	2
chr9	21994428	21994431	3
chr9	21994431	21994433	6
chr9	21994433	21994439	7
chr9	21994439	21994442	9
chr9	21994442	21994445	12
chr9	21994445	21994449	13
chr9	21994449	21994456	14
chr9	21994456	21994457	16
chr9	21994457	21994459	15
chr9	21994459	21994460	16
chr9	21994460	21994468	18
chr9	21994468	21994474	19
chr9	21994474	21994488	20
chr9	21994488	21994508	21
chr9	21994508	21994516	20
chr9	21994516	21994519	19
chr9	21994519	21994522	18
chr9	21994522	21994525	17
chr9	21994525	21994528	16
chr9	21994528	21994531	15
chr9	21994531	21994532	13
chr9	21994532	21994534	12
chr9	21994534	21994537	10
chr9	21994537	21994538	9
chr9	21994538	21994540	8
chr9	21994540	21994541	7
chr9	21994541	21994542	5
chr9	21994542	21994546	4
chr9	21994546	21994549	3
chr9	21994549	21994556	0
chr9	21994556	21994557	1
chr9	21994557	21994558	2
chr9	21994558	21994563	3
chr9	21994563	21994569	5
chr9	21994569	21994576	6
chr9	21994576	21994582	8
chr9	21994582	21994585	9
chr9	21994585	21994612	10
chr9	21994612	21994618	11
chr9	21994618	21994627	12
chr9	21994627	21994628	11
chr9	21994628	21994630	12
chr9	21994630	21994631	11
chr9	21994631	21994632	10
chr9	21994632	21994636	9
chr9	21994636	21994637	10
chr9	21994637	21994638	9
chr9	21994638	21994642	11
chr9	21994642	21994643	12
chr9	21994643	21994644	10
chr9	21994644	21994647	8
chr9	21994647	21994655	9
chr9	21994655	21994688	10
chr9	21994688	21994704	12
chr9	21994704	21994709	11
chr9	21994709	21994711	10
chr9	21994711	21994714	9
chr9	21994714	21994715	10
chr9	21994715	21994723	9
chr9	21994723	21994731	8
chr9	21994731	21994732	7
chr9	21994732	21994734	6
chr9	21994734	21994752	4
chr9	21994752	21994756	3
chr9	21994756	21994759	2
chr9	21994759	21994777	1
chr9	21994777	21994788	2
chr9	21994788	21994826	1
chr9	21994826	21994844	2
chr9	21994844	21994900	1
chr9	21994900	21995076	0
chr9	21995076	21995083	1
chr9	21995083	21995085	2
chr9	21995085	21995091	3
chr9	21995091	21995099	4
chr9	21995099	21995103	5
chr9	21995103	21995107	6
chr9	21995107	21995108	7
chr9	21995108	21995109	9
