browser position chr9:21994843-22009169
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='AC006370.2 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr9	21994843	21994843	0
chr9	21994843	21994899	1
chr9	21994899	21995085	0
chr9	21995085	21995200	2
chr9	21995200	21995318	0
chr9	21995318	21995367	1
chr9	21995367	21995474	0
chr9	21995474	21995534	1
chr9	21995534	21995581	2
chr9	21995581	21995599	1
chr9	21995599	22005968	0
chr9	22005968	22006023	2
chr9	22006023	22006028	3
chr9	22006028	22006037	1
chr9	22006037	22006113	3
chr9	22006113	22006116	1
chr9	22006116	22009169	0
