browser position chr9:21993786-22012408
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='LINC00278 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr9	21993786	21993786	0
chr9	21993786	21993799	1
chr9	21993799	21993848	3
chr9	21993848	21993851	2
chr9	21993851	21994154	0
chr9	21994154	21994222	1
chr9	21994222	21994227	2
chr9	21994227	21994234	3
chr9	21994234	21994286	2
chr9	21994286	21994308	1
chr9	21994308	21994524	0
chr9	21994524	21994567	1
chr9	21994567	21994573	2
chr9	21994573	21994574	3
chr9	21994574	21994613	4
chr9	21994613	21994630	3
chr9	21994630	21994636	2
chr9	21994636	21994644	1
chr9	21994644	21994653	0
chr9	21994653	21994718	1
chr9	21994718	21994729	3
chr9	21994729	21994733	2
chr9	21994733	21994787	3
chr9	21994787	21994800	2
chr9	21994800	21994827	1
chr9	21994827	21994831	2
chr9	21994831	21994903	1
chr9	21994903	21995081	0
chr9	21995081	21995129	1
chr9	21995129	21995309	0
chr9	21995309	21995332	1
chr9	21995332	21995383	2
chr9	21995383	21995399	1
chr9	21995399	21995469	0
chr9	21995469	21995473	1
chr9	21995473	21995482	2
chr9	21995482	21995486	3
chr9	21995486	21995540	4
chr9	21995540	21995550	5
chr9	21995550	21995562	3
chr9	21995562	21995603	1
chr9	21995603	21995663	0
chr9	21995663	21995686	1
chr9	21995686	21995701	2
chr9	21995701	21995704	3
chr9	21995704	21995715	4
chr9	21995715	21995750	5
chr9	21995750	21995766	4
chr9	21995766	21995787	3
chr9	21995787	21995800	2
chr9	21995800	21995816	0
chr9	21995816	21995876	1
chr9	21995876	21997445	0
chr9	21997445	21997454	1
chr9	21997454	21997459	2
chr9	21997459	21997463	5
chr9	21997463	21997464	9
chr9	21997464	21997512	10
chr9	21997512	21997513	8
chr9	21997513	21997517	6
chr9	21997517	21997519	4
chr9	21997519	22000906	0
chr9	22000906	22000967	1
chr9	22000967	22005290	0
chr9	22005290	22005341	1
chr9	22005341	22005356	2
chr9	22005356	22005408	1
chr9	22005408	22005994	0
chr9	22005994	22006008	1
chr9	22006008	22006025	2
chr9	22006025	22006044	3
chr9	22006044	22006047	4
chr9	22006047	22006048	5
chr9	22006048	22006068	6
chr9	22006068	22006075	5
chr9	22006075	22006076	6
chr9	22006076	22006088	5
chr9	22006088	22006103	6
chr9	22006103	22006110	5
chr9	22006110	22006113	4
chr9	22006113	22006131	3
chr9	22006131	22006133	2
chr9	22006133	22006150	3
chr9	22006150	22006161	2
chr9	22006161	22006172	1
chr9	22006172	22006174	2
chr9	22006174	22006222	3
chr9	22006222	22006234	2
chr9	22006234	22006245	1
chr9	22006245	22006321	2
chr9	22006321	22006322	1
chr9	22006322	22008702	0
chr9	22008702	22008708	1
chr9	22008708	22008711	2
chr9	22008711	22008712	3
chr9	22008712	22008720	4
chr9	22008720	22008733	5
chr9	22008733	22008734	6
chr9	22008734	22008746	7
chr9	22008746	22008770	8
chr9	22008770	22008775	7
chr9	22008775	22008784	5
chr9	22008784	22008812	3
chr9	22008812	22008814	2
chr9	22008814	22008815	1
chr9	22008815	22008824	0
chr9	22008824	22008855	1
chr9	22008855	22008868	2
chr9	22008868	22008898	3
chr9	22008898	22008927	2
chr9	22008927	22008957	1
chr9	22008957	22009028	0
chr9	22009028	22009086	1
chr9	22009086	22009098	2
chr9	22009098	22009112	3
chr9	22009112	22009160	2
chr9	22009160	22009162	1
chr9	22009162	22009202	0
chr9	22009202	22009214	1
chr9	22009214	22009215	2
chr9	22009215	22009239	3
chr9	22009239	22009241	4
chr9	22009241	22009243	5
chr9	22009243	22009267	6
chr9	22009267	22009275	5
chr9	22009275	22009299	3
chr9	22009299	22009308	1
chr9	22009308	22009390	0
chr9	22009390	22009407	1
chr9	22009407	22009422	2
chr9	22009422	22009429	3
chr9	22009429	22009465	4
chr9	22009465	22009471	5
chr9	22009471	22009488	4
chr9	22009488	22009492	3
chr9	22009492	22009502	2
chr9	22009502	22009546	1
chr9	22009546	22012107	0
chr9	22012107	22012157	1
chr9	22012157	22012288	0
chr9	22012288	22012305	2
chr9	22012305	22012308	3
chr9	22012308	22012346	5
chr9	22012346	22012352	6
chr9	22012352	22012358	5
chr9	22012358	22012360	6
chr9	22012360	22012370	5
chr9	22012370	22012374	4
chr9	22012374	22012376	3
chr9	22012376	22012408	0
