browser position chr9:21993677-22012468
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='RP11-65G9.1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr9	21993677	21993677	0
chr9	21993677	21993733	1
chr9	21993733	21993789	0
chr9	21993789	21993790	1
chr9	21993790	21993791	4
chr9	21993791	21993793	5
chr9	21993793	21993794	6
chr9	21993794	21993798	7
chr9	21993798	21993799	9
chr9	21993799	21993800	11
chr9	21993800	21993804	12
chr9	21993804	21993844	13
chr9	21993844	21993846	12
chr9	21993846	21993847	11
chr9	21993847	21993848	10
chr9	21993848	21993851	8
chr9	21993851	21993852	7
chr9	21993852	21993854	5
chr9	21993854	21993856	4
chr9	21993856	21993857	3
chr9	21993857	21993861	1
chr9	21993861	21994192	0
chr9	21994192	21994197	1
chr9	21994197	21994244	2
chr9	21994244	21994247	1
chr9	21994247	21994261	2
chr9	21994261	21994296	1
chr9	21994296	21994327	0
chr9	21994327	21994382	1
chr9	21994382	21994437	0
chr9	21994437	21994460	1
chr9	21994460	21994497	2
chr9	21994497	21994518	1
chr9	21994518	21994576	0
chr9	21994576	21994583	2
chr9	21994583	21994597	3
chr9	21994597	21994610	4
chr9	21994610	21994631	6
chr9	21994631	21994632	7
chr9	21994632	21994642	8
chr9	21994642	21994643	6
chr9	21994643	21994675	5
chr9	21994675	21994679	4
chr9	21994679	21994684	3
chr9	21994684	21994685	2
chr9	21994685	21994690	1
chr9	21994690	21994736	0
chr9	21994736	21994738	1
chr9	21994738	21994799	2
chr9	21994799	21994816	1
chr9	21994816	21995091	0
chr9	21995091	21995145	1
chr9	21995145	21995309	0
chr9	21995309	21995321	1
chr9	21995321	21995327	2
chr9	21995327	21995373	3
chr9	21995373	21995383	2
chr9	21995383	21995393	1
chr9	21995393	21995409	0
chr9	21995409	21995422	1
chr9	21995422	21995458	2
chr9	21995458	21995470	1
chr9	21995470	21995483	0
chr9	21995483	21995490	1
chr9	21995490	21995502	2
chr9	21995502	21995536	3
chr9	21995536	21995544	2
chr9	21995544	21995556	1
chr9	21995556	21995648	0
chr9	21995648	21995722	1
chr9	21995722	21995826	0
chr9	21995826	21995876	1
chr9	21995876	21997445	0
chr9	21997445	21997446	2
chr9	21997446	21997449	3
chr9	21997449	21997456	5
chr9	21997456	21997460	8
chr9	21997460	21997469	10
chr9	21997469	21997470	12
chr9	21997470	21997499	14
chr9	21997499	21997502	13
chr9	21997502	21997510	11
chr9	21997510	21997516	10
chr9	21997516	21997517	8
chr9	21997517	21997519	6
chr9	21997519	21997520	4
chr9	21997520	21997522	2
chr9	21997522	21997523	1
chr9	21997523	22006043	0
chr9	22006043	22006102	2
chr9	22006102	22006115	1
chr9	22006115	22006173	0
chr9	22006173	22006235	1
chr9	22006235	22008749	0
chr9	22008749	22008813	1
chr9	22008813	22008905	0
chr9	22008905	22008911	1
chr9	22008911	22008956	2
chr9	22008956	22008972	1
chr9	22008972	22009086	0
chr9	22009086	22009100	1
chr9	22009100	22009142	2
chr9	22009142	22009166	1
chr9	22009166	22009209	0
chr9	22009209	22009220	1
chr9	22009220	22009273	2
chr9	22009273	22009291	1
chr9	22009291	22009420	0
chr9	22009420	22009473	1
chr9	22009473	22012315	0
chr9	22012315	22012324	1
chr9	22012324	22012363	2
chr9	22012363	22012373	1
chr9	22012373	22012468	0
