browser position chr9:21994317-22009438
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='FAM41AY2 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr9	21994317	21994317	0
chr9	21994317	21994350	1
chr9	21994350	21994385	2
chr9	21994385	21994411	1
chr9	21994411	21994618	0
chr9	21994618	21994654	1
chr9	21994654	21994669	2
chr9	21994669	21994722	1
chr9	21994722	21995480	0
chr9	21995480	21995493	1
chr9	21995493	21995542	2
chr9	21995542	21995562	1
chr9	21995562	21995644	0
chr9	21995644	21995665	1
chr9	21995665	21995677	2
chr9	21995677	21995699	3
chr9	21995699	21995726	2
chr9	21995726	21995730	1
chr9	21995730	21995757	2
chr9	21995757	21995786	1
chr9	21995786	22005310	0
chr9	22005310	22005368	1
chr9	22005368	22005984	0
chr9	22005984	22006010	1
chr9	22006010	22006055	2
chr9	22006055	22006066	1
chr9	22006066	22006089	2
chr9	22006089	22006135	1
chr9	22006135	22009020	0
chr9	22009020	22009056	2
chr9	22009056	22009085	3
chr9	22009085	22009099	2
chr9	22009099	22009130	1
chr9	22009130	22009438	0
