browser position chr9:21994151-22012382
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='FAM224A (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr9	21994151	21994151	0
chr9	21994151	21994188	1
chr9	21994188	21994211	2
chr9	21994211	21994247	1
chr9	21994247	21994336	0
chr9	21994336	21994386	1
chr9	21994386	21995169	0
chr9	21995169	21995187	1
chr9	21995187	21995228	2
chr9	21995228	21995244	1
chr9	21995244	21995429	0
chr9	21995429	21995455	1
chr9	21995455	21995486	2
chr9	21995486	21995495	4
chr9	21995495	21995514	3
chr9	21995514	21995543	2
chr9	21995543	21995544	1
chr9	21995544	21995642	0
chr9	21995642	21995660	2
chr9	21995660	21995664	3
chr9	21995664	21995673	4
chr9	21995673	21995692	5
chr9	21995692	21995703	4
chr9	21995703	21995721	3
chr9	21995721	21995723	2
chr9	21995723	21995730	1
chr9	21995730	21996637	0
chr9	21996637	21996685	1
chr9	21996685	22006052	0
chr9	22006052	22006053	1
chr9	22006053	22006060	2
chr9	22006060	22006065	3
chr9	22006065	22006081	4
chr9	22006081	22006109	5
chr9	22006109	22006111	4
chr9	22006111	22006112	5
chr9	22006112	22006115	4
chr9	22006115	22006125	3
chr9	22006125	22006133	2
chr9	22006133	22006165	1
chr9	22006165	22006167	0
chr9	22006167	22006172	1
chr9	22006172	22006192	2
chr9	22006192	22006220	3
chr9	22006220	22006232	2
chr9	22006232	22006254	1
chr9	22006254	22008824	0
chr9	22008824	22008884	2
chr9	22008884	22008901	0
chr9	22008901	22008961	1
chr9	22008961	22009409	0
chr9	22009409	22009465	1
chr9	22009465	22012311	0
chr9	22012311	22012332	1
chr9	22012332	22012333	2
chr9	22012333	22012370	3
chr9	22012370	22012382	0
