browser position chr4:89280801-89314975
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='Ppnr (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280801	89282030	0
chr4	89282030	89282031	4
chr4	89282031	89282034	6
chr4	89282034	89282036	7
chr4	89282036	89282038	8
chr4	89282038	89282040	9
chr4	89282040	89282045	11
chr4	89282045	89282047	12
chr4	89282047	89282048	13
chr4	89282048	89282049	14
chr4	89282049	89282052	15
chr4	89282052	89282059	16
chr4	89282059	89282060	17
chr4	89282060	89282065	18
chr4	89282065	89282072	19
chr4	89282072	89282126	20
chr4	89282126	89282129	19
chr4	89282129	89282133	18
chr4	89282133	89282140	16
chr4	89282140	89282141	13
chr4	89282141	89282144	12
chr4	89282144	89282147	11
chr4	89282147	89282148	10
chr4	89282148	89282150	8
chr4	89282150	89282154	7
chr4	89282154	89282156	6
chr4	89282156	89282162	5
chr4	89282162	89282165	4
chr4	89282165	89282167	3
chr4	89282167	89282169	2
chr4	89282169	89285147	0
chr4	89285147	89285193	1
chr4	89285193	89285272	2
chr4	89285272	89285280	1
chr4	89285280	89285284	3
chr4	89285284	89285285	4
chr4	89285285	89285296	5
chr4	89285296	89285299	6
chr4	89285299	89285317	7
chr4	89285317	89285318	8
chr4	89285318	89285319	7
chr4	89285319	89285340	8
chr4	89285340	89285349	9
chr4	89285349	89285368	10
chr4	89285368	89285376	11
chr4	89285376	89285378	10
chr4	89285378	89285388	11
chr4	89285388	89285391	10
chr4	89285391	89285393	11
chr4	89285393	89285399	10
chr4	89285399	89285412	9
chr4	89285412	89285416	8
chr4	89285416	89285422	7
chr4	89285422	89285435	8
chr4	89285435	89285438	7
chr4	89285438	89285447	8
chr4	89285447	89285449	9
chr4	89285449	89285461	10
chr4	89285461	89285462	11
chr4	89285462	89285470	10
chr4	89285470	89285475	11
chr4	89285475	89285478	12
chr4	89285478	89285479	13
chr4	89285479	89285482	12
chr4	89285482	89285489	11
chr4	89285489	89285491	13
chr4	89285491	89285492	14
chr4	89285492	89285502	15
chr4	89285502	89285504	14
chr4	89285504	89285514	15
chr4	89285514	89285515	14
chr4	89285515	89285520	15
chr4	89285520	89285528	16
chr4	89285528	89285533	15
chr4	89285533	89285538	14
chr4	89285538	89285551	15
chr4	89285551	89285555	14
chr4	89285555	89285556	13
chr4	89285556	89285569	12
chr4	89285569	89285575	13
chr4	89285575	89285578	12
chr4	89285578	89285579	10
chr4	89285579	89285594	9
chr4	89285594	89285595	8
chr4	89285595	89285597	7
chr4	89285597	89285607	6
chr4	89285607	89285610	5
chr4	89285610	89285620	6
chr4	89285620	89285627	5
chr4	89285627	89285643	4
chr4	89285643	89285672	3
chr4	89285672	89285674	2
chr4	89285674	89285712	1
chr4	89285712	89286716	0
chr4	89286716	89286718	4
chr4	89286718	89286720	5
chr4	89286720	89286722	9
chr4	89286722	89286723	12
chr4	89286723	89286726	14
chr4	89286726	89286728	15
chr4	89286728	89286729	16
chr4	89286729	89286730	17
chr4	89286730	89286731	18
chr4	89286731	89286732	20
chr4	89286732	89286735	21
chr4	89286735	89286737	22
chr4	89286737	89286738	23
chr4	89286738	89286740	24
chr4	89286740	89286744	25
chr4	89286744	89286745	27
chr4	89286745	89286747	28
chr4	89286747	89286752	29
chr4	89286752	89286754	32
chr4	89286754	89286755	41
chr4	89286755	89286756	44
chr4	89286756	89286757	45
chr4	89286757	89286759	47
chr4	89286759	89286761	48
chr4	89286761	89286762	50
chr4	89286762	89286763	55
chr4	89286763	89286764	58
chr4	89286764	89286765	59
chr4	89286765	89286766	60
chr4	89286766	89286767	61
chr4	89286767	89286768	62
chr4	89286768	89286769	63
chr4	89286769	89286770	64
chr4	89286770	89286771	66
chr4	89286771	89286772	68
chr4	89286772	89286774	69
chr4	89286774	89286775	70
chr4	89286775	89286805	71
chr4	89286805	89286816	70
chr4	89286816	89286819	69
chr4	89286819	89286821	68
chr4	89286821	89286822	66
chr4	89286822	89286825	65
chr4	89286825	89286826	64
chr4	89286826	89286827	63
chr4	89286827	89286828	61
chr4	89286828	89286829	59
chr4	89286829	89286834	58
chr4	89286834	89286835	56
chr4	89286835	89286836	55
chr4	89286836	89286837	54
chr4	89286837	89286838	53
chr4	89286838	89286840	52
chr4	89286840	89286843	51
chr4	89286843	89286845	50
chr4	89286845	89286846	49
chr4	89286846	89286847	48
chr4	89286847	89286848	45
chr4	89286848	89286849	42
chr4	89286849	89286850	39
chr4	89286850	89286851	35
chr4	89286851	89286853	34
chr4	89286853	89286854	33
chr4	89286854	89286856	30
chr4	89286856	89286857	28
chr4	89286857	89286858	27
chr4	89286858	89286860	24
chr4	89286860	89286861	23
chr4	89286861	89286863	22
chr4	89286863	89286865	21
chr4	89286865	89286866	19
chr4	89286866	89286867	14
chr4	89286867	89286869	13
chr4	89286869	89286871	11
chr4	89286871	89286872	10
chr4	89286872	89286873	7
chr4	89286873	89286874	6
chr4	89286874	89286875	4
chr4	89286875	89286922	0
chr4	89286922	89286924	2
chr4	89286924	89286925	3
chr4	89286925	89286926	5
chr4	89286926	89286927	6
chr4	89286927	89286932	9
chr4	89286932	89286933	10
chr4	89286933	89286935	11
chr4	89286935	89286936	12
chr4	89286936	89286938	13
chr4	89286938	89286940	15
chr4	89286940	89286942	16
chr4	89286942	89286945	17
