browser position chr4:89280674-89315169
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='Hm629797 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280674	89280797	0
chr4	89280797	89280802	4
chr4	89280802	89280803	5
chr4	89280803	89280805	6
chr4	89280805	89280807	7
chr4	89280807	89280809	8
chr4	89280809	89280811	9
chr4	89280811	89280812	11
chr4	89280812	89280814	12
chr4	89280814	89280816	13
chr4	89280816	89280818	14
chr4	89280818	89280823	15
chr4	89280823	89280828	17
chr4	89280828	89280839	18
chr4	89280839	89280846	19
chr4	89280846	89280848	18
chr4	89280848	89280849	19
chr4	89280849	89280853	18
chr4	89280853	89280855	17
chr4	89280855	89280857	15
chr4	89280857	89280860	14
chr4	89280860	89280861	12
chr4	89280861	89280864	11
chr4	89280864	89280865	10
chr4	89280865	89280868	8
chr4	89280868	89280870	7
chr4	89280870	89280871	6
chr4	89280871	89280876	5
chr4	89280876	89280883	4
chr4	89280883	89280887	3
chr4	89280887	89280894	2
chr4	89280894	89280900	1
chr4	89280900	89284991	0
chr4	89284991	89284993	1
chr4	89284993	89285016	2
chr4	89285016	89285039	3
chr4	89285039	89285047	4
chr4	89285047	89285049	3
chr4	89285049	89285061	2
chr4	89285061	89285062	3
chr4	89285062	89285070	4
chr4	89285070	89285083	3
chr4	89285083	89285085	4
chr4	89285085	89285093	5
chr4	89285093	89285105	4
chr4	89285105	89285107	5
chr4	89285107	89285108	6
chr4	89285108	89285116	7
chr4	89285116	89285124	6
chr4	89285124	89285129	5
chr4	89285129	89285131	6
chr4	89285131	89285139	7
chr4	89285139	89285140	6
chr4	89285140	89285151	5
chr4	89285151	89285153	6
chr4	89285153	89285154	7
chr4	89285154	89285162	8
chr4	89285162	89285170	7
chr4	89285170	89285173	6
chr4	89285173	89285175	5
chr4	89285175	89285177	6
chr4	89285177	89285185	7
chr4	89285185	89285186	6
chr4	89285186	89285197	5
chr4	89285197	89285199	6
chr4	89285199	89285200	7
chr4	89285200	89285208	8
chr4	89285208	89285216	7
chr4	89285216	89285219	6
chr4	89285219	89285221	5
chr4	89285221	89285223	6
chr4	89285223	89285231	7
chr4	89285231	89285232	6
chr4	89285232	89285243	5
chr4	89285243	89285245	6
chr4	89285245	89285246	7
chr4	89285246	89285254	8
chr4	89285254	89285262	7
chr4	89285262	89285265	6
chr4	89285265	89285267	5
chr4	89285267	89285269	6
chr4	89285269	89285277	7
chr4	89285277	89285278	6
chr4	89285278	89285286	5
chr4	89285286	89285289	6
chr4	89285289	89285292	7
chr4	89285292	89285300	9
chr4	89285300	89285306	8
chr4	89285306	89285308	9
chr4	89285308	89285309	8
chr4	89285309	89285311	9
chr4	89285311	89285323	8
chr4	89285323	89285325	7
chr4	89285325	89285330	6
chr4	89285330	89285334	7
chr4	89285334	89285336	6
chr4	89285336	89285345	8
chr4	89285345	89285346	7
chr4	89285346	89285355	5
chr4	89285355	89285358	6
chr4	89285358	89285361	5
chr4	89285361	89285365	4
chr4	89285365	89285386	5
chr4	89285386	89285388	4
chr4	89285388	89285394	5
chr4	89285394	89285397	4
chr4	89285397	89285409	3
chr4	89285409	89285411	2
chr4	89285411	89285421	3
chr4	89285421	89285432	4
chr4	89285432	89285441	3
chr4	89285441	89285443	4
chr4	89285443	89285455	5
chr4	89285455	89285457	4
chr4	89285457	89285478	6
chr4	89285478	89285479	5
chr4	89285479	89285486	4
chr4	89285486	89285488	6
chr4	89285488	89285501	7
chr4	89285501	89285506	5
chr4	89285506	89285510	6
chr4	89285510	89285515	5
chr4	89285515	89285525	4
chr4	89285525	89285528	5
chr4	89285528	89285542	6
chr4	89285542	89285544	5
chr4	89285544	89285551	3
chr4	89285551	89285555	4
chr4	89285555	89285564	6
chr4	89285564	89285574	5
chr4	89285574	89285577	6
chr4	89285577	89285580	5
chr4	89285580	89285584	4
chr4	89285584	89285605	5
chr4	89285605	89285607	4
chr4	89285607	89285613	6
chr4	89285613	89285616	5
chr4	89285616	89285628	4
chr4	89285628	89285651	3
chr4	89285651	89285665	2
chr4	89285665	89285676	1
chr4	89285676	89286720	0
chr4	89286720	89286738	1
chr4	89286738	89286749	2
chr4	89286749	89286752	3
chr4	89286752	89286753	5
chr4	89286753	89286754	6
chr4	89286754	89286757	8
chr4	89286757	89286758	9
chr4	89286758	89286760	10
chr4	89286760	89286761	11
chr4	89286761	89286764	13
chr4	89286764	89286765	14
chr4	89286765	89286766	15
chr4	89286766	89286767	16
chr4	89286767	89286769	18
chr4	89286769	89286770	19
chr4	89286770	89286772	20
chr4	89286772	89286774	21
chr4	89286774	89286775	23
chr4	89286775	89286786	26
chr4	89286786	89286787	27
chr4	89286787	89286790	30
chr4	89286790	89286797	32
chr4	89286797	89286802	34
chr4	89286802	89286803	36
chr4	89286803	89286804	37
chr4	89286804	89286805	38
chr4	89286805	89286806	36
chr4	89286806	89286807	35
chr4	89286807	89286808	34
chr4	89286808	89286812	33
chr4	89286812	89286813	31
chr4	89286813	89286815	29
chr4	89286815	89286816	28
chr4	89286816	89286817	27
chr4	89286817	89286819	26
chr4	89286819	89286821	24
chr4	89286821	89286822	23
chr4	89286822	89286823	22
chr4	89286823	89286824	21
chr4	89286824	89286825	20
chr4	89286825	89286826	19
chr4	89286826	89286827	17
chr4	89286827	89286829	16
chr4	89286829	89286830	14
chr4	89286830	89286839	13
chr4	89286839	89286841	12
chr4	89286841	89286842	11
chr4	89286842	89286845	10
chr4	89286845	89286846	8
chr4	89286846	89286849	7
chr4	89286849	89286850	6
chr4	89286850	89286852	5
chr4	89286852	89286854	4
chr4	89286854	89286856	3
chr4	89286856	89286859	1
chr4	89286859	89294723	0
chr4	89294723	89294730	1
chr4	89294730	89294732	2
chr4	89294732	89294735	3
chr4	89294735	89294741	4
chr4	89294741	89294748	5
chr4	89294748	89294763	6
chr4	89294763	89294772	7
chr4	89294772	89294775	8
chr4	89294775	89294780	7
chr4	89294780	89294781	8
chr4	89294781	89294784	7
chr4	89294784	89294789	6
chr4	89294789	89294796	5
chr4	89294796	89294807	4
chr4	89294807	89294821	3
chr4	89294821	89294828	4
chr4	89294828	89294831	6
chr4	89294831	89294832	7
chr4	89294832	89294856	6
chr4	89294856	89294860	7
chr4	89294860	89294879	6
chr4	89294879	89294884	5
chr4	89294884	89294885	4
chr4	89294885	89294891	3
chr4	89294891	89294907	1
chr4	89294907	89299534	0
chr4	89299534	89299535	1
chr4	89299535	89299536	2
chr4	89299536	89299537	9
chr4	89299537	89299538	10
chr4	89299538	89299539	11
chr4	89299539	89299540	14
chr4	89299540	89299541	20
chr4	89299541	89299585	23
chr4	89299585	89299586	20
chr4	89299586	89299588	17
chr4	89299588	89299589	15
chr4	89299589	89299590	12
chr4	89299590	89299591	5
chr4	89299591	89299592	4
chr4	89299592	89299593	1
chr4	89299593	89300049	0
chr4	89300049	89300053	3
chr4	89300053	89300055	5
chr4	89300055	89300056	6
chr4	89300056	89300057	7
chr4	89300057	89300062	8
chr4	89300062	89300063	9
chr4	89300063	89300066	10
chr4	89300066	89300105	11
chr4	89300105	89300107	10
chr4	89300107	89300112	5
chr4	89300112	89300114	4
chr4	89300114	89300115	3
chr4	89300115	89300116	2
chr4	89300116	89300119	3
chr4	89300119	89300163	2
chr4	89300163	89300181	1
chr4	89300181	89301755	0
chr4	89301755	89301760	1
chr4	89301760	89301762	3
chr4	89301762	89301764	5
chr4	89301764	89301767	7
chr4	89301767	89301774	9
chr4	89301774	89301776	12
chr4	89301776	89301777	15
chr4	89301777	89301778	17
chr4	89301778	89301780	19
chr4	89301780	89301781	22
chr4	89301781	89301783	23
chr4	89301783	89301784	27
chr4	89301784	89301789	29
chr4	89301789	89301790	31
chr4	89301790	89301791	32
chr4	89301791	89301792	33
chr4	89301792	89301795	34
chr4	89301795	89301797	37
chr4	89301797	89301798	38
chr4	89301798	89301800	40
chr4	89301800	89301802	41
chr4	89301802	89301805	42
chr4	89301805	89301806	43
chr4	89301806	89301809	42
chr4	89301809	89301810	43
chr4	89301810	89301811	45
chr4	89301811	89301812	47
chr4	89301812	89301813	45
chr4	89301813	89301814	46
chr4	89301814	89301816	49
chr4	89301816	89301818	47
chr4	89301818	89301821	48
chr4	89301821	89301822	49
chr4	89301822	89301823	51
chr4	89301823	89301825	50
chr4	89301825	89301826	51
chr4	89301826	89301827	53
chr4	89301827	89301828	50
chr4	89301828	89301830	52
chr4	89301830	89301831	50
chr4	89301831	89301834	47
chr4	89301834	89301835	48
chr4	89301835	89301836	47
chr4	89301836	89301837	48
chr4	89301837	89301838	49
chr4	89301838	89301840	47
chr4	89301840	89301842	48
chr4	89301842	89301843	49
chr4	89301843	89301844	46
chr4	89301844	89301845	45
chr4	89301845	89301847	44
chr4	89301847	89301848	42
chr4	89301848	89301849	41
chr4	89301849	89301851	42
chr4	89301851	89301856	41
chr4	89301856	89301857	40
chr4	89301857	89301859	41
chr4	89301859	89301860	40
chr4	89301860	89301862	38
chr4	89301862	89301863	36
chr4	89301863	89301864	35
chr4	89301864	89301866	34
chr4	89301866	89301867	33
chr4	89301867	89301868	32
chr4	89301868	89301872	31
chr4	89301872	89301873	28
chr4	89301873	89301874	27
chr4	89301874	89301876	26
chr4	89301876	89301878	23
chr4	89301878	89301880	22
chr4	89301880	89301881	21
chr4	89301881	89301882	19
chr4	89301882	89301885	17
chr4	89301885	89301887	15
chr4	89301887	89301890	14
chr4	89301890	89301893	13
chr4	89301893	89301895	10
chr4	89301895	89301900	9
chr4	89301900	89301902	5
chr4	89301902	89301903	4
chr4	89301903	89301908	2
chr4	89301908	89301909	1
chr4	89301909	89302763	0
chr4	89302763	89302792	1
chr4	89302792	89302794	2
chr4	89302794	89302796	3
chr4	89302796	89302801	4
chr4	89302801	89302803	5
chr4	89302803	89302807	7
chr4	89302807	89302809	8
chr4	89302809	89302811	9
chr4	89302811	89302815	10
chr4	89302815	89302818	11
chr4	89302818	89302819	13
chr4	89302819	89302820	14
chr4	89302820	89302821	15
chr4	89302821	89302822	18
chr4	89302822	89302824	22
chr4	89302824	89302825	25
chr4	89302825	89302826	27
chr4	89302826	89302828	28
chr4	89302828	89302829	37
chr4	89302829	89302830	45
chr4	89302830	89302831	48
chr4	89302831	89302832	51
chr4	89302832	89302833	56
chr4	89302833	89302834	61
chr4	89302834	89302835	62
chr4	89302835	89302845	64
chr4	89302845	89302849	63
chr4	89302849	89302855	61
chr4	89302855	89302859	60
chr4	89302859	89302861	59
chr4	89302861	89302862	58
chr4	89302862	89302863	57
chr4	89302863	89302865	56
chr4	89302865	89302869	55
chr4	89302869	89302872	54
chr4	89302872	89302875	51
chr4	89302875	89302876	49
chr4	89302876	89302877	46
chr4	89302877	89302878	43
chr4	89302878	89302879	42
chr4	89302879	89302880	36
chr4	89302880	89302881	30
chr4	89302881	89302882	26
chr4	89302882	89302883	20
chr4	89302883	89302884	18
chr4	89302884	89302886	11
chr4	89302886	89302888	3
chr4	89302888	89302889	1
chr4	89302889	89303396	0
chr4	89303396	89303398	1
chr4	89303398	89303404	2
chr4	89303404	89303405	3
chr4	89303405	89303406	4
chr4	89303406	89303407	5
chr4	89303407	89303408	7
chr4	89303408	89303409	9
chr4	89303409	89303414	10
chr4	89303414	89303418	11
chr4	89303418	89303451	12
chr4	89303451	89303457	11
chr4	89303457	89303458	10
chr4	89303458	89303459	9
chr4	89303459	89303462	6
chr4	89303462	89303465	3
chr4	89303465	89303471	1
chr4	89303471	89305537	0
chr4	89305537	89305538	1
chr4	89305538	89305541	2
chr4	89305541	89305542	3
chr4	89305542	89305543	4
chr4	89305543	89305544	5
chr4	89305544	89305547	6
chr4	89305547	89305549	10
chr4	89305549	89305551	11
chr4	89305551	89305553	12
chr4	89305553	89305555	15
chr4	89305555	89305556	17
chr4	89305556	89305557	20
chr4	89305557	89305558	22
chr4	89305558	89305559	23
chr4	89305559	89305561	25
chr4	89305561	89305562	31
chr4	89305562	89305563	33
chr4	89305563	89305565	35
chr4	89305565	89305566	43
chr4	89305566	89305569	47
chr4	89305569	89305570	48
chr4	89305570	89305589	49
chr4	89305589	89305591	48
chr4	89305591	89305594	47
chr4	89305594	89305595	46
chr4	89305595	89305596	45
chr4	89305596	89305599	43
chr4	89305599	89305602	42
chr4	89305602	89305605	41
chr4	89305605	89305606	39
chr4	89305606	89305607	38
chr4	89305607	89305608	34
chr4	89305608	89305609	32
chr4	89305609	89305612	29
chr4	89305612	89305613	28
chr4	89305613	89305614	27
chr4	89305614	89305616	25
chr4	89305616	89305617	18
chr4	89305617	89305618	10
chr4	89305618	89305620	6
chr4	89305620	89307110	0
chr4	89307110	89307122	1
chr4	89307122	89307123	2
chr4	89307123	89307124	3
chr4	89307124	89307130	4
chr4	89307130	89307135	5
chr4	89307135	89307139	6
chr4	89307139	89307144	7
chr4	89307144	89307148	8
chr4	89307148	89307161	9
chr4	89307161	89307175	8
chr4	89307175	89307182	6
chr4	89307182	89307184	5
chr4	89307184	89307186	4
chr4	89307186	89307196	3
chr4	89307196	89307197	2
chr4	89307197	89307198	1
chr4	89307198	89310688	0
chr4	89310688	89310695	1
chr4	89310695	89310697	2
chr4	89310697	89310711	3
chr4	89310711	89310713	4
chr4	89310713	89310720	5
chr4	89310720	89310725	6
chr4	89310725	89310732	7
chr4	89310732	89310734	8
chr4	89310734	89310746	9
chr4	89310746	89310747	8
chr4	89310747	89310748	9
chr4	89310748	89310749	8
chr4	89310749	89310764	7
chr4	89310764	89310771	6
chr4	89310771	89310775	5
chr4	89310775	89310782	4
chr4	89310782	89310786	3
chr4	89310786	89310787	2
chr4	89310787	89310793	1
chr4	89310793	89314890	0
chr4	89314890	89314893	2
chr4	89314893	89314894	3
chr4	89314894	89314897	4
chr4	89314897	89314899	5
chr4	89314899	89314901	6
chr4	89314901	89314902	7
chr4	89314902	89314903	8
chr4	89314903	89314904	9
chr4	89314904	89314906	11
chr4	89314906	89314907	12
chr4	89314907	89314908	14
chr4	89314908	89314909	15
chr4	89314909	89314911	19
chr4	89314911	89314913	24
chr4	89314913	89314915	26
chr4	89314915	89314916	27
