browser position chr4:89280977-89314974
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='A630072M18Rik (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280977	89285261	0
chr4	89285261	89285279	1
chr4	89285279	89285281	3
chr4	89285281	89285282	4
chr4	89285282	89285283	6
chr4	89285283	89285284	7
chr4	89285284	89285286	9
chr4	89285286	89285287	10
chr4	89285287	89285295	11
chr4	89285295	89285316	12
chr4	89285316	89285319	13
chr4	89285319	89285337	15
chr4	89285337	89285339	9
chr4	89285339	89285341	8
chr4	89285341	89285360	9
chr4	89285360	89285361	8
chr4	89285361	89285363	7
chr4	89285363	89285368	5
chr4	89285368	89285382	6
chr4	89285382	89285384	7
chr4	89285384	89285389	8
chr4	89285389	89285391	6
chr4	89285391	89285405	5
chr4	89285405	89285407	6
chr4	89285407	89285412	7
chr4	89285412	89285416	6
chr4	89285416	89285430	7
chr4	89285430	89285431	8
chr4	89285431	89285435	9
chr4	89285435	89285437	8
chr4	89285437	89285439	9
chr4	89285439	89285440	10
chr4	89285440	89285441	11
chr4	89285441	89285451	12
chr4	89285451	89285453	13
chr4	89285453	89285454	14
chr4	89285454	89285458	15
chr4	89285458	89285460	14
chr4	89285460	89285462	15
chr4	89285462	89285464	16
chr4	89285464	89285468	17
chr4	89285468	89285484	18
chr4	89285484	89285489	17
chr4	89285489	89285490	19
chr4	89285490	89285491	20
chr4	89285491	89285492	21
chr4	89285492	89285495	22
chr4	89285495	89285501	23
chr4	89285501	89285503	24
chr4	89285503	89285505	25
chr4	89285505	89285506	26
chr4	89285506	89285507	27
chr4	89285507	89285510	26
chr4	89285510	89285514	21
chr4	89285514	89285528	22
chr4	89285528	89285533	23
chr4	89285533	89285537	17
chr4	89285537	89285538	18
chr4	89285538	89285556	19
chr4	89285556	89285558	13
