browser position chr4:89280800-89315174
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='A530010F05Rik (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280800	89280800	0
chr4	89280800	89280801	6
chr4	89280801	89280802	8
chr4	89280802	89280803	13
chr4	89280801	89280804	13
chr4	89280804	89280805	14
chr4	89280805	89280806	16
chr4	89280806	89280809	18
chr4	89280809	89280810	21
chr4	89280810	89280811	22
chr4	89280811	89280813	24
chr4	89280813	89280814	27
chr4	89280814	89280815	28
chr4	89280815	89280818	29
chr4	89280818	89280820	32
chr4	89280820	89280822	33
chr4	89280822	89280823	34
chr4	89280823	89280828	35
chr4	89280828	89280845	37
chr4	89280845	89280850	38
chr4	89280850	89280851	37
chr4	89280851	89280852	36
chr4	89280852	89280853	35
chr4	89280853	89280855	32
chr4	89280855	89280856	30
chr4	89280856	89280858	29
chr4	89280858	89280859	27
chr4	89280859	89280861	25
chr4	89280861	89280863	23
chr4	89280863	89280864	21
chr4	89280864	89280865	20
chr4	89280865	89280866	17
chr4	89280866	89280871	16
chr4	89280871	89280872	13
chr4	89280872	89280874	12
chr4	89280874	89280879	9
chr4	89280879	89280880	8
chr4	89280880	89280882	7
chr4	89280882	89280883	6
chr4	89280883	89280884	5
chr4	89280884	89280886	4
chr4	89280886	89280890	2
chr4	89280890	89280901	1
chr4	89280901	89284732	0
chr4	89284732	89284733	3
chr4	89284733	89284742	4
chr4	89284742	89284770	6
chr4	89284770	89284784	7
chr4	89284784	89284797	6
chr4	89284797	89284800	5
chr4	89284800	89284802	4
chr4	89284802	89284808	3
chr4	89284808	89284810	2
chr4	89284810	89284820	1
chr4	89284820	89285065	0
chr4	89285065	89285102	1
chr4	89285102	89285111	2
chr4	89285111	89285115	3
chr4	89285115	89285148	2
chr4	89285148	89285156	3
chr4	89285156	89285157	2
chr4	89285157	89285161	3
chr4	89285161	89285194	2
chr4	89285194	89285202	3
chr4	89285202	89285203	2
chr4	89285203	89285207	3
chr4	89285207	89285240	2
chr4	89285240	89285248	3
chr4	89285248	89285249	2
chr4	89285249	89285253	3
chr4	89285253	89285285	2
chr4	89285285	89285286	3
chr4	89285286	89285295	4
chr4	89285295	89285311	5
chr4	89285311	89285318	6
chr4	89285318	89285321	8
chr4	89285321	89285343	11
chr4	89285343	89285345	10
chr4	89285345	89285346	9
chr4	89285346	89285364	8
chr4	89285364	89285365	7
chr4	89285365	89285369	6
chr4	89285369	89285371	4
chr4	89285371	89285374	2
chr4	89285374	89285397	1
chr4	89285397	89286736	0
chr4	89286736	89286739	1
chr4	89286739	89286749	3
chr4	89286749	89286751	4
chr4	89286751	89286755	5
chr4	89286755	89286761	6
chr4	89286761	89286762	8
chr4	89286762	89286764	9
chr4	89286764	89286767	10
chr4	89286767	89286768	11
chr4	89286768	89286770	12
chr4	89286770	89286773	14
chr4	89286773	89286775	15
chr4	89286775	89286776	18
chr4	89286776	89286779	19
chr4	89286779	89286784	20
chr4	89286784	89286788	21
chr4	89286788	89286792	22
chr4	89286792	89286795	24
chr4	89286795	89286796	25
chr4	89286796	89286800	26
chr4	89286800	89286805	27
chr4	89286805	89286807	28
chr4	89286807	89286810	23
chr4	89286810	89286814	24
chr4	89286814	89286816	23
chr4	89286816	89286817	22
chr4	89286817	89286820	21
chr4	89286820	89286822	20
chr4	89286822	89286823	19
chr4	89286823	89286826	18
chr4	89286826	89286827	16
chr4	89286827	89286829	14
chr4	89286829	89286830	13
chr4	89286830	89286835	12
chr4	89286835	89286836	11
chr4	89286836	89286839	10
chr4	89286839	89286840	9
chr4	89286840	89286841	6
chr4	89286841	89286850	5
chr4	89286850	89286862	4
chr4	89286862	89286866	3
chr4	89286866	89286869	2
chr4	89286869	89286871	1
chr4	89286871	89286927	0
chr4	89286927	89286936	1
chr4	89286936	89286943	2
chr4	89286943	89286953	3
chr4	89286953	89286958	4
chr4	89286958	89286960	5
chr4	89286960	89286976	7
chr4	89286976	89286985	8
chr4	89286985	89286996	7
chr4	89286996	89287013	6
chr4	89287013	89287018	5
chr4	89287018	89287021	4
chr4	89287021	89287024	3
chr4	89287024	89287031	2
chr4	89287031	89296905	0
chr4	89296905	89296907	1
chr4	89296907	89296916	3
chr4	89296916	89296918	4
chr4	89296918	89296920	5
chr4	89296920	89296923	6
chr4	89296923	89296926	7
chr4	89296926	89296928	8
chr4	89296928	89296968	9
chr4	89296968	89296973	8
chr4	89296973	89296976	7
chr4	89296976	89296978	5
chr4	89296978	89296982	2
chr4	89296982	89298582	0
chr4	89298582	89298583	2
chr4	89298583	89298585	4
chr4	89298585	89298591	6
chr4	89298591	89298594	7
chr4	89298594	89298596	8
chr4	89298596	89298639	11
chr4	89298639	89298641	9
chr4	89298641	89298645	7
chr4	89298645	89298651	6
chr4	89298651	89298652	5
chr4	89298652	89298653	4
chr4	89298653	89298660	3
chr4	89298660	89298661	5
chr4	89298661	89298662	7
chr4	89298662	89298663	8
chr4	89298663	89298664	11
chr4	89298664	89298665	14
chr4	89298665	89298669	13
chr4	89298669	89298670	12
chr4	89298670	89298672	13
chr4	89298672	89298675	12
chr4	89298675	89298681	13
chr4	89298681	89298709	15
chr4	89298709	89298710	14
chr4	89298710	89298711	13
chr4	89298711	89298713	12
chr4	89298713	89298714	11
chr4	89298714	89298716	9
chr4	89298716	89298719	8
chr4	89298719	89298720	7
chr4	89298720	89298722	6
chr4	89298722	89298724	5
chr4	89298724	89298726	3
chr4	89298726	89298748	2
chr4	89298748	89298749	1
chr4	89298749	89299534	0
chr4	89299534	89299536	1
chr4	89299536	89299537	6
chr4	89299537	89299538	7
chr4	89299538	89299539	11
chr4	89299539	89299540	13
chr4	89299540	89299541	22
chr4	89299541	89299583	24
chr4	89299583	89299586	22
chr4	89299586	89299588	21
chr4	89299588	89299589	16
chr4	89299589	89299590	14
chr4	89299590	89299591	5
chr4	89299591	89299592	4
chr4	89299592	89299593	2
chr4	89299593	89300049	0
chr4	89300049	89300050	1
chr4	89300050	89300052	2
chr4	89300052	89300053	4
chr4	89300053	89300054	7
chr4	89300054	89300058	11
chr4	89300058	89300059	12
chr4	89300059	89300064	14
chr4	89300064	89300071	16
chr4	89300071	89300096	18
chr4	89300096	89300099	17
chr4	89300099	89300105	16
chr4	89300105	89300108	14
chr4	89300108	89300109	13
chr4	89300109	89300110	11
chr4	89300110	89300114	10
chr4	89300114	89300116	8
chr4	89300116	89300119	6
chr4	89300119	89300120	5
chr4	89300120	89300123	4
chr4	89300123	89300125	3
chr4	89300125	89300187	1
chr4	89300187	89301756	0
chr4	89301756	89301757	3
chr4	89301757	89301759	6
chr4	89301759	89301760	9
chr4	89301760	89301762	11
chr4	89301762	89301763	13
chr4	89301763	89301764	14
chr4	89301764	89301765	20
chr4	89301765	89301766	23
chr4	89301766	89301767	25
chr4	89301767	89301768	29
chr4	89301768	89301769	30
chr4	89301769	89301770	34
chr4	89301770	89301772	36
chr4	89301772	89301773	39
chr4	89301773	89301774	41
chr4	89301774	89301775	45
chr4	89301775	89301776	50
chr4	89301776	89301777	53
chr4	89301777	89301778	56
chr4	89301778	89301779	58
chr4	89301779	89301784	61
chr4	89301784	89301785	62
chr4	89301785	89301786	69
chr4	89301786	89301787	71
chr4	89301787	89301788	73
chr4	89301788	89301789	75
chr4	89301789	89301790	77
chr4	89301790	89301791	78
chr4	89301791	89301792	80
chr4	89301792	89301794	81
chr4	89301794	89301795	82
chr4	89301795	89301797	84
chr4	89301797	89301799	86
chr4	89301799	89301800	90
chr4	89301800	89301801	91
chr4	89301801	89301805	94
chr4	89301805	89301808	95
chr4	89301808	89301809	97
chr4	89301809	89301810	98
chr4	89301810	89301811	99
chr4	89301811	89301812	100
chr4	89301812	89301813	99
chr4	89301813	89301814	100
chr4	89301814	89301815	102
chr4	89301815	89301816	99
chr4	89301816	89301817	95
chr4	89301817	89301818	93
chr4	89301818	89301819	94
chr4	89301819	89301820	93
chr4	89301820	89301821	91
chr4	89301821	89301822	88
chr4	89301822	89301823	89
chr4	89301823	89301824	91
chr4	89301824	89301825	87
chr4	89301825	89301827	83
chr4	89301827	89301828	82
chr4	89301828	89301829	80
chr4	89301829	89301830	78
chr4	89301830	89301831	76
chr4	89301831	89301832	73
chr4	89301832	89301833	74
chr4	89301833	89301834	75
chr4	89301834	89301835	74
chr4	89301835	89301837	72
chr4	89301837	89301838	70
chr4	89301838	89301839	66
chr4	89301839	89301840	62
chr4	89301840	89301842	61
chr4	89301842	89301843	60
chr4	89301843	89301844	58
chr4	89301844	89301845	57
chr4	89301845	89301848	55
chr4	89301848	89301849	53
chr4	89301849	89301850	50
chr4	89301850	89301854	48
chr4	89301854	89301857	46
chr4	89301857	89301860	44
chr4	89301860	89301861	42
chr4	89301861	89301862	40
chr4	89301862	89301863	38
chr4	89301863	89301865	35
chr4	89301865	89301867	34
chr4	89301867	89301868	32
chr4	89301868	89301869	29
chr4	89301869	89301872	28
chr4	89301872	89301873	26
chr4	89301873	89301874	23
chr4	89301874	89301875	22
chr4	89301875	89301876	20
chr4	89301876	89301878	18
chr4	89301878	89301880	16
chr4	89301880	89301883	15
chr4	89301883	89301885	13
chr4	89301885	89301888	10
chr4	89301888	89301889	9
chr4	89301889	89301890	8
chr4	89301890	89301895	7
chr4	89301895	89301898	6
chr4	89301898	89301899	5
chr4	89301899	89301902	3
chr4	89301902	89301906	2
chr4	89301906	89301909	1
chr4	89301909	89302766	0
chr4	89302766	89302795	2
chr4	89302795	89302796	3
chr4	89302796	89302799	4
chr4	89302799	89302800	6
chr4	89302800	89302801	8
chr4	89302801	89302803	9
chr4	89302803	89302805	10
