browser position chr4:89280672-89314974
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='Dnmt3aos (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280672	89284936	0
chr4	89284936	89284958	1
chr4	89284958	89284982	2
chr4	89284982	89284989	3
chr4	89284989	89285005	2
chr4	89285005	89285012	3
chr4	89285012	89285027	2
chr4	89285027	89285035	3
chr4	89285035	89285050	2
chr4	89285050	89285058	3
chr4	89285058	89285072	2
chr4	89285072	89285073	3
chr4	89285073	89285081	4
chr4	89285081	89285097	3
chr4	89285097	89285104	4
chr4	89285104	89285118	3
chr4	89285118	89285119	4
chr4	89285119	89285126	5
chr4	89285126	89285127	4
chr4	89285127	89285143	3
chr4	89285143	89285150	4
chr4	89285150	89285164	3
chr4	89285164	89285165	4
chr4	89285165	89285172	5
chr4	89285172	89285173	4
chr4	89285173	89285189	3
chr4	89285189	89285196	4
chr4	89285196	89285210	3
chr4	89285210	89285211	4
chr4	89285211	89285218	5
chr4	89285218	89285219	4
chr4	89285219	89285235	3
chr4	89285235	89285242	4
chr4	89285242	89285256	3
chr4	89285256	89285257	4
chr4	89285257	89285264	5
chr4	89285264	89285265	4
chr4	89285265	89285280	3
chr4	89285280	89285281	4
chr4	89285281	89285288	9
chr4	89285288	89285294	8
chr4	89285294	89285296	9
chr4	89285296	89285297	12
chr4	89285297	89285300	13
chr4	89285300	89285303	15
chr4	89285303	89285310	18
chr4	89285310	89285311	17
chr4	89285311	89285319	16
chr4	89285319	89285323	18
chr4	89285323	89285332	20
chr4	89285332	89285334	19
chr4	89285334	89285351	15
chr4	89285351	89285353	14
chr4	89285353	89285357	13
chr4	89285357	89285360	11
chr4	89285360	89285363	9
chr4	89285363	89285366	7
chr4	89285366	89285367	6
chr4	89285367	89285379	4
chr4	89285379	89285380	5
chr4	89285380	89285384	4
chr4	89285384	89285389	3
chr4	89285389	89285391	2
chr4	89285391	89285398	1
chr4	89285398	89285402	2
chr4	89285402	89285421	3
chr4	89285421	89285425	4
chr4	89285425	89285432	5
chr4	89285432	89285436	4
chr4	89285436	89285444	5
chr4	89285444	89285449	6
chr4	89285449	89285455	7
chr4	89285455	89285459	5
chr4	89285459	89285460	6
chr4	89285460	89285461	7
chr4	89285461	89285462	8
chr4	89285462	89285464	9
chr4	89285464	89285471	10
chr4	89285471	89285473	11
chr4	89285473	89285478	13
chr4	89285478	89285482	12
chr4	89285482	89285490	13
chr4	89285490	89285492	14
chr4	89285492	89285493	20
chr4	89285493	89285495	21
chr4	89285495	89285496	23
chr4	89285496	89285498	25
chr4	89285498	89285499	26
chr4	89285499	89285501	28
chr4	89285501	89285504	29
chr4	89285504	89285510	28
chr4	89285510	89285515	27
chr4	89285515	89285516	29
chr4	89285516	89285517	30
chr4	89285517	89285518	31
chr4	89285518	89285519	33
chr4	89285519	89285521	35
chr4	89285521	89285522	36
chr4	89285522	89285528	38
chr4	89285528	89285533	35
chr4	89285533	89285534	32
chr4	89285534	89285535	31
chr4	89285535	89285538	30
chr4	89285538	89285539	32
chr4	89285539	89285546	33
chr4	89285546	89285550	32
chr4	89285550	89285551	30
chr4	89285551	89285553	27
chr4	89285553	89285556	23
chr4	89285556	89285557	21
chr4	89285557	89285558	20
chr4	89285558	89285562	19
chr4	89285562	89285569	20
chr4	89285569	89285570	19
chr4	89285570	89285571	18
chr4	89285571	89285572	16
chr4	89285572	89285576	14
chr4	89285576	89285579	12
chr4	89285579	89285582	11
chr4	89285582	89285585	9
chr4	89285585	89285586	8
chr4	89285586	89285599	6
chr4	89285599	89285603	5
chr4	89285603	89285608	4
chr4	89285608	89285610	3
chr4	89285610	89285617	2
chr4	89285617	89285626	3
chr4	89285626	89285631	2
chr4	89285631	89285672	1
chr4	89285672	89286716	0
chr4	89286716	89286732	1
chr4	89286732	89286739	2
chr4	89286739	89286745	3
chr4	89286745	89286754	4
chr4	89286754	89286761	6
chr4	89286761	89286762	7
chr4	89286762	89286770	10
chr4	89286770	89286771	11
chr4	89286771	89286774	12
chr4	89286774	89286775	14
chr4	89286775	89286785	16
chr4	89286785	89286787	15
chr4	89286787	89286788	16
chr4	89286788	89286792	15
chr4	89286792	89286797	14
chr4	89286797	89286799	15
chr4	89286799	89286806	16
chr4	89286806	89286813	15
chr4	89286813	89286815	13
chr4	89286815	89286820	12
chr4	89286820	89286824	11
chr4	89286824	89286826	10
chr4	89286826	89286828	8
chr4	89286828	89286839	7
chr4	89286839	89286846	6
chr4	89286846	89286853	4
chr4	89286853	89286854	3
chr4	89286854	89286856	2
chr4	89286856	89286873	1
chr4	89286873	89286944	0
chr4	89286944	89286945	1
chr4	89286945	89286948	2
chr4	89286948	89286955	3
chr4	89286955	89286957	4
chr4	89286957	89286959	5
chr4	89286959	89286967	7
chr4	89286967	89286969	10
chr4	89286969	89286981	11
chr4	89286981	89287011	12
chr4	89287011	89287015	10
chr4	89287015	89287018	9
chr4	89287018	89287021	7
chr4	89287021	89287024	6
chr4	89287024	89287026	5
chr4	89287026	89287030	4
chr4	89287030	89287034	3
chr4	89287034	89287046	1
chr4	89287046	89297930	0
chr4	89297930	89297936	1
chr4	89297936	89297942	2
chr4	89297942	89297956	3
chr4	89297956	89297961	4
chr4	89297961	89297964	5
chr4	89297964	89297967	6
chr4	89297967	89297973	7
chr4	89297973	89297996	9
chr4	89297996	89297998	8
chr4	89297998	89298006	7
chr4	89298006	89298022	6
chr4	89298022	89298027	5
chr4	89298027	89298030	3
chr4	89298030	89298031	1
chr4	89298031	89299535	0
chr4	89299535	89299536	3
chr4	89299536	89299537	8
chr4	89299537	89299588	9
chr4	89299588	89299590	2
chr4	89299590	89299592	1
chr4	89299592	89301786	0
chr4	89301786	89301789	1
chr4	89301789	89301791	2
chr4	89301791	89301816	3
chr4	89301816	89301821	4
chr4	89301821	89301823	5
chr4	89301823	89301825	10
chr4	89301825	89301826	12
chr4	89301826	89301829	13
chr4	89301829	89301833	14
chr4	89301833	89301835	15
chr4	89301835	89301838	17
chr4	89301838	89301841	16
