browser position chr4:89280590-89314974
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='Sox2ot (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280590	89282043	0
chr4	89282043	89282045	1
chr4	89282045	89282046	2
chr4	89282046	89282053	3
chr4	89282053	89282056	5
chr4	89282056	89282060	6
chr4	89282060	89282061	7
chr4	89282061	89282066	8
chr4	89282066	89282068	10
chr4	89282068	89282070	11
chr4	89282070	89282073	12
chr4	89282073	89282077	13
chr4	89282077	89282079	14
chr4	89282079	89282084	15
chr4	89282084	89282090	16
chr4	89282090	89282093	17
chr4	89282093	89282116	18
chr4	89282116	89282118	17
chr4	89282118	89282129	15
chr4	89282129	89282130	13
chr4	89282130	89282132	10
chr4	89282132	89282137	9
chr4	89282137	89282143	8
chr4	89282143	89282145	7
chr4	89282145	89282147	6
chr4	89282147	89282154	5
chr4	89282154	89282155	4
chr4	89282155	89282157	3
chr4	89282157	89282162	2
chr4	89282162	89282164	1
chr4	89282164	89282172	0
chr4	89282172	89282175	2
chr4	89282175	89282180	3
chr4	89282180	89282181	4
chr4	89282181	89282189	5
chr4	89282189	89282196	7
chr4	89282196	89282203	8
chr4	89282203	89282219	9
chr4	89282219	89282220	10
chr4	89282220	89282222	11
chr4	89282222	89282241	12
chr4	89282241	89282249	11
chr4	89282249	89282251	10
chr4	89282251	89282254	8
chr4	89282254	89282258	7
chr4	89282258	89282264	6
chr4	89282264	89282265	5
chr4	89282265	89282287	4
chr4	89282287	89282290	3
chr4	89282290	89282291	2
chr4	89282291	89282297	1
chr4	89282297	89285280	0
chr4	89285280	89285281	1
chr4	89285281	89285351	2
chr4	89285351	89285366	1
chr4	89285366	89285389	2
chr4	89285389	89285403	3
chr4	89285403	89285412	2
chr4	89285412	89285426	3
chr4	89285426	89285449	2
chr4	89285449	89285458	1
chr4	89285458	89285460	2
chr4	89285460	89285472	3
chr4	89285472	89285487	2
chr4	89285487	89285490	3
chr4	89285490	89285510	4
chr4	89285510	89285525	5
chr4	89285525	89285548	3
chr4	89285548	89285570	2
chr4	89285570	89285585	1
chr4	89285585	89285622	2
chr4	89285622	89285645	1
chr4	89285645	89286718	0
chr4	89286718	89286720	1
chr4	89286720	89286722	3
chr4	89286722	89286726	6
chr4	89286726	89286728	8
chr4	89286728	89286729	12
chr4	89286729	89286733	13
chr4	89286733	89286738	14
chr4	89286738	89286747	15
chr4	89286747	89286750	16
chr4	89286750	89286755	17
chr4	89286755	89286761	25
chr4	89286761	89286762	28
chr4	89286762	89286763	34
chr4	89286763	89286764	37
chr4	89286764	89286765	38
chr4	89286765	89286767	41
chr4	89286767	89286769	42
chr4	89286769	89286770	43
chr4	89286770	89286771	44
chr4	89286771	89286773	45
chr4	89286773	89286775	46
chr4	89286775	89286776	48
chr4	89286776	89286778	49
chr4	89286778	89286780	50
chr4	89286780	89286783	52
chr4	89286783	89286785	54
chr4	89286785	89286787	55
chr4	89286787	89286791	57
chr4	89286791	89286793	58
chr4	89286793	89286794	56
chr4	89286794	89286799	54
chr4	89286799	89286800	52
chr4	89286800	89286801	53
chr4	89286801	89286802	54
chr4	89286802	89286803	53
chr4	89286803	89286807	51
chr4	89286807	89286808	50
chr4	89286808	89286810	49
chr4	89286810	89286811	48
chr4	89286811	89286812	49
chr4	89286812	89286814	47
chr4	89286814	89286819	46
chr4	89286819	89286820	44
chr4	89286820	89286821	43
chr4	89286821	89286822	42
chr4	89286822	89286824	41
chr4	89286824	89286825	40
chr4	89286825	89286826	39
