browser position chr4:89280797-89314975
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='D7Bwg0826e (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280797	89280797	0
chr4	89280797	89280798	4
chr4	89280796	89280799	4
chr4	89280799	89280802	5
chr4	89280802	89280803	22
chr4	89280803	89280805	26
chr4	89280805	89280807	29
chr4	89280807	89280809	33
chr4	89280809	89280811	35
chr4	89280811	89280812	37
chr4	89280812	89280813	40
chr4	89280813	89280824	41
chr4	89280824	89280837	43
chr4	89280837	89280847	44
chr4	89280847	89280857	43
chr4	89280857	89280860	40
chr4	89280860	89280861	39
chr4	89280861	89280862	36
chr4	89280862	89280864	35
chr4	89280864	89280865	34
chr4	89280865	89280866	25
chr4	89280866	89280867	23
chr4	89280867	89280869	20
chr4	89280869	89280874	18
chr4	89280874	89280875	15
chr4	89280875	89280876	14
chr4	89280876	89280879	13
chr4	89280879	89280880	11
chr4	89280880	89280883	10
chr4	89280883	89280884	8
chr4	89280884	89280890	5
chr4	89280890	89280894	3
chr4	89280894	89280898	2
chr4	89280898	89280900	1
chr4	89280900	89286718	0
chr4	89286718	89286725	1
chr4	89286725	89286748	2
chr4	89286748	89286749	3
chr4	89286749	89286754	5
chr4	89286754	89286758	6
chr4	89286758	89286762	7
chr4	89286762	89286763	8
chr4	89286763	89286766	10
chr4	89286766	89286767	11
chr4	89286767	89286768	12
chr4	89286768	89286771	15
chr4	89286771	89286775	17
chr4	89286775	89286777	18
chr4	89286777	89286778	19
chr4	89286778	89286786	20
chr4	89286786	89286791	21
chr4	89286791	89286792	20
chr4	89286792	89286801	21
chr4	89286801	89286815	22
chr4	89286815	89286820	19
chr4	89286820	89286821	18
chr4	89286821	89286824	16
chr4	89286824	89286826	15
chr4	89286826	89286827	13
chr4	89286827	89286828	12
chr4	89286828	89286839	11
chr4	89286839	89286840	10
chr4	89286840	89286845	9
chr4	89286845	89286849	8
chr4	89286849	89286854	7
chr4	89286854	89286858	4
chr4	89286858	89286863	3
chr4	89286863	89286865	2
chr4	89286865	89286873	1
chr4	89286873	89287782	0
chr4	89287782	89287783	3
chr4	89287783	89287784	5
