browser position chr4:89283383-89313214
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='B430212C06Rik (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89283383	89283383	0
chr4	89283383	89283386	1
chr4	89283386	89283388	3
chr4	89283388	89283391	6
chr4	89283391	89283393	8
chr4	89283393	89283394	13
chr4	89283394	89283401	15
chr4	89283401	89283403	17
chr4	89283403	89283405	19
chr4	89283405	89283410	21
chr4	89283410	89283411	39
chr4	89283411	89283416	57
chr4	89283416	89283419	67
chr4	89283419	89283425	69
chr4	89283425	89283426	71
chr4	89283426	89283427	91
chr4	89283427	89283429	106
chr4	89283429	89283430	108
chr4	89283430	89283431	110
chr4	89283431	89283432	122
chr4	89283432	89283433	123
chr4	89283433	89283434	125
chr4	89283434	89283435	126
chr4	89283435	89283437	134
chr4	89283437	89283438	138
chr4	89283438	89283439	139
chr4	89283439	89283440	148
chr4	89283440	89283441	151
chr4	89283441	89283442	156
chr4	89283442	89283443	157
chr4	89283443	89283445	165
chr4	89283445	89283447	170
chr4	89283447	89283449	177
chr4	89283449	89283451	184
chr4	89283451	89283453	190
chr4	89283453	89283455	197
chr4	89283455	89283457	202
chr4	89283457	89283459	208
chr4	89283459	89283461	211
chr4	89283461	89283463	214
chr4	89283463	89283465	216
chr4	89283465	89283471	218
chr4	89283471	89283472	216
chr4	89283472	89283473	218
chr4	89283473	89283474	214
chr4	89283474	89283475	217
chr4	89283475	89283476	209
chr4	89283476	89283477	204
chr4	89283477	89283478	207
chr4	89283478	89283479	248
chr4	89283479	89283480	246
chr4	89283480	89283481	249
chr4	89283481	89283482	248
chr4	89283482	89283484	251
chr4	89283484	89283485	256
chr4	89283485	89283486	255
chr4	89283486	89283488	259
chr4	89283488	89283490	262
chr4	89283490	89283491	266
chr4	89283491	89283492	265
chr4	89283492	89283493	268
chr4	89283493	89283494	267
chr4	89283494	89283495	270
chr4	89283495	89283497	268
chr4	89283497	89283499	267
chr4	89283499	89283500	265
chr4	89283500	89283501	263
chr4	89283501	89283502	262
chr4	89283502	89283503	259
chr4	89283503	89283504	256
chr4	89283504	89283505	253
chr4	89283505	89283506	250
chr4	89283506	89283507	247
chr4	89283507	89283508	244
chr4	89283508	89283509	239
chr4	89283509	89283510	236
chr4	89283510	89283511	231
chr4	89283511	89283512	228
chr4	89283512	89283513	222
chr4	89283513	89283514	220
chr4	89283514	89283515	214
chr4	89283515	89283516	210
chr4	89283516	89283517	204
chr4	89283517	89283518	202
chr4	89283518	89283519	197
chr4	89283519	89283520	196
chr4	89283520	89283521	193
chr4	89283521	89283522	189
chr4	89283522	89283523	186
chr4	89283523	89283524	185
chr4	89283524	89283525	178
chr4	89283525	89283526	177
chr4	89283526	89283527	174
chr4	89283527	89283528	170
chr4	89283528	89283529	163
chr4	89283529	89283530	162
chr4	89283530	89283531	154
chr4	89283531	89283532	149
chr4	89283532	89283533	143
chr4	89283533	89283534	141
chr4	89283534	89283535	134
chr4	89283535	89283536	133
chr4	89283536	89283537	126
chr4	89283537	89283538	124
chr4	89283538	89283539	117
chr4	89283539	89283540	116
chr4	89283540	89283541	110
chr4	89283541	89283542	109
chr4	89283542	89283543	105
chr4	89283543	89283545	104
chr4	89283545	89283546	99
chr4	89283546	89283547	94
chr4	89283547	89283548	92
chr4	89283548	89283549	89
chr4	89283549	89283550	82
chr4	89283550	89283551	46
chr4	89283551	89283553	14
chr4	89283553	89283554	12
chr4	89283554	89283556	10
chr4	89283556	89283557	4
chr4	89283557	89283558	2
chr4	89283558	89283560	1
chr4	89283560	89305538	0
chr4	89305538	89305539	8
chr4	89305539	89305540	62
chr4	89305540	89305541	97
chr4	89305541	89305542	100
chr4	89305542	89305543	106
chr4	89305543	89305544	110
chr4	89305544	89305546	115
chr4	89305546	89305547	119
chr4	89305547	89305548	120
chr4	89305548	89305549	122
chr4	89305549	89305550	123
chr4	89305550	89305551	124
chr4	89305551	89305552	125
chr4	89305552	89305553	126
chr4	89305553	89305554	140
chr4	89305554	89305556	143
chr4	89305556	89305557	145
chr4	89305557	89305561	146
chr4	89305561	89305562	148
chr4	89305562	89305565	149
chr4	89305565	89305566	152
chr4	89305566	89305567	177
chr4	89305567	89305568	186
chr4	89305568	89305589	187
chr4	89305589	89305590	185
chr4	89305590	89305591	180
chr4	89305591	89305592	177
chr4	89305592	89305593	173
chr4	89305593	89305594	171
chr4	89305594	89305595	168
chr4	89305595	89305596	165
chr4	89305596	89305597	159
chr4	89305597	89305598	157
chr4	89305598	89305599	154
chr4	89305599	89305600	151
chr4	89305600	89305601	131
chr4	89305601	89305602	113
chr4	89305602	89305603	110
chr4	89305603	89305604	89
chr4	89305604	89305606	87
chr4	89305606	89305607	84
chr4	89305607	89305608	78
chr4	89305608	89305609	77
chr4	89305609	89305610	72
chr4	89305610	89305612	70
chr4	89305612	89305616	67
chr4	89305616	89305617	64
chr4	89305617	89305618	22
chr4	89305618	89305619	3
chr4	89305619	89305620	2
chr4	89305620	89313214	0
