browser position chr4:89283396-89313210
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='CH25-395E5.1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89283396	89283396	0
chr4	89283396	89283420	2
chr4	89283420	89283424	3
chr4	89283424	89283426	4
chr4	89283426	89283428	5
chr4	89283428	89283429	6
chr4	89283429	89283430	9
chr4	89283430	89283433	12
chr4	89283433	89283435	14
chr4	89283435	89283437	16
chr4	89283437	89283439	17
chr4	89283439	89283441	18
chr4	89283441	89283443	20
chr4	89283443	89283445	21
chr4	89283445	89283447	22
chr4	89283447	89283448	24
chr4	89283448	89283449	25
chr4	89283449	89283451	27
chr4	89283451	89283453	29
chr4	89283453	89283455	31
chr4	89283455	89283459	33
chr4	89283459	89283461	35
chr4	89283461	89283463	37
chr4	89283463	89283465	38
chr4	89283465	89283467	39
chr4	89283467	89283469	40
chr4	89283469	89283471	41
chr4	89283471	89283476	42
chr4	89283476	89283479	43
chr4	89283479	89283480	42
chr4	89283480	89283482	43
chr4	89283482	89283484	44
chr4	89283484	89283504	45
chr4	89283504	89283506	44
chr4	89283506	89283508	43
chr4	89283508	89283510	42
chr4	89283510	89283512	41
chr4	89283512	89283514	40
chr4	89283514	89283518	39
chr4	89283518	89283520	37
chr4	89283520	89283522	36
chr4	89283522	89283524	34
chr4	89283524	89283528	33
chr4	89283528	89283530	31
chr4	89283530	89283532	30
chr4	89283532	89283534	28
chr4	89283534	89283536	26
chr4	89283536	89283538	24
chr4	89283538	89283540	22
chr4	89283540	89283542	20
chr4	89283542	89283545	18
chr4	89283545	89283546	16
chr4	89283546	89283548	15
chr4	89283548	89283549	14
chr4	89283549	89283550	12
chr4	89283550	89283551	10
chr4	89283551	89283552	7
chr4	89283552	89283555	5
chr4	89283555	89283556	4
chr4	89283556	89283557	3
chr4	89283557	89283561	1
chr4	89283561	89313210	0
