browser position chr4:89280672-89315174
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='Tmem134 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280672	89280796	0
chr4	89280796	89280797	2
chr4	89280797	89280798	5
chr4	89280798	89280799	6
chr4	89280799	89280800	8
chr4	89280800	89280801	9
chr4	89280801	89280802	12
chr4	89280802	89280803	22
chr4	89280803	89280805	27
chr4	89280805	89280806	29
chr4	89280806	89280807	30
chr4	89280807	89280808	34
chr4	89280808	89280810	35
chr4	89280810	89280812	36
chr4	89280812	89280813	38
chr4	89280813	89280819	40
chr4	89280819	89280824	42
chr4	89280824	89280847	43
chr4	89280847	89280861	42
chr4	89280861	89280862	41
chr4	89280862	89280863	40
chr4	89280863	89280866	36
chr4	89280866	89280868	35
chr4	89280868	89280871	34
chr4	89280871	89280873	32
chr4	89280873	89280874	30
chr4	89280874	89280875	25
chr4	89280875	89280878	21
chr4	89280878	89280882	20
chr4	89280882	89280883	16
chr4	89280883	89280884	11
chr4	89280884	89280886	10
chr4	89280886	89280891	8
chr4	89280891	89280892	7
chr4	89280892	89280893	6
chr4	89280893	89280894	5
chr4	89280894	89280895	3
chr4	89280895	89280896	2
chr4	89280896	89280901	1
chr4	89280901	89284733	0
chr4	89284733	89284734	2
chr4	89284734	89284735	3
chr4	89284735	89284738	4
chr4	89284738	89284745	6
chr4	89284745	89284746	7
chr4	89284746	89284747	8
chr4	89284747	89284749	9
chr4	89284749	89284755	10
chr4	89284755	89284758	11
chr4	89284758	89284809	12
chr4	89284809	89284812	11
chr4	89284812	89284813	10
chr4	89284813	89284817	6
chr4	89284817	89284833	4
chr4	89284833	89284839	3
chr4	89284839	89284845	2
chr4	89284845	89284874	0
chr4	89284874	89284875	2
chr4	89284875	89284878	3
chr4	89284878	89284880	4
chr4	89284880	89284883	7
chr4	89284883	89284884	8
chr4	89284884	89284885	9
chr4	89284885	89284912	10
chr4	89284912	89284913	11
chr4	89284913	89284945	12
chr4	89284945	89284950	11
chr4	89284950	89284952	10
chr4	89284952	89284955	9
chr4	89284955	89284960	7
chr4	89284960	89284961	6
chr4	89284961	89284974	5
chr4	89284974	89284977	4
chr4	89284977	89284996	3
chr4	89284996	89285019	2
chr4	89285019	89285028	1
chr4	89285028	89285280	0
chr4	89285280	89285290	3
chr4	89285290	89285293	4
chr4	89285293	89285301	6
chr4	89285301	89285302	7
chr4	89285302	89285304	8
chr4	89285304	89285305	9
chr4	89285305	89285325	10
chr4	89285325	89285327	11
chr4	89285327	89285348	12
chr4	89285348	89285354	11
chr4	89285354	89285361	12
chr4	89285361	89285364	11
chr4	89285364	89285376	10
chr4	89285376	89285377	11
chr4	89285377	89285384	8
chr4	89285384	89285387	9
chr4	89285387	89285389	8
chr4	89285389	89285390	7
chr4	89285390	89285393	6
chr4	89285393	89285399	5
chr4	89285399	89285412	6
chr4	89285412	89285415	5
chr4	89285415	89285422	6
chr4	89285422	89285423	7
chr4	89285423	89285438	6
chr4	89285438	89285441	7
chr4	89285441	89285445	8
chr4	89285445	89285446	9
chr4	89285446	89285448	8
chr4	89285448	89285450	9
chr4	89285450	89285461	10
chr4	89285461	89285464	11
chr4	89285464	89285468	12
chr4	89285468	89285473	13
chr4	89285473	89285475	14
chr4	89285475	89285477	16
chr4	89285477	89285486	18
chr4	89285486	89285490	19
chr4	89285490	89285491	20
