browser position chr4:89280975-89315172
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='Mir99ahg (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280975	89284881	0
chr4	89284881	89284882	1
chr4	89284882	89284890	2
chr4	89284890	89284921	3
chr4	89284921	89284997	4
chr4	89284997	89285006	5
chr4	89285006	89285015	4
chr4	89285015	89285027	5
chr4	89285027	89285029	6
chr4	89285029	89285033	5
chr4	89285033	89285038	6
chr4	89285038	89285043	7
chr4	89285043	89285052	8
chr4	89285052	89285061	7
chr4	89285061	89285073	8
chr4	89285073	89285079	9
chr4	89285079	89285080	10
chr4	89285080	89285084	11
chr4	89285084	89285089	12
chr4	89285089	89285098	13
chr4	89285098	89285107	12
chr4	89285107	89285119	13
chr4	89285119	89285125	14
chr4	89285125	89285126	15
chr4	89285126	89285127	16
chr4	89285127	89285130	15
chr4	89285130	89285135	16
chr4	89285135	89285144	17
chr4	89285144	89285153	15
chr4	89285153	89285165	16
chr4	89285165	89285167	17
chr4	89285167	89285171	16
chr4	89285171	89285172	17
chr4	89285172	89285173	18
chr4	89285173	89285176	16
chr4	89285176	89285181	17
chr4	89285181	89285190	18
chr4	89285190	89285211	16
chr4	89285211	89285213	17
chr4	89285213	89285217	16
chr4	89285217	89285218	17
chr4	89285218	89285219	18
chr4	89285219	89285222	16
chr4	89285222	89285224	17
chr4	89285224	89285227	16
chr4	89285227	89285236	18
chr4	89285236	89285259	16
chr4	89285259	89285265	15
chr4	89285265	89285270	13
chr4	89285270	89285280	12
chr4	89285280	89285282	13
chr4	89285282	89285291	12
chr4	89285291	89285299	13
chr4	89285299	89285300	14
chr4	89285300	89285305	15
chr4	89285305	89285309	14
chr4	89285309	89285310	15
chr4	89285310	89285311	16
chr4	89285311	89285316	14
chr4	89285316	89285319	13
