browser position chr4:89280977-89314974
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='E230016M11Rik (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280977	89282033	0
chr4	89282033	89282037	1
chr4	89282037	89282051	2
chr4	89282051	89282059	3
chr4	89282059	89282063	4
chr4	89282063	89282064	5
chr4	89282064	89282067	6
chr4	89282067	89282069	7
chr4	89282069	89282073	8
chr4	89282073	89282074	9
chr4	89282074	89282076	10
chr4	89282076	89282084	11
chr4	89282084	89282090	12
chr4	89282090	89282126	13
chr4	89282126	89282133	12
chr4	89282133	89282138	11
chr4	89282138	89282141	10
chr4	89282141	89282149	8
chr4	89282149	89282151	7
chr4	89282151	89282154	4
chr4	89282154	89282157	3
chr4	89282157	89282161	2
chr4	89282161	89282165	1
chr4	89282165	89284905	0
chr4	89284905	89284908	1
chr4	89284908	89284912	2
chr4	89284912	89284933	3
chr4	89284933	89284958	4
chr4	89284958	89285004	5
chr4	89285004	89285006	4
chr4	89285006	89285010	5
chr4	89285010	89285015	4
chr4	89285015	89285022	3
chr4	89285022	89285033	2
chr4	89285033	89285050	3
chr4	89285050	89285065	4
chr4	89285065	89285084	5
chr4	89285084	89285096	4
chr4	89285096	89285099	5
chr4	89285099	89285102	6
chr4	89285102	89285134	7
chr4	89285134	89285142	6
chr4	89285142	89285143	7
chr4	89285143	89285145	6
chr4	89285145	89285148	7
chr4	89285148	89285171	8
chr4	89285171	89285180	7
chr4	89285180	89285188	6
chr4	89285188	89285189	7
chr4	89285189	89285191	6
chr4	89285191	89285194	7
chr4	89285194	89285211	8
chr4	89285211	89285217	9
chr4	89285217	89285226	8
chr4	89285226	89285235	7
chr4	89285235	89285240	6
chr4	89285240	89285248	7
chr4	89285248	89285263	8
chr4	89285263	89285272	7
chr4	89285272	89285275	6
chr4	89285275	89285280	7
chr4	89285280	89285281	9
chr4	89285281	89285303	8
chr4	89285303	89285309	9
chr4	89285309	89285314	8
chr4	89285314	89285315	7
chr4	89285315	89285318	8
