browser position chr4:89280804-89315174
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='Emx2os (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280804	89299534	0
chr4	89299534	89299535	2
chr4	89299535	89299538	4
chr4	89299538	89299539	5
chr4	89299539	89299540	6
chr4	89299540	89299541	7
chr4	89299541	89299586	9
chr4	89299586	89299588	8
chr4	89299588	89299589	7
chr4	89299589	89299590	6
chr4	89299590	89299591	3
chr4	89299591	89299593	1
chr4	89299593	89301758	0
chr4	89301758	89301760	1
chr4	89301760	89301766	2
chr4	89301766	89301768	3
chr4	89301768	89301769	4
chr4	89301769	89301772	5
chr4	89301772	89301773	6
chr4	89301773	89301776	7
chr4	89301776	89301777	10
chr4	89301777	89301781	11
chr4	89301781	89301783	12
chr4	89301783	89301784	13
chr4	89301784	89301786	14
chr4	89301786	89301787	17
chr4	89301787	89301791	18
chr4	89301791	89301793	19
chr4	89301793	89301799	20
chr4	89301799	89301802	21
chr4	89301802	89301803	23
chr4	89301803	89301812	24
chr4	89301812	89301815	25
chr4	89301815	89301816	24
chr4	89301816	89301819	26
chr4	89301819	89301822	23
chr4	89301822	89301824	22
chr4	89301824	89301827	21
chr4	89301827	89301829	19
chr4	89301829	89301832	20
chr4	89301832	89301833	18
chr4	89301833	89301836	16
chr4	89301836	89301837	15
chr4	89301837	89301838	13
chr4	89301838	89301839	12
chr4	89301839	89301840	11
chr4	89301840	89301841	12
chr4	89301841	89301843	13
chr4	89301843	89301845	12
chr4	89301845	89301850	13
chr4	89301850	89301851	12
chr4	89301851	89301854	11
chr4	89301854	89301858	9
chr4	89301858	89301862	8
chr4	89301862	89301864	7
chr4	89301864	89301870	6
chr4	89301870	89301884	5
chr4	89301884	89301892	4
chr4	89301892	89301893	3
chr4	89301893	89301896	2
chr4	89301896	89301908	1
chr4	89301908	89302758	0
chr4	89302758	89302783	1
chr4	89302783	89302785	2
chr4	89302785	89302799	3
chr4	89302799	89302803	4
chr4	89302803	89302813	5
chr4	89302813	89302815	6
chr4	89302815	89302818	5
chr4	89302818	89302820	6
chr4	89302820	89302821	7
chr4	89302821	89302822	8
chr4	89302822	89302824	9
chr4	89302824	89302825	10
chr4	89302825	89302826	11
chr4	89302826	89302827	15
chr4	89302827	89302828	17
chr4	89302828	89302829	18
chr4	89302829	89302830	19
chr4	89302830	89302831	20
chr4	89302831	89302832	24
chr4	89302832	89302833	27
chr4	89302833	89302834	29
chr4	89302834	89302839	34
chr4	89302839	89302841	36
chr4	89302841	89302845	35
chr4	89302845	89302849	34
chr4	89302849	89302870	33
chr4	89302870	89302872	32
chr4	89302872	89302874	30
chr4	89302874	89302876	29
chr4	89302876	89302878	28
chr4	89302878	89302879	26
chr4	89302879	89302880	21
chr4	89302880	89302881	17
chr4	89302881	89302882	13
chr4	89302882	89302883	10
chr4	89302883	89302884	9
chr4	89302884	89302885	6
chr4	89302885	89302887	5
chr4	89302887	89302889	2
chr4	89302889	89305538	0
chr4	89305538	89305542	2
chr4	89305542	89305545	4
chr4	89305545	89305547	6
chr4	89305547	89305549	7
chr4	89305549	89305551	8
chr4	89305551	89305552	9
chr4	89305552	89305558	11
chr4	89305558	89305560	14
chr4	89305560	89305565	19
chr4	89305565	89305588	21
chr4	89305588	89305592	19
chr4	89305592	89305596	17
chr4	89305596	89305603	15
chr4	89305603	89305604	12
chr4	89305604	89305607	11
chr4	89305607	89305611	10
chr4	89305611	89305612	8
chr4	89305612	89305616	5
chr4	89305616	89305618	2
chr4	89305618	89305621	1
chr4	89305621	89315174	0
