browser position chr4:89280801-89314974
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='F730016J06Rik (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280801	89286716	0
chr4	89286716	89286722	1
chr4	89286722	89286725	2
chr4	89286725	89286727	3
chr4	89286727	89286739	4
chr4	89286739	89286749	5
chr4	89286749	89286753	6
chr4	89286753	89286758	7
chr4	89286758	89286760	8
chr4	89286760	89286761	9
chr4	89286761	89286762	10
chr4	89286762	89286764	12
chr4	89286764	89286765	14
chr4	89286765	89286767	16
chr4	89286767	89286769	17
chr4	89286769	89286777	18
chr4	89286777	89286778	19
chr4	89286778	89286782	20
chr4	89286782	89286784	21
chr4	89286784	89286786	22
chr4	89286786	89286790	23
chr4	89286790	89286796	22
chr4	89286796	89286797	23
chr4	89286797	89286807	22
chr4	89286807	89286810	21
chr4	89286810	89286814	20
chr4	89286814	89286816	19
chr4	89286816	89286817	18
chr4	89286817	89286823	17
chr4	89286823	89286826	16
chr4	89286826	89286827	15
chr4	89286827	89286828	14
chr4	89286828	89286830	13
chr4	89286830	89286832	12
chr4	89286832	89286833	11
chr4	89286833	89286835	10
chr4	89286835	89286837	9
chr4	89286837	89286841	8
chr4	89286841	89286845	7
chr4	89286845	89286846	6
chr4	89286846	89286849	5
chr4	89286849	89286850	4
chr4	89286850	89286854	2
chr4	89286854	89286866	1
chr4	89286866	89286945	0
chr4	89286945	89286948	1
chr4	89286948	89286949	2
chr4	89286949	89286952	3
chr4	89286952	89286955	4
chr4	89286955	89286982	5
chr4	89286982	89287013	6
chr4	89287013	89287015	5
chr4	89287015	89287026	4
chr4	89287026	89287029	3
chr4	89287029	89287038	2
chr4	89287038	89287052	1
chr4	89287052	89294723	0
chr4	89294723	89294725	1
chr4	89294725	89294727	2
chr4	89294727	89294731	3
chr4	89294731	89294734	4
chr4	89294734	89294737	5
chr4	89294737	89294739	6
chr4	89294739	89294743	7
chr4	89294743	89294746	8
chr4	89294746	89294747	9
chr4	89294747	89294753	10
chr4	89294753	89294767	11
chr4	89294767	89294770	12
chr4	89294770	89294774	13
chr4	89294774	89294775	14
chr4	89294775	89294784	13
chr4	89294784	89294793	14
chr4	89294793	89294795	13
chr4	89294795	89294798	12
chr4	89294798	89294801	11
chr4	89294801	89294802	12
chr4	89294802	89294803	11
chr4	89294803	89294808	10
chr4	89294808	89294809	11
chr4	89294809	89294814	10
chr4	89294814	89294816	9
chr4	89294816	89294821	8
chr4	89294821	89294825	7
chr4	89294825	89294834	8
chr4	89294834	89294837	7
chr4	89294837	89294843	6
chr4	89294843	89294855	5
chr4	89294855	89294870	4
chr4	89294870	89294874	3
chr4	89294874	89294876	2
chr4	89294876	89294877	1
chr4	89294877	89295129	0
chr4	89295129	89295130	2
chr4	89295130	89295148	3
chr4	89295148	89295162	4
chr4	89295162	89295164	5
chr4	89295164	89295172	7
chr4	89295172	89295174	8
chr4	89295174	89295176	9
chr4	89295176	89295182	10
chr4	89295182	89295184	11
chr4	89295184	89295186	12
chr4	89295186	89295190	13
chr4	89295190	89295197	14
chr4	89295197	89295198	13
chr4	89295198	89295216	12
chr4	89295216	89295218	11
chr4	89295218	89295225	10
chr4	89295225	89295228	9
chr4	89295228	89295232	8
chr4	89295232	89295240	7
chr4	89295240	89295242	6
chr4	89295242	89295244	5
chr4	89295244	89295252	4
chr4	89295252	89295254	2
chr4	89295254	89295259	1
chr4	89295259	89301755	0
chr4	89301755	89301764	1
chr4	89301764	89301766	2
chr4	89301766	89301767	3
chr4	89301767	89301768	4
chr4	89301768	89301769	5
chr4	89301769	89301770	6
chr4	89301770	89301772	7
chr4	89301772	89301773	8
chr4	89301773	89301774	9
chr4	89301774	89301777	10
chr4	89301777	89301780	11
chr4	89301780	89301783	12
chr4	89301783	89301784	13
chr4	89301784	89301786	14
chr4	89301786	89301787	15
chr4	89301787	89301788	16
chr4	89301788	89301790	17
chr4	89301790	89301791	18
chr4	89301791	89301796	19
chr4	89301796	89301800	20
chr4	89301800	89301802	21
chr4	89301802	89301805	22
chr4	89301805	89301808	24
chr4	89301808	89301809	25
chr4	89301809	89301812	26
chr4	89301812	89301817	27
chr4	89301817	89301818	28
chr4	89301818	89301820	29
chr4	89301820	89301825	28
chr4	89301825	89301827	29
chr4	89301827	89301829	30
chr4	89301829	89301831	31
chr4	89301831	89301835	32
chr4	89301835	89301837	31
chr4	89301837	89301838	32
chr4	89301838	89301839	31
chr4	89301839	89301840	32
chr4	89301840	89301841	31
chr4	89301841	89301842	30
chr4	89301842	89301844	29
chr4	89301844	89301845	30
chr4	89301845	89301849	29
chr4	89301849	89301851	28
chr4	89301851	89301852	27
chr4	89301852	89301854	26
chr4	89301854	89301855	25
chr4	89301855	89301858	24
chr4	89301858	89301859	23
chr4	89301859	89301864	22
chr4	89301864	89301868	21
chr4	89301868	89301870	20
chr4	89301870	89301872	19
chr4	89301872	89301874	18
chr4	89301874	89301875	17
chr4	89301875	89301876	16
chr4	89301876	89301880	14
chr4	89301880	89301887	13
chr4	89301887	89301890	12
chr4	89301890	89301891	11
chr4	89301891	89301893	10
chr4	89301893	89301895	9
chr4	89301895	89301897	8
chr4	89301897	89301900	7
chr4	89301900	89301902	6
chr4	89301902	89301905	5
chr4	89301905	89301907	4
chr4	89301907	89301908	3
chr4	89301908	89302746	0
chr4	89302746	89302758	1
chr4	89302758	89302792	2
chr4	89302792	89302796	4
chr4	89302796	89302797	5
chr4	89302797	89302799	6
chr4	89302799	89302800	7
chr4	89302800	89302802	8
chr4	89302802	89302810	9
chr4	89302810	89302814	10
chr4	89302814	89302815	9
chr4	89302815	89302818	10
chr4	89302818	89302822	11
chr4	89302822	89302823	13
chr4	89302823	89302824	14
chr4	89302824	89302825	23
chr4	89302825	89302828	25
chr4	89302828	89302829	29
chr4	89302829	89302830	31
chr4	89302830	89302831	34
chr4	89302831	89302832	35
chr4	89302832	89302833	37
chr4	89302833	89302834	38
chr4	89302834	89302836	39
chr4	89302836	89302859	40
chr4	89302859	89302865	39
chr4	89302865	89302867	38
chr4	89302867	89302869	37
chr4	89302869	89302870	34
chr4	89302870	89302874	33
chr4	89302874	89302875	31
chr4	89302875	89302876	29
chr4	89302876	89302877	28
chr4	89302877	89302878	27
chr4	89302878	89302879	25
chr4	89302879	89302880	24
chr4	89302880	89302881	23
chr4	89302881	89302882	22
chr4	89302882	89302883	19
chr4	89302883	89302884	17
chr4	89302884	89302885	9
chr4	89302885	89302886	8
chr4	89302886	89305538	0
chr4	89305538	89305539	8
chr4	89305539	89305540	12
chr4	89305540	89305541	14
chr4	89305541	89305542	16
chr4	89305542	89305543	17
chr4	89305543	89305544	18
chr4	89305544	89305546	19
chr4	89305546	89305548	20
chr4	89305548	89305551	21
chr4	89305551	89305557	22
chr4	89305557	89305561	23
chr4	89305561	89305565	26
chr4	89305565	89305566	28
chr4	89305566	89305567	31
chr4	89305567	89305599	32
chr4	89305599	89305602	30
chr4	89305602	89305603	28
chr4	89305603	89305607	26
chr4	89305607	89305608	25
chr4	89305608	89305609	24
chr4	89305609	89305610	22
chr4	89305610	89305611	20
chr4	89305611	89305612	19
chr4	89305612	89305613	17
chr4	89305613	89305614	10
chr4	89305614	89305616	9
chr4	89305616	89305617	7
chr4	89305617	89305618	5
chr4	89305618	89305620	1
chr4	89305620	89310687	0
chr4	89310687	89310688	1
chr4	89310688	89310696	2
chr4	89310696	89310703	3
chr4	89310703	89310706	4
chr4	89310706	89310708	5
chr4	89310708	89310715	6
chr4	89310715	89310722	7
chr4	89310722	89310755	8
chr4	89310755	89310756	7
chr4	89310756	89310764	6
chr4	89310764	89310771	5
chr4	89310771	89310774	4
chr4	89310774	89310783	3
chr4	89310783	89310789	2
chr4	89310789	89310792	1
chr4	89310792	89314881	0
chr4	89314881	89314882	1
chr4	89314882	89314883	2
chr4	89314883	89314887	3
chr4	89314887	89314888	4
chr4	89314888	89314892	6
chr4	89314892	89314897	7
chr4	89314897	89314901	8
chr4	89314901	89314902	10
chr4	89314902	89314904	11
chr4	89314904	89314905	16
chr4	89314905	89314907	17
chr4	89314907	89314908	18
chr4	89314908	89314909	19
chr4	89314909	89314911	21
chr4	89314911	89314912	24
chr4	89314912	89314913	25
chr4	89314913	89314914	26
chr4	89314914	89314915	27
chr4	89314915	89314916	28
chr4	89314916	89314917	29
chr4	89314917	89314918	30
chr4	89314918	89314919	31
chr4	89314919	89314920	32
chr4	89314920	89314921	33
chr4	89314921	89314922	34
chr4	89314922	89314923	35
chr4	89314923	89314924	36
chr4	89314924	89314944	37
chr4	89314944	89314948	36
chr4	89314948	89314950	35
chr4	89314950	89314953	34
chr4	89314953	89314957	33
chr4	89314957	89314960	32
chr4	89314960	89314965	30
chr4	89314965	89314966	27
chr4	89314966	89314967	25
chr4	89314967	89314968	23
chr4	89314968	89314969	21
chr4	89314969	89314970	19
chr4	89314970	89314971	17
chr4	89314971	89314972	14
chr4	89314972	89314974	0
