browser position chr4:89280796-89315173
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='D830025C05Rik (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280796	89280796	0
chr4	89280796	89280799	3
chr4	89280799	89280801	4
chr4	89280801	89280812	5
chr4	89280812	89280814	6
chr4	89280814	89280817	8
chr4	89280817	89280821	10
chr4	89280821	89280822	12
chr4	89280822	89280853	13
chr4	89280853	89280856	12
chr4	89280856	89280859	11
chr4	89280859	89280865	10
chr4	89280865	89280873	9
chr4	89280873	89280874	8
chr4	89280874	89280877	6
chr4	89280877	89280878	5
chr4	89280878	89280879	4
chr4	89280879	89280882	3
chr4	89280882	89280883	2
chr4	89280883	89280896	1
chr4	89280896	89286751	0
chr4	89286751	89286762	2
chr4	89286762	89286764	4
chr4	89286764	89286777	5
chr4	89286777	89286781	6
chr4	89286781	89286790	7
chr4	89286790	89286794	8
chr4	89286794	89286806	9
chr4	89286806	89286809	8
chr4	89286809	89286818	7
chr4	89286818	89286826	6
chr4	89286826	89286828	5
chr4	89286828	89286836	4
chr4	89286836	89286843	2
chr4	89286843	89286860	1
chr4	89286860	89296908	0
chr4	89296908	89296910	1
chr4	89296910	89296913	2
chr4	89296913	89296914	3
chr4	89296914	89296921	4
chr4	89296921	89296923	5
chr4	89296923	89296924	8
chr4	89296924	89296926	9
chr4	89296926	89296928	10
chr4	89296928	89296930	11
chr4	89296930	89296962	12
chr4	89296962	89296970	11
chr4	89296970	89296971	10
chr4	89296971	89296973	9
chr4	89296973	89296974	8
chr4	89296974	89296975	6
chr4	89296975	89296976	5
chr4	89296976	89296977	3
chr4	89296977	89296980	1
chr4	89296980	89298585	0
chr4	89298585	89298595	2
chr4	89298595	89298637	3
chr4	89298637	89298650	2
chr4	89298650	89298657	1
chr4	89298657	89298659	4
chr4	89298659	89298661	7
chr4	89298661	89298664	8
chr4	89298664	89298710	11
chr4	89298710	89298711	9
chr4	89298711	89298713	8
chr4	89298713	89298715	7
chr4	89298715	89298716	5
chr4	89298716	89298722	4
chr4	89298722	89298747	1
chr4	89298747	89299534	0
chr4	89299534	89299535	1
chr4	89299535	89299536	3
chr4	89299536	89299538	5
chr4	89299538	89299539	7
chr4	89299539	89299540	9
chr4	89299540	89299541	10
chr4	89299541	89299586	11
chr4	89299586	89299589	10
chr4	89299589	89299590	9
chr4	89299590	89299591	4
chr4	89299591	89299592	3
chr4	89299592	89299593	2
