browser position chr4:89280975-89314975
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='C430014B12Rik (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280975	89282032	0
chr4	89282032	89282046	1
chr4	89282046	89282050	2
chr4	89282050	89282054	4
chr4	89282054	89282055	5
chr4	89282055	89282067	7
chr4	89282067	89282072	8
chr4	89282072	89282124	9
chr4	89282124	89282131	7
chr4	89282131	89282148	6
chr4	89282148	89282150	5
chr4	89282150	89282151	4
chr4	89282151	89282152	3
chr4	89282152	89282164	2
chr4	89282164	89282165	1
chr4	89282165	89284932	0
chr4	89284932	89284996	1
chr4	89284996	89285022	2
chr4	89285022	89285032	3
chr4	89285032	89285068	2
chr4	89285068	89285078	3
chr4	89285078	89285114	2
chr4	89285114	89285122	3
chr4	89285122	89285124	2
chr4	89285124	89285160	1
chr4	89285160	89285170	2
chr4	89285170	89285203	1
chr4	89285203	89285206	2
chr4	89285206	89285216	3
chr4	89285216	89285250	2
chr4	89285250	89285252	3
chr4	89285252	89285262	4
chr4	89285262	89285282	3
chr4	89285282	89285294	4
chr4	89285294	89285298	5
chr4	89285298	89285301	6
chr4	89285301	89285308	7
chr4	89285308	89285314	6
chr4	89285314	89285321	7
chr4	89285321	89285329	8
chr4	89285329	89285331	7
chr4	89285331	89285354	6
chr4	89285354	89285370	5
chr4	89285370	89285373	4
chr4	89285373	89285383	5
chr4	89285383	89285385	4
chr4	89285385	89285396	3
chr4	89285396	89285406	4
chr4	89285406	89285411	3
chr4	89285411	89285414	2
chr4	89285414	89285419	3
chr4	89285419	89285425	4
chr4	89285425	89285429	5
chr4	89285429	89285435	4
chr4	89285435	89285448	5
chr4	89285448	89285449	6
chr4	89285449	89285452	7
chr4	89285452	89285458	6
chr4	89285458	89285472	7
chr4	89285472	89285475	8
chr4	89285475	89285487	7
chr4	89285487	89285490	8
chr4	89285490	89285491	9
chr4	89285491	89285494	10
chr4	89285494	89285506	11
chr4	89285506	89285510	10
chr4	89285510	89285517	11
chr4	89285517	89285520	12
chr4	89285520	89285525	13
chr4	89285525	89285527	12
chr4	89285527	89285528	11
chr4	89285528	89285533	10
chr4	89285533	89285538	11
chr4	89285538	89285550	12
chr4	89285550	89285565	11
chr4	89285565	89285573	10
chr4	89285573	89285576	9
chr4	89285576	89285580	10
chr4	89285580	89285582	9
chr4	89285582	89285583	8
chr4	89285583	89285592	7
chr4	89285592	89285603	8
chr4	89285603	89285608	7
chr4	89285608	89285612	6
chr4	89285612	89285615	5
chr4	89285615	89285621	6
chr4	89285621	89285622	7
chr4	89285622	89285625	6
chr4	89285625	89285640	5
chr4	89285640	89285648	4
chr4	89285648	89285671	3
chr4	89285671	89285703	2
chr4	89285703	89285712	1
chr4	89285712	89286716	0
chr4	89286716	89286719	2
chr4	89286719	89286723	3
chr4	89286723	89286728	4
chr4	89286728	89286730	5
chr4	89286730	89286731	6
chr4	89286731	89286733	7
chr4	89286733	89286734	8
chr4	89286734	89286738	9
chr4	89286738	89286745	10
chr4	89286745	89286748	11
chr4	89286748	89286757	12
chr4	89286757	89286759	13
chr4	89286759	89286762	14
chr4	89286762	89286763	15
chr4	89286763	89286764	17
chr4	89286764	89286767	18
chr4	89286767	89286768	19
chr4	89286768	89286769	20
chr4	89286769	89286771	21
chr4	89286771	89286781	22
chr4	89286781	89286786	23
chr4	89286786	89286787	24
chr4	89286787	89286792	26
chr4	89286792	89286808	25
chr4	89286808	89286819	24
chr4	89286819	89286828	23
chr4	89286828	89286830	22
chr4	89286830	89286841	21
chr4	89286841	89286846	20
chr4	89286846	89286847	19
chr4	89286847	89286848	17
chr4	89286848	89286849	16
chr4	89286849	89286850	14
chr4	89286850	89286851	12
chr4	89286851	89286854	11
chr4	89286854	89286856	10
chr4	89286856	89286859	9
chr4	89286859	89286862	7
chr4	89286862	89286863	6
chr4	89286863	89286864	5
chr4	89286864	89286866	4
chr4	89286866	89286873	3
chr4	89286873	89286874	1
chr4	89286874	89287782	0
chr4	89287782	89287792	1
chr4	89287792	89287794	2
chr4	89287794	89287796	3
chr4	89287796	89287797	4
chr4	89287797	89287798	6
chr4	89287798	89287799	7
chr4	89287799	89287800	10
chr4	89287800	89287801	13
chr4	89287801	89287802	17
chr4	89287802	89287803	18
chr4	89287803	89287805	22
chr4	89287805	89287810	24
chr4	89287810	89287813	25
chr4	89287813	89287814	26
chr4	89287814	89287815	27
chr4	89287815	89287817	29
chr4	89287817	89287818	32
chr4	89287818	89287821	36
chr4	89287821	89287822	40
