browser position chr4:89280798-89314974
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='Mypopos (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280798	89286736	0
chr4	89286736	89286752	1
chr4	89286752	89286754	2
chr4	89286754	89286755	4
chr4	89286755	89286761	5
chr4	89286761	89286766	6
chr4	89286766	89286767	8
chr4	89286767	89286768	9
chr4	89286768	89286769	10
chr4	89286769	89286770	11
chr4	89286770	89286771	12
chr4	89286771	89286772	13
chr4	89286772	89286773	14
chr4	89286773	89286774	15
chr4	89286774	89286775	17
chr4	89286775	89286780	18
chr4	89286780	89286782	19
chr4	89286782	89286788	20
chr4	89286788	89286790	19
chr4	89286790	89286801	20
chr4	89286801	89286802	19
chr4	89286802	89286804	20
chr4	89286804	89286805	21
chr4	89286805	89286809	20
chr4	89286809	89286812	19
chr4	89286812	89286813	18
chr4	89286813	89286814	19
chr4	89286814	89286818	17
chr4	89286818	89286819	15
chr4	89286819	89286820	14
chr4	89286820	89286822	13
chr4	89286822	89286823	12
chr4	89286823	89286824	11
chr4	89286824	89286825	10
chr4	89286825	89286826	9
chr4	89286826	89286828	8
chr4	89286828	89286832	6
chr4	89286832	89286834	5
chr4	89286834	89286842	4
chr4	89286842	89286854	3
chr4	89286854	89286858	2
chr4	89286858	89286865	1
chr4	89286865	89301754	0
chr4	89301754	89301755	1
chr4	89301755	89301759	2
chr4	89301759	89301760	3
chr4	89301760	89301765	4
chr4	89301765	89301766	5
chr4	89301766	89301767	7
chr4	89301767	89301768	8
chr4	89301768	89301769	11
chr4	89301769	89301770	13
chr4	89301770	89301771	14
chr4	89301771	89301773	16
chr4	89301773	89301775	18
chr4	89301775	89301776	20
chr4	89301776	89301777	23
chr4	89301777	89301778	26
chr4	89301778	89301779	28
chr4	89301779	89301783	29
chr4	89301783	89301784	31
chr4	89301784	89301785	32
chr4	89301785	89301788	33
chr4	89301788	89301790	35
chr4	89301790	89301797	37
chr4	89301797	89301801	38
chr4	89301801	89301802	40
chr4	89301802	89301808	41
chr4	89301808	89301809	42
chr4	89301809	89301811	43
chr4	89301811	89301818	42
chr4	89301818	89301819	43
chr4	89301819	89301820	40
chr4	89301820	89301821	37
chr4	89301821	89301822	36
chr4	89301822	89301823	34
chr4	89301823	89301824	31
chr4	89301824	89301825	30
chr4	89301825	89301826	29
chr4	89301826	89301828	30
chr4	89301828	89301829	28
chr4	89301829	89301830	25
chr4	89301830	89301831	27
chr4	89301831	89301836	24
chr4	89301836	89301837	22
chr4	89301837	89301838	20
chr4	89301838	89301840	19
chr4	89301840	89301841	18
chr4	89301841	89301842	19
chr4	89301842	89301846	18
chr4	89301846	89301849	19
chr4	89301849	89301851	20
chr4	89301851	89301854	18
chr4	89301854	89301856	17
chr4	89301856	89301857	16
chr4	89301857	89301861	15
chr4	89301861	89301870	13
chr4	89301870	89301871	11
chr4	89301871	89301872	10
chr4	89301872	89301873	9
chr4	89301873	89301876	8
chr4	89301876	89301882	6
chr4	89301882	89301884	5
chr4	89301884	89301891	4
chr4	89301891	89301893	3
chr4	89301893	89301901	2
chr4	89301901	89302773	0
chr4	89302773	89302804	1
chr4	89302804	89302808	2
chr4	89302808	89302809	3
chr4	89302809	89302810	4
chr4	89302810	89302811	5
chr4	89302811	89302814	7
chr4	89302814	89302816	8
chr4	89302816	89302817	9
chr4	89302817	89302818	10
chr4	89302818	89302819	12
chr4	89302819	89302821	14
chr4	89302821	89302822	17
chr4	89302822	89302824	18
chr4	89302824	89302825	22
chr4	89302825	89302826	24
chr4	89302826	89302827	27
chr4	89302827	89302828	28
chr4	89302828	89302829	37
chr4	89302829	89302833	39
chr4	89302833	89302835	41
chr4	89302835	89302856	42
chr4	89302856	89302860	40
chr4	89302860	89302862	39
chr4	89302862	89302873	38
chr4	89302873	89302874	36
