browser position chr4:89283383-89313215
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='A330102I10Rik (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89283383	89283383	0
chr4	89283383	89283384	4
chr4	89283384	89283385	6
chr4	89283383	89283387	6
chr4	89283387	89283388	8
chr4	89283388	89283392	13
chr4	89283392	89283402	16
chr4	89283402	89283403	17
chr4	89283403	89283404	18
chr4	89283404	89283410	20
chr4	89283410	89283411	23
chr4	89283411	89283414	27
chr4	89283414	89283416	29
chr4	89283416	89283417	31
chr4	89283417	89283420	33
chr4	89283420	89283422	34
chr4	89283422	89283425	35
chr4	89283425	89283426	39
chr4	89283426	89283427	42
chr4	89283427	89283428	46
chr4	89283428	89283430	47
chr4	89283430	89283431	48
chr4	89283431	89283433	51
chr4	89283433	89283434	53
chr4	89283434	89283435	55
chr4	89283435	89283437	56
chr4	89283437	89283439	57
chr4	89283439	89283441	58
chr4	89283441	89283443	59
chr4	89283443	89283445	60
chr4	89283445	89283447	61
chr4	89283447	89283451	59
chr4	89283451	89283452	60
chr4	89283452	89283453	58
chr4	89283453	89283454	56
chr4	89283454	89283458	55
chr4	89283458	89283469	53
chr4	89283469	89283471	51
chr4	89283471	89283473	49
chr4	89283473	89283474	47
chr4	89283474	89283475	46
chr4	89283475	89283476	41
chr4	89283476	89283477	35
chr4	89283477	89283478	33
chr4	89283478	89283479	31
chr4	89283479	89283480	29
chr4	89283480	89283481	30
chr4	89283481	89283482	28
chr4	89283482	89283484	26
chr4	89283484	89283486	25
chr4	89283486	89283489	24
chr4	89283489	89283490	23
chr4	89283490	89283491	20
chr4	89283491	89283492	19
chr4	89283492	89283496	18
chr4	89283496	89283497	17
chr4	89283497	89283499	16
chr4	89283499	89283503	15
chr4	89283503	89283507	14
chr4	89283507	89283509	13
chr4	89283509	89283511	12
chr4	89283511	89283512	11
chr4	89283512	89283513	10
chr4	89283513	89283515	9
chr4	89283515	89283517	8
chr4	89283517	89283519	7
chr4	89283519	89283521	6
chr4	89283521	89283523	5
chr4	89283523	89283525	4
chr4	89283525	89283527	3
chr4	89283527	89283531	2
chr4	89283531	89283538	1
chr4	89283538	89313215	0
