browser position chr4:89280803-89314975
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='Zeb2os (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280803	89280803	0
chr4	89280803	89280804	12
chr4	89280804	89280805	13
chr4	89280803	89280806	13
chr4	89280806	89280808	14
chr4	89280808	89280813	15
chr4	89280813	89280855	16
chr4	89280855	89280856	15
chr4	89280856	89280857	14
chr4	89280857	89280859	13
chr4	89280859	89280860	12
chr4	89280860	89280861	11
chr4	89280861	89280862	10
chr4	89280862	89280864	9
chr4	89280864	89280865	8
chr4	89280865	89280866	6
chr4	89280866	89280869	5
chr4	89280869	89280870	4
chr4	89280870	89280873	3
chr4	89280873	89280876	2
chr4	89280876	89280891	1
chr4	89280891	89282029	0
chr4	89282029	89282030	1
chr4	89282030	89282031	5
chr4	89282031	89282032	7
chr4	89282032	89282037	8
chr4	89282037	89282038	9
chr4	89282038	89282039	10
chr4	89282039	89282041	13
chr4	89282041	89282042	14
chr4	89282042	89282045	15
chr4	89282045	89282046	18
chr4	89282046	89282047	20
chr4	89282047	89282048	21
chr4	89282048	89282049	22
chr4	89282049	89282051	23
chr4	89282051	89282054	24
chr4	89282054	89282057	27
chr4	89282057	89282058	28
chr4	89282058	89282060	29
chr4	89282060	89282064	33
chr4	89282064	89282065	34
chr4	89282065	89282069	35
chr4	89282069	89282072	36
chr4	89282072	89282073	39
chr4	89282073	89282076	40
chr4	89282076	89282081	41
chr4	89282081	89282086	42
chr4	89282086	89282088	41
chr4	89282088	89282089	40
chr4	89282089	89282090	39
chr4	89282090	89282092	37
chr4	89282092	89282098	36
chr4	89282098	89282102	35
chr4	89282102	89282103	34
chr4	89282103	89282105	33
chr4	89282105	89282106	32
chr4	89282106	89282107	29
chr4	89282107	89282108	28
chr4	89282108	89282109	26
