browser position chr4:89280974-89312771
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='Gimap1os (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280974	89284881	0
chr4	89284881	89284887	3
chr4	89284887	89284894	5
chr4	89284894	89284905	6
chr4	89284905	89284907	7
chr4	89284907	89284915	9
chr4	89284915	89284923	10
chr4	89284923	89284927	11
chr4	89284927	89284936	12
chr4	89284936	89284937	15
chr4	89284937	89284939	17
chr4	89284939	89284941	19
chr4	89284941	89284942	20
chr4	89284942	89284943	22
chr4	89284943	89284945	23
chr4	89284945	89284948	24
chr4	89284948	89284950	26
chr4	89284950	89284951	27
chr4	89284951	89284954	29
chr4	89284954	89284955	30
chr4	89284955	89284956	31
chr4	89284956	89284958	33
chr4	89284958	89284964	36
chr4	89284964	89284965	37
chr4	89284965	89284966	38
chr4	89284966	89284977	39
chr4	89284977	89284978	40
chr4	89284978	89284979	41
chr4	89284979	89284982	43
chr4	89284982	89284985	45
chr4	89284985	89284987	47
chr4	89284987	89284989	48
chr4	89284989	89285000	49
chr4	89285000	89285001	50
chr4	89285001	89285002	51
chr4	89285002	89285005	53
chr4	89285005	89285009	57
chr4	89285009	89285010	58
chr4	89285010	89285011	59
chr4	89285011	89285012	60
chr4	89285012	89285015	61
chr4	89285015	89285017	62
chr4	89285017	89285023	60
chr4	89285023	89285024	61
chr4	89285024	89285025	62
chr4	89285025	89285027	64
chr4	89285027	89285033	68
chr4	89285033	89285039	69
chr4	89285039	89285041	67
chr4	89285041	89285043	66
chr4	89285043	89285047	65
chr4	89285047	89285048	66
chr4	89285048	89285051	68
chr4	89285051	89285053	67
chr4	89285053	89285056	66
chr4	89285056	89285057	67
chr4	89285057	89285061	68
chr4	89285061	89285062	70
chr4	89285062	89285063	67
chr4	89285063	89285064	65
chr4	89285064	89285066	64
chr4	89285066	89285069	63
chr4	89285069	89285071	62
chr4	89285071	89285073	64
chr4	89285073	89285074	66
chr4	89285074	89285076	65
chr4	89285076	89285077	64
chr4	89285077	89285079	65
chr4	89285079	89285084	66
chr4	89285084	89285085	65
chr4	89285085	89285086	64
chr4	89285086	89285087	62
chr4	89285087	89285089	61
chr4	89285089	89285094	59
chr4	89285094	89285096	61
chr4	89285096	89285097	62
chr4	89285097	89285099	61
chr4	89285099	89285100	60
chr4	89285100	89285104	61
chr4	89285104	89285105	60
chr4	89285105	89285107	59
chr4	89285107	89285108	61
chr4	89285108	89285109	59
chr4	89285109	89285110	57
chr4	89285110	89285115	56
chr4	89285115	89285117	55
chr4	89285117	89285118	57
chr4	89285118	89285119	55
chr4	89285119	89285120	57
chr4	89285120	89285122	56
chr4	89285122	89285123	55
chr4	89285123	89285125	56
chr4	89285125	89285126	57
chr4	89285126	89285127	56
chr4	89285127	89285130	55
chr4	89285130	89285131	52
chr4	89285131	89285132	51
chr4	89285132	89285133	49
chr4	89285133	89285137	48
chr4	89285137	89285138	47
chr4	89285138	89285140	48
chr4	89285140	89285142	50
chr4	89285142	89285146	51
chr4	89285146	89285150	52
chr4	89285150	89285151	51
chr4	89285151	89285153	50
chr4	89285153	89285154	52
chr4	89285154	89285155	50
chr4	89285155	89285156	48
chr4	89285156	89285161	47
chr4	89285161	89285163	46
chr4	89285163	89285165	48
chr4	89285165	89285166	52
chr4	89285166	89285169	51
chr4	89285169	89285171	52
chr4	89285171	89285172	53
chr4	89285172	89285173	52
chr4	89285173	89285176	53
chr4	89285176	89285177	51
chr4	89285177	89285178	50
chr4	89285178	89285179	48
chr4	89285179	89285183	47
chr4	89285183	89285184	46
chr4	89285184	89285186	47
chr4	89285186	89285188	49
chr4	89285188	89285192	50
chr4	89285192	89285196	51
chr4	89285196	89285197	50
chr4	89285197	89285199	49
chr4	89285199	89285201	51
chr4	89285201	89285202	49
chr4	89285202	89285209	48
chr4	89285209	89285210	50
chr4	89285210	89285211	48
chr4	89285211	89285212	52
chr4	89285212	89285215	51
chr4	89285215	89285217	52
chr4	89285217	89285218	53
chr4	89285218	89285219	52
chr4	89285219	89285222	53
chr4	89285222	89285223	51
chr4	89285223	89285224	50
chr4	89285224	89285230	48
chr4	89285230	89285232	49
chr4	89285232	89285235	51
chr4	89285235	89285238	53
chr4	89285238	89285242	54
chr4	89285242	89285243	53
chr4	89285243	89285247	52
