browser position chr4:89280813-89314973
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='Paupar (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280813	89284746	0
chr4	89284746	89284750	1
chr4	89284750	89284755	3
chr4	89284755	89284757	4
chr4	89284757	89284782	5
chr4	89284782	89284838	6
chr4	89284838	89284846	3
chr4	89284846	89284847	2
chr4	89284847	89286728	0
chr4	89286728	89286762	2
chr4	89286762	89286763	3
chr4	89286763	89286784	4
chr4	89286784	89286786	6
chr4	89286786	89286805	7
chr4	89286805	89286810	6
chr4	89286810	89286823	5
chr4	89286823	89286826	4
chr4	89286826	89286847	3
chr4	89286847	89286849	1
chr4	89286849	89286935	0
chr4	89286935	89286936	1
chr4	89286936	89286950	2
chr4	89286950	89286954	3
chr4	89286954	89286957	4
chr4	89286957	89286967	5
chr4	89286967	89287027	6
chr4	89287027	89287028	5
chr4	89287028	89287031	3
chr4	89287031	89287055	2
chr4	89287055	89287061	1
chr4	89287061	89287796	0
chr4	89287796	89287797	1
chr4	89287797	89287798	3
chr4	89287798	89287799	6
chr4	89287799	89287800	8
chr4	89287800	89287803	10
chr4	89287803	89287805	11
chr4	89287805	89287808	13
chr4	89287808	89287811	16
chr4	89287811	89287824	17
chr4	89287824	89287827	20
chr4	89287827	89287830	21
chr4	89287830	89287835	25
chr4	89287835	89287838	27
chr4	89287838	89287842	28
chr4	89287842	89287848	29
chr4	89287848	89287854	31
chr4	89287854	89287862	33
chr4	89287862	89287863	32
chr4	89287863	89287866	30
chr4	89287866	89287867	31
chr4	89287867	89287871	29
chr4	89287871	89287876	26
chr4	89287876	89287880	24
chr4	89287880	89287881	21
chr4	89287881	89287899	18
chr4	89287899	89287902	17
chr4	89287902	89287907	14
chr4	89287907	89287912	12
chr4	89287912	89287913	11
chr4	89287913	89287914	10
chr4	89287914	89287915	8
chr4	89287915	89287916	7
