browser position chr4:89280672-89315174
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='EU599041 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280672	89280796	0
chr4	89280796	89280797	2
chr4	89280797	89280798	3
chr4	89280798	89280800	7
chr4	89280800	89280801	9
chr4	89280801	89280802	13
chr4	89280802	89280803	39
chr4	89280803	89280804	43
chr4	89280804	89280805	48
chr4	89280805	89280806	53
chr4	89280806	89280807	56
chr4	89280807	89280808	58
chr4	89280808	89280809	65
chr4	89280809	89280811	69
chr4	89280811	89280813	72
chr4	89280813	89280814	73
chr4	89280814	89280824	77
chr4	89280824	89280853	78
chr4	89280853	89280854	77
chr4	89280854	89280855	76
chr4	89280855	89280857	75
chr4	89280857	89280858	70
chr4	89280858	89280859	68
chr4	89280859	89280860	63
chr4	89280860	89280861	60
chr4	89280861	89280862	52
chr4	89280862	89280863	51
chr4	89280863	89280864	50
chr4	89280864	89280865	45
chr4	89280865	89280866	41
chr4	89280866	89280867	38
chr4	89280867	89280871	36
chr4	89280871	89280873	33
chr4	89280873	89280874	32
chr4	89280874	89280875	30
chr4	89280875	89280876	22
chr4	89280876	89280878	19
chr4	89280878	89280879	18
chr4	89280879	89280880	17
chr4	89280880	89280881	14
chr4	89280881	89280882	12
chr4	89280882	89280883	11
chr4	89280883	89280884	6
chr4	89280884	89280886	5
chr4	89280886	89280890	3
chr4	89280890	89280892	2
chr4	89280892	89280894	1
chr4	89280894	89284734	0
chr4	89284734	89284735	1
chr4	89284735	89284739	2
chr4	89284739	89284740	5
chr4	89284740	89284741	7
chr4	89284741	89284747	10
chr4	89284747	89284748	11
chr4	89284748	89284750	13
chr4	89284750	89284756	14
chr4	89284756	89284802	15
chr4	89284802	89284803	13
chr4	89284803	89284807	12
chr4	89284807	89284809	10
chr4	89284809	89284810	8
chr4	89284810	89284813	7
chr4	89284813	89284815	2
chr4	89284815	89284817	1
chr4	89284817	89285279	0
chr4	89285279	89285280	1
chr4	89285280	89285281	2
chr4	89285281	89285282	4
chr4	89285282	89285284	5
chr4	89285284	89285296	6
chr4	89285296	89285301	7
chr4	89285301	89285323	8
chr4	89285323	89285326	9
chr4	89285326	89285334	10
chr4	89285334	89285335	9
chr4	89285335	89285338	8
chr4	89285338	89285349	7
chr4	89285349	89285353	8
chr4	89285353	89285355	9
chr4	89285355	89285357	8
chr4	89285357	89285361	7
chr4	89285361	89285362	6
chr4	89285362	89285373	5
chr4	89285373	89285377	6
chr4	89285377	89285378	5
chr4	89285378	89285379	6
chr4	89285379	89285396	7
chr4	89285396	89285401	8
chr4	89285401	89285405	9
chr4	89285405	89285419	8
chr4	89285419	89285424	9
chr4	89285424	89285430	10
chr4	89285430	89285432	9
chr4	89285432	89285433	10
chr4	89285433	89285442	9
chr4	89285442	89285444	10
chr4	89285444	89285447	11
chr4	89285447	89285448	12
chr4	89285448	89285449	14
chr4	89285449	89285450	16
chr4	89285450	89285453	17
chr4	89285453	89285455	16
chr4	89285455	89285456	17
chr4	89285456	89285465	16
chr4	89285465	89285468	17
chr4	89285468	89285470	18
chr4	89285470	89285474	19
chr4	89285474	89285476	20
chr4	89285476	89285479	19
chr4	89285479	89285480	20
chr4	89285480	89285482	21
chr4	89285482	89285483	20
chr4	89285483	89285488	19
chr4	89285488	89285492	20
chr4	89285492	89285494	24
chr4	89285494	89285495	26
