browser position chr4:89280667-89313188
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='B230354K17Rik (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280667	89283408	0
chr4	89283408	89283414	3
chr4	89283414	89283418	5
chr4	89283418	89283424	7
chr4	89283424	89283426	9
chr4	89283426	89283428	12
chr4	89283428	89283434	14
chr4	89283434	89283436	17
chr4	89283436	89283438	23
chr4	89283438	89283441	29
chr4	89283441	89283464	31
chr4	89283464	89283467	32
chr4	89283467	89283468	29
chr4	89283468	89283473	30
chr4	89283473	89283476	28
chr4	89283476	89283483	26
chr4	89283483	89283485	24
chr4	89283485	89283487	21
chr4	89283487	89283489	19
chr4	89283489	89283491	16
chr4	89283491	89283493	13
chr4	89283493	89283495	10
chr4	89283495	89283497	5
chr4	89283497	89283515	2
chr4	89283515	89283544	1
chr4	89283544	89313188	0
