browser position chr4:89280670-89315173
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='C330024D21Rik (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280670	89280796	0
chr4	89280796	89280797	1
chr4	89280797	89280798	4
chr4	89280798	89280800	7
chr4	89280800	89280801	8
chr4	89280801	89280802	9
chr4	89280802	89280803	19
chr4	89280803	89280804	26
chr4	89280804	89280805	29
chr4	89280805	89280806	31
chr4	89280806	89280808	34
chr4	89280808	89280810	37
chr4	89280810	89280813	40
chr4	89280813	89280814	42
chr4	89280814	89280819	44
chr4	89280819	89280823	46
chr4	89280823	89280856	47
chr4	89280856	89280860	46
chr4	89280860	89280861	45
chr4	89280861	89280865	43
chr4	89280865	89280866	42
chr4	89280866	89280871	41
chr4	89280871	89280874	38
chr4	89280874	89280875	34
chr4	89280875	89280876	32
chr4	89280876	89280877	30
chr4	89280877	89280879	27
chr4	89280879	89280883	25
chr4	89280883	89280885	17
chr4	89280885	89280886	16
chr4	89280886	89280887	13
chr4	89280887	89280890	11
chr4	89280890	89280893	10
chr4	89280893	89280894	8
chr4	89280894	89280896	4
chr4	89280896	89280897	3
chr4	89280897	89280898	2
chr4	89280898	89280900	1
chr4	89280900	89284733	0
chr4	89284733	89284734	1
chr4	89284734	89284735	3
chr4	89284735	89284740	4
chr4	89284740	89284742	5
chr4	89284742	89284746	7
chr4	89284746	89284748	8
chr4	89284748	89284755	9
chr4	89284755	89284757	11
chr4	89284757	89284758	12
chr4	89284758	89284759	13
chr4	89284759	89284802	14
chr4	89284802	89284810	12
chr4	89284810	89284812	11
chr4	89284812	89284813	10
chr4	89284813	89284816	7
chr4	89284816	89284817	6
chr4	89284817	89284822	4
chr4	89284822	89284823	3
chr4	89284823	89284842	2
chr4	89284842	89284875	0
chr4	89284875	89284876	6
chr4	89284876	89284879	7
chr4	89284879	89284881	9
chr4	89284881	89284884	10
chr4	89284884	89284889	12
chr4	89284889	89284936	15
chr4	89284936	89284937	14
chr4	89284937	89284940	15
chr4	89284940	89284942	16
chr4	89284942	89284951	15
chr4	89284951	89284955	12
chr4	89284955	89284958	11
chr4	89284958	89284960	10
chr4	89284960	89284961	9
chr4	89284961	89284964	8
chr4	89284964	89284965	9
chr4	89284965	89284972	8
chr4	89284972	89284974	7
chr4	89284974	89284978	6
chr4	89284978	89284984	5
chr4	89284984	89284987	4
chr4	89284987	89285010	5
chr4	89285010	89285024	6
chr4	89285024	89285034	5
chr4	89285034	89285055	3
chr4	89285055	89285056	4
chr4	89285056	89285057	5
chr4	89285057	89285080	4
chr4	89285080	89285101	3
chr4	89285101	89285102	4
chr4	89285102	89285103	5
chr4	89285103	89285139	4
chr4	89285139	89285147	3
chr4	89285147	89285148	4
chr4	89285148	89285149	5
chr4	89285149	89285185	4
chr4	89285185	89285193	3
chr4	89285193	89285194	4
chr4	89285194	89285195	5
chr4	89285195	89285231	4
chr4	89285231	89285239	3
chr4	89285239	89285240	4
chr4	89285240	89285241	5
chr4	89285241	89285263	4
chr4	89285263	89285277	5
chr4	89285277	89285280	4
chr4	89285280	89285281	6
chr4	89285281	89285283	7
chr4	89285283	89285286	8
chr4	89285286	89285287	9
chr4	89285287	89285301	10
chr4	89285301	89285308	11
chr4	89285308	89285323	12
chr4	89285323	89285324	11
chr4	89285324	89285333	13
chr4	89285333	89285340	12
chr4	89285340	89285353	13
chr4	89285353	89285354	14
chr4	89285354	89285356	15
chr4	89285356	89285365	13
chr4	89285365	89285371	12
chr4	89285371	89285372	10
chr4	89285372	89285376	9
chr4	89285376	89285379	10
chr4	89285379	89285384	11
chr4	89285384	89285391	12
chr4	89285391	89285395	11
chr4	89285395	89285398	10
chr4	89285398	89285408	9
chr4	89285408	89285414	8
chr4	89285414	89285422	7
chr4	89285422	89285435	8
chr4	89285435	89285437	7
chr4	89285437	89285445	6
chr4	89285445	89285446	7
chr4	89285446	89285447	8
chr4	89285447	89285449	9
chr4	89285449	89285454	8
chr4	89285454	89285460	7
chr4	89285460	89285461	6
chr4	89285461	89285467	7
chr4	89285467	89285469	6
chr4	89285469	89285471	7
chr4	89285471	89285474	8
chr4	89285474	89285475	9
chr4	89285475	89285477	11
chr4	89285477	89285480	10
chr4	89285480	89285493	11
chr4	89285493	89285497	12
chr4	89285497	89285498	14
chr4	89285498	89285499	15
chr4	89285499	89285500	16
chr4	89285500	89285504	18
chr4	89285504	89285520	17
chr4	89285520	89285522	19
chr4	89285522	89285532	20
chr4	89285532	89285535	19
chr4	89285535	89285543	18
chr4	89285543	89285544	20
chr4	89285544	89285549	21
chr4	89285549	89285550	20
chr4	89285550	89285553	19
chr4	89285553	89285558	18
chr4	89285558	89285559	17
chr4	89285559	89285560	18
chr4	89285560	89285566	19
chr4	89285566	89285570	18
chr4	89285570	89285572	17
chr4	89285572	89285575	16
chr4	89285575	89285577	14
chr4	89285577	89285578	13
chr4	89285578	89285579	12
chr4	89285579	89285584	11
chr4	89285584	89285587	10
chr4	89285587	89285591	9
chr4	89285591	89285595	8
chr4	89285595	89285598	10
chr4	89285598	89285602	11
chr4	89285602	89285603	10
chr4	89285603	89285610	11
chr4	89285610	89285614	10
chr4	89285614	89285627	9
chr4	89285627	89285630	8
chr4	89285630	89285633	7
chr4	89285633	89285654	6
chr4	89285654	89285656	5
chr4	89285656	89285663	4
chr4	89285663	89285679	3
chr4	89285679	89285682	2
chr4	89285682	89285693	1
chr4	89285693	89286719	0
chr4	89286719	89286721	1
chr4	89286721	89286722	5
chr4	89286722	89286723	8
chr4	89286723	89286728	9
chr4	89286728	89286729	10
chr4	89286729	89286730	11
chr4	89286730	89286731	12
chr4	89286731	89286735	14
chr4	89286735	89286737	15
chr4	89286737	89286739	16
chr4	89286739	89286740	17
chr4	89286740	89286744	18
chr4	89286744	89286745	19
chr4	89286745	89286747	20
chr4	89286747	89286749	21
chr4	89286749	89286750	22
chr4	89286750	89286751	24
chr4	89286751	89286752	25
chr4	89286752	89286754	26
chr4	89286754	89286756	27
chr4	89286756	89286763	31
chr4	89286763	89286764	34
chr4	89286764	89286766	37
chr4	89286766	89286767	39
chr4	89286767	89286768	42
chr4	89286768	89286769	45
chr4	89286769	89286770	46
chr4	89286770	89286772	48
chr4	89286772	89286773	49
chr4	89286773	89286775	50
chr4	89286775	89286776	51
chr4	89286776	89286780	52
chr4	89286780	89286782	53
chr4	89286782	89286793	54
chr4	89286793	89286799	53
chr4	89286799	89286800	52
chr4	89286800	89286801	51
chr4	89286801	89286811	50
chr4	89286811	89286812	49
chr4	89286812	89286813	48
chr4	89286813	89286815	45
chr4	89286815	89286816	44
chr4	89286816	89286818	42
chr4	89286818	89286820	40
chr4	89286820	89286821	38
chr4	89286821	89286827	35
chr4	89286827	89286828	33
chr4	89286828	89286832	32
chr4	89286832	89286834	31
chr4	89286834	89286837	30
chr4	89286837	89286838	29
chr4	89286838	89286839	28
chr4	89286839	89286840	27
chr4	89286840	89286841	23
chr4	89286841	89286843	22
chr4	89286843	89286844	20
chr4	89286844	89286845	18
chr4	89286845	89286846	17
chr4	89286846	89286847	16
chr4	89286847	89286849	15
chr4	89286849	89286850	13
chr4	89286850	89286854	12
chr4	89286854	89286858	11
chr4	89286858	89286862	8
chr4	89286862	89286863	7
chr4	89286863	89286865	5
chr4	89286865	89286867	3
chr4	89286867	89286872	2
chr4	89286872	89286873	1
chr4	89286873	89286938	0
chr4	89286938	89286948	1
chr4	89286948	89286955	3
chr4	89286955	89286958	4
chr4	89286958	89286961	5
chr4	89286961	89286963	6
chr4	89286963	89286965	7
chr4	89286965	89287028	9
chr4	89287028	89287029	8
chr4	89287029	89287031	7
chr4	89287031	89287035	6
chr4	89287035	89287038	5
chr4	89287038	89287053	4
chr4	89287053	89287060	2
chr4	89287060	89287782	0
chr4	89287782	89287783	4
chr4	89287783	89287784	5
chr4	89287784	89287786	7
chr4	89287786	89287788	8
chr4	89287788	89287789	13
chr4	89287789	89287790	14
chr4	89287790	89287791	15
chr4	89287791	89287792	18
chr4	89287792	89287793	19
chr4	89287793	89287794	23
chr4	89287794	89287795	32
chr4	89287795	89287796	42
chr4	89287796	89287797	71
chr4	89287797	89287798	94
chr4	89287798	89287799	98
chr4	89287799	89287800	132
chr4	89287800	89287801	159
chr4	89287801	89287802	170
chr4	89287802	89287803	186
chr4	89287803	89287804	202
chr4	89287804	89287805	212
chr4	89287805	89287806	221
chr4	89287806	89287807	235
chr4	89287807	89287808	239
chr4	89287808	89287809	250
chr4	89287809	89287810	259
chr4	89287810	89287811	275
chr4	89287811	89287812	285
chr4	89287812	89287813	290
chr4	89287813	89287814	293
chr4	89287814	89287815	295
chr4	89287815	89287816	298
chr4	89287816	89287817	301
chr4	89287817	89287818	303
chr4	89287818	89287819	310
chr4	89287819	89287820	312
chr4	89287820	89287821	316
chr4	89287821	89287822	317
chr4	89287822	89287824	318
chr4	89287824	89287826	319
chr4	89287826	89287828	321
chr4	89287828	89287830	323
chr4	89287830	89287836	325
chr4	89287836	89287844	326
chr4	89287844	89287846	328
chr4	89287846	89287848	325
chr4	89287848	89287852	326
chr4	89287852	89287853	327
chr4	89287853	89287860	326
chr4	89287860	89287861	322
chr4	89287861	89287862	318
chr4	89287862	89287863	314
chr4	89287863	89287864	311
chr4	89287864	89287865	308
chr4	89287865	89287866	303
chr4	89287866	89287867	297
chr4	89287867	89287868	292
chr4	89287868	89287869	289
chr4	89287869	89287870	283
chr4	89287870	89287871	278
chr4	89287871	89287872	267
chr4	89287872	89287873	257
chr4	89287873	89287874	250
chr4	89287874	89287875	242
chr4	89287875	89287876	232
chr4	89287876	89287877	220
chr4	89287877	89287878	207
chr4	89287878	89287879	193
chr4	89287879	89287880	180
chr4	89287880	89287881	165
chr4	89287881	89287882	134
chr4	89287882	89287883	109
chr4	89287883	89287884	104
chr4	89287884	89287885	86
chr4	89287885	89287886	84
chr4	89287886	89287887	82
chr4	89287887	89287888	81
chr4	89287888	89287890	80
chr4	89287890	89287891	76
chr4	89287891	89287892	75
chr4	89287892	89287893	68
chr4	89287893	89287894	59
chr4	89287894	89287895	58
chr4	89287895	89287896	53
chr4	89287896	89287897	51
chr4	89287897	89287898	47
chr4	89287898	89287899	44
chr4	89287899	89287900	39
chr4	89287900	89287901	37
chr4	89287901	89287903	36
chr4	89287903	89287904	28
chr4	89287904	89287908	27
chr4	89287908	89287909	26
chr4	89287909	89287910	23
chr4	89287910	89287911	21
chr4	89287911	89287912	19
chr4	89287912	89287913	16
chr4	89287913	89287914	13
chr4	89287914	89287915	12
chr4	89287915	89287918	11
chr4	89287918	89287922	10
chr4	89287922	89287928	9
chr4	89287928	89287932	7
chr4	89287932	89287938	6
chr4	89287938	89287941	5
chr4	89287941	89287943	4
chr4	89287943	89287944	3
chr4	89287944	89287945	2
chr4	89287945	89287946	1
chr4	89287946	89292563	0
chr4	89292563	89292564	1
chr4	89292564	89292568	2
chr4	89292568	89292580	3
chr4	89292580	89292588	4
chr4	89292588	89292590	6
chr4	89292590	89292597	7
chr4	89292597	89292657	8
chr4	89292657	89292658	7
chr4	89292658	89292659	3
chr4	89292659	89294512	0
chr4	89294512	89294580	1
chr4	89294580	89294586	2
chr4	89294586	89294588	3
chr4	89294588	89294595	4
chr4	89294595	89294598	3
chr4	89294598	89294676	4
chr4	89294676	89294679	3
chr4	89294679	89294680	2
chr4	89294680	89294682	1
chr4	89294682	89294721	0
chr4	89294721	89294723	1
chr4	89294723	89294729	2
chr4	89294729	89294733	3
chr4	89294733	89294737	4
chr4	89294737	89294739	5
chr4	89294739	89294743	6
chr4	89294743	89294751	7
chr4	89294751	89294755	8
chr4	89294755	89294769	9
chr4	89294769	89294782	10
chr4	89294782	89294792	11
chr4	89294792	89294803	12
chr4	89294803	89294809	11
chr4	89294809	89294813	12
chr4	89294813	89294824	11
chr4	89294824	89294833	10
chr4	89294833	89294834	9
chr4	89294834	89294837	8
chr4	89294837	89294839	7
chr4	89294839	89294852	6
chr4	89294852	89294868	5
chr4	89294868	89294874	4
chr4	89294874	89294878	3
chr4	89294878	89294891	2
chr4	89294891	89294909	1
chr4	89294909	89295138	0
chr4	89295138	89295142	1
chr4	89295142	89295148	2
chr4	89295148	89295150	3
chr4	89295150	89295170	4
chr4	89295170	89295234	5
chr4	89295234	89295238	4
chr4	89295238	89295242	3
chr4	89295242	89295246	2
chr4	89295246	89295250	1
chr4	89295250	89296906	0
chr4	89296906	89296908	3
chr4	89296908	89296910	6
chr4	89296910	89296912	7
chr4	89296912	89296914	8
chr4	89296914	89296916	11
chr4	89296916	89296919	12
chr4	89296919	89296923	14
chr4	89296923	89296924	16
chr4	89296924	89296960	17
chr4	89296960	89296970	16
