browser position chr4:89280977-89314970
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='9330162012Rik (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280977	89283384	0
chr4	89283384	89283398	1
chr4	89283398	89283417	2
chr4	89283417	89283418	3
chr4	89283418	89283427	4
chr4	89283427	89283430	5
chr4	89283430	89283431	7
chr4	89283431	89283433	11
chr4	89283433	89283435	14
chr4	89283435	89283437	16
chr4	89283437	89283439	17
chr4	89283439	89283440	18
chr4	89283440	89283441	19
chr4	89283441	89283442	20
chr4	89283442	89283443	21
chr4	89283443	89283445	23
chr4	89283445	89283447	24
chr4	89283447	89283449	27
chr4	89283449	89283450	29
chr4	89283450	89283451	30
chr4	89283451	89283453	32
chr4	89283453	89283455	33
chr4	89283455	89283457	35
chr4	89283457	89283459	37
chr4	89283459	89283460	38
chr4	89283460	89283461	39
chr4	89283461	89283465	40
chr4	89283465	89283467	44
chr4	89283467	89283469	47
chr4	89283469	89283470	48
chr4	89283470	89283474	49
chr4	89283474	89283477	50
chr4	89283477	89283478	53
chr4	89283478	89283479	58
chr4	89283479	89283480	60
chr4	89283480	89283481	63
chr4	89283481	89283482	64
chr4	89283482	89283483	69
chr4	89283483	89283484	71
chr4	89283484	89283485	74
chr4	89283485	89283486	75
chr4	89283486	89283487	77
chr4	89283487	89283490	78
chr4	89283490	89283492	79
chr4	89283492	89283494	81
chr4	89283494	89283498	82
chr4	89283498	89283499	83
chr4	89283499	89283500	84
chr4	89283500	89283501	86
chr4	89283501	89283502	85
chr4	89283502	89283503	86
chr4	89283503	89283504	85
chr4	89283504	89283505	84
chr4	89283505	89283506	85
chr4	89283506	89283507	84
chr4	89283507	89283508	83
chr4	89283508	89283509	82
chr4	89283509	89283510	81
chr4	89283510	89283511	80
chr4	89283511	89283512	79
chr4	89283512	89283514	78
chr4	89283514	89283515	77
chr4	89283515	89283518	76
chr4	89283518	89283520	75
chr4	89283520	89283521	74
chr4	89283521	89283522	72
chr4	89283522	89283524	71
chr4	89283524	89283525	69
chr4	89283525	89283526	68
chr4	89283526	89283530	67
chr4	89283530	89283532	63
chr4	89283532	89283533	62
chr4	89283533	89283534	61
chr4	89283534	89283536	56
chr4	89283536	89283537	51
chr4	89283537	89283538	50
chr4	89283538	89283539	48
chr4	89283539	89283540	47
chr4	89283540	89283541	41
chr4	89283541	89283542	40
chr4	89283542	89283543	38
chr4	89283543	89283544	33
chr4	89283544	89283545	32
chr4	89283545	89283546	30
chr4	89283546	89283547	24
chr4	89283547	89283549	21
chr4	89283549	89283550	18
chr4	89283550	89283551	16
chr4	89283551	89283552	12
chr4	89283552	89283555	11
chr4	89283555	89283556	7
chr4	89283556	89283557	4
chr4	89283557	89283558	3
chr4	89283558	89283563	2
chr4	89283563	89283564	1
chr4	89283564	89287803	0
chr4	89287803	89287804	2
chr4	89287804	89287805	3
chr4	89287805	89287806	5
chr4	89287806	89287815	6
chr4	89287815	89287827	8
chr4	89287827	89287829	9
chr4	89287829	89287848	11
chr4	89287848	89287860	12
chr4	89287860	89287861	10
chr4	89287861	89287862	9
chr4	89287862	89287865	7
chr4	89287865	89287869	6
chr4	89287869	89287877	5
chr4	89287877	89287878	4
chr4	89287878	89287913	1
chr4	89287913	89305539	0
chr4	89305539	89305540	1
chr4	89305540	89305541	2
chr4	89305541	89305543	3
chr4	89305543	89305545	4
chr4	89305545	89305547	5
chr4	89305547	89305551	6
chr4	89305551	89305553	7
chr4	89305553	89305559	9
chr4	89305559	89305562	10
chr4	89305562	89305566	11
chr4	89305566	89305567	15
chr4	89305567	89305595	16
chr4	89305595	89305598	15
chr4	89305598	89305599	14
chr4	89305599	89305602	13
chr4	89305602	89305603	12
chr4	89305603	89305604	10
chr4	89305604	89305605	9
chr4	89305605	89305609	8
chr4	89305609	89305613	7
chr4	89305613	89305617	6
chr4	89305617	89305618	5
chr4	89305618	89305619	3
chr4	89305619	89314970	0
