browser position chr4:89280977-89314973
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='AU023762 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280977	89286754	0
chr4	89286754	89286761	1
chr4	89286761	89286765	2
chr4	89286765	89286767	3
chr4	89286767	89286772	4
chr4	89286772	89286775	5
chr4	89286775	89286790	6
chr4	89286790	89286793	7
chr4	89286793	89286807	8
chr4	89286807	89286815	7
chr4	89286815	89286816	6
chr4	89286816	89286821	5
chr4	89286821	89286822	4
chr4	89286822	89286827	3
chr4	89286827	89286842	2
chr4	89286842	89286847	1
chr4	89286847	89287827	0
chr4	89287827	89287833	1
chr4	89287833	89287842	2
chr4	89287842	89287848	3
chr4	89287848	89287849	5
chr4	89287849	89287851	6
chr4	89287851	89287853	7
chr4	89287853	89287857	8
chr4	89287857	89287868	9
chr4	89287868	89287870	11
chr4	89287870	89287876	12
chr4	89287876	89287877	11
chr4	89287877	89287882	12
chr4	89287882	89287888	11
chr4	89287888	89287890	12
chr4	89287890	89287896	13
chr4	89287896	89287898	12
chr4	89287898	89287899	11
chr4	89287899	89287903	10
chr4	89287903	89287909	9
chr4	89287909	89287910	8
chr4	89287910	89287916	7
chr4	89287916	89287920	6
chr4	89287920	89287922	5
chr4	89287922	89287927	4
chr4	89287927	89287929	3
chr4	89287929	89287942	2
chr4	89287942	89287945	1
chr4	89287945	89305539	0
chr4	89305539	89305541	9
chr4	89305541	89305543	12
chr4	89305543	89305545	15
chr4	89305545	89305547	18
chr4	89305547	89305549	19
chr4	89305549	89305551	20
chr4	89305551	89305553	22
chr4	89305553	89305556	27
chr4	89305556	89305557	29
chr4	89305557	89305559	30
chr4	89305559	89305563	31
chr4	89305563	89305566	32
chr4	89305566	89305567	35
chr4	89305567	89305569	39
chr4	89305569	89305590	40
chr4	89305590	89305592	37
chr4	89305592	89305594	34
chr4	89305594	89305596	31
chr4	89305596	89305598	28
chr4	89305598	89305601	25
chr4	89305601	89305602	24
chr4	89305602	89305605	21
chr4	89305605	89305607	18
chr4	89305607	89305610	15
chr4	89305610	89305611	12
chr4	89305611	89305613	11
chr4	89305613	89305614	10
chr4	89305614	89305617	9
chr4	89305617	89305618	3
chr4	89305618	89314896	0
chr4	89314896	89314899	2
chr4	89314899	89314906	3
chr4	89314906	89314912	4
chr4	89314912	89314914	8
chr4	89314914	89314921	9
chr4	89314921	89314944	11
chr4	89314944	89314951	10
chr4	89314951	89314952	9
chr4	89314952	89314955	8
chr4	89314955	89314960	7
chr4	89314960	89314961	6
chr4	89314961	89314963	5
chr4	89314963	89314966	4
chr4	89314966	89314969	3
chr4	89314969	89314973	0
