browser position chr4:89280802-89314973
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='Snhg7os (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280802	89284874	0
chr4	89284874	89284882	1
chr4	89284882	89284916	2
chr4	89284916	89284965	3
chr4	89284965	89284968	2
chr4	89284968	89284978	4
chr4	89284978	89284979	5
chr4	89284979	89284986	4
chr4	89284986	89284991	6
chr4	89284991	89284995	8
chr4	89284995	89284996	9
chr4	89284996	89285001	10
chr4	89285001	89285002	12
chr4	89285002	89285003	11
chr4	89285003	89285009	12
chr4	89285009	89285014	15
chr4	89285014	89285016	17
chr4	89285016	89285017	18
chr4	89285017	89285018	19
chr4	89285018	89285019	20
chr4	89285019	89285026	21
chr4	89285026	89285032	23
chr4	89285032	89285033	25
chr4	89285033	89285034	24
chr4	89285034	89285035	25
chr4	89285035	89285037	24
chr4	89285037	89285039	26
chr4	89285039	89285040	27
chr4	89285040	89285041	28
chr4	89285041	89285042	29
chr4	89285042	89285049	30
chr4	89285049	89285051	31
chr4	89285051	89285053	27
chr4	89285053	89285055	28
chr4	89285055	89285056	30
chr4	89285056	89285057	29
chr4	89285057	89285058	30
chr4	89285058	89285060	28
chr4	89285060	89285062	30
chr4	89285062	89285063	31
chr4	89285063	89285064	32
chr4	89285064	89285065	33
chr4	89285065	89285074	34
chr4	89285074	89285075	30
chr4	89285075	89285078	29
chr4	89285078	89285079	30
chr4	89285079	89285080	29
chr4	89285080	89285081	27
chr4	89285081	89285083	25
chr4	89285083	89285085	27
chr4	89285085	89285088	28
chr4	89285088	89285090	29
chr4	89285090	89285091	28
chr4	89285091	89285093	27
chr4	89285093	89285094	28
chr4	89285094	89285097	26
chr4	89285097	89285100	25
chr4	89285100	89285101	24
chr4	89285101	89285102	27
chr4	89285102	89285104	26
chr4	89285104	89285106	25
chr4	89285106	89285108	26
chr4	89285108	89285109	27
chr4	89285109	89285110	28
chr4	89285110	89285111	29
chr4	89285111	89285120	30
chr4	89285120	89285121	26
chr4	89285121	89285124	25
chr4	89285124	89285125	26
chr4	89285125	89285127	24
chr4	89285127	89285129	22
