browser position chr4:89280827-89314974
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='C230021G24Rik (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280827	89282046	0
chr4	89282046	89282052	1
chr4	89282052	89282055	2
chr4	89282055	89282058	3
chr4	89282058	89282063	4
chr4	89282063	89282066	5
chr4	89282066	89282067	6
chr4	89282067	89282069	8
chr4	89282069	89282075	9
chr4	89282075	89282151	10
chr4	89282151	89282154	8
chr4	89282154	89282155	7
chr4	89282155	89282156	6
chr4	89282156	89282165	5
chr4	89282165	89282167	3
chr4	89282167	89282168	2
chr4	89282168	89282169	1
chr4	89282169	89286717	0
chr4	89286717	89286732	1
chr4	89286732	89286733	2
chr4	89286733	89286736	3
chr4	89286736	89286737	4
chr4	89286737	89286745	5
chr4	89286745	89286749	6
chr4	89286749	89286750	7
chr4	89286750	89286752	8
chr4	89286752	89286760	9
chr4	89286760	89286762	10
chr4	89286762	89286771	11
chr4	89286771	89286772	12
chr4	89286772	89286802	13
chr4	89286802	89286825	12
chr4	89286825	89286826	11
chr4	89286826	89286838	10
chr4	89286838	89286840	9
chr4	89286840	89286841	8
chr4	89286841	89286848	6
chr4	89286848	89286858	5
chr4	89286858	89286871	3
chr4	89286871	89286872	2
chr4	89286872	89286873	1
chr4	89286873	89287789	0
chr4	89287789	89287796	1
chr4	89287796	89287797	3
chr4	89287797	89287804	7
chr4	89287804	89287806	8
chr4	89287806	89287808	11
chr4	89287808	89287813	12
chr4	89287813	89287818	13
chr4	89287818	89287819	15
chr4	89287819	89287833	16
chr4	89287833	89287836	17
chr4	89287836	89287839	18
chr4	89287839	89287859	19
chr4	89287859	89287861	20
chr4	89287861	89287870	21
chr4	89287870	89287884	22
chr4	89287884	89287886	20
chr4	89287886	89287890	19
chr4	89287890	89287891	14
chr4	89287891	89287892	15
chr4	89287892	89287899	14
chr4	89287899	89287905	10
chr4	89287905	89287913	9
chr4	89287913	89287916	8
chr4	89287916	89287925	7
chr4	89287925	89287931	6
chr4	89287931	89287936	5
chr4	89287936	89287945	4
chr4	89287945	89287946	3
chr4	89287946	89287947	1
chr4	89287947	89294721	0
chr4	89294721	89294723	1
chr4	89294723	89294725	2
chr4	89294725	89294726	3
chr4	89294726	89294730	4
chr4	89294730	89294732	8
chr4	89294732	89294735	9
chr4	89294735	89294739	10
chr4	89294739	89294744	11
chr4	89294744	89294745	13
chr4	89294745	89294746	14
chr4	89294746	89294747	16
chr4	89294747	89294748	18
chr4	89294748	89294750	19
chr4	89294750	89294751	20
chr4	89294751	89294752	24
chr4	89294752	89294754	25
chr4	89294754	89294760	26
chr4	89294760	89294766	28
chr4	89294766	89294768	29
chr4	89294768	89294770	30
chr4	89294770	89294771	31
chr4	89294771	89294773	33
chr4	89294773	89294775	34
chr4	89294775	89294778	35
chr4	89294778	89294779	36
chr4	89294779	89294780	38
chr4	89294780	89294794	39
chr4	89294794	89294797	40
chr4	89294797	89294801	41
chr4	89294801	89294804	43
chr4	89294804	89294805	44
chr4	89294805	89294807	45
chr4	89294807	89294808	46
chr4	89294808	89294809	43
chr4	89294809	89294810	42
chr4	89294810	89294813	41
chr4	89294813	89294814	42
chr4	89294814	89294820	40
chr4	89294820	89294821	39
chr4	89294821	89294824	38
chr4	89294824	89294827	37
chr4	89294827	89294830	36
chr4	89294830	89294836	35
chr4	89294836	89294839	34
chr4	89294839	89294842	33
chr4	89294842	89294847	32
chr4	89294847	89294851	27
chr4	89294851	89294852	24
chr4	89294852	89294854	23
chr4	89294854	89294855	22
chr4	89294855	89294864	21
chr4	89294864	89294868	17
chr4	89294868	89294871	16
chr4	89294871	89294873	15
chr4	89294873	89294878	13
chr4	89294878	89294881	12
chr4	89294881	89294884	11
chr4	89294884	89294886	10
chr4	89294886	89294888	9
chr4	89294888	89294891	7
chr4	89294891	89294895	6
chr4	89294895	89294897	5
chr4	89294897	89294898	4
chr4	89294898	89294900	3
chr4	89294900	89294903	2
chr4	89294903	89294907	1
chr4	89294907	89295137	0
chr4	89295137	89295150	1
chr4	89295150	89295161	2
chr4	89295161	89295164	3
chr4	89295164	89295169	4
chr4	89295169	89295228	5
chr4	89295228	89295252	4
chr4	89295252	89295254	3
chr4	89295254	89295260	1
chr4	89295260	89301786	0
chr4	89301786	89301804	1
chr4	89301804	89301806	2
chr4	89301806	89301819	3
chr4	89301819	89301825	4
chr4	89301825	89301889	5
chr4	89301889	89301891	4
chr4	89301891	89301905	3
chr4	89301905	89301907	2
chr4	89301907	89301908	1
chr4	89301908	89305537	0
chr4	89305537	89305538	1
chr4	89305538	89305539	13
chr4	89305539	89305540	24
chr4	89305540	89305541	29
chr4	89305541	89305542	32
chr4	89305542	89305543	33
chr4	89305543	89305544	36
chr4	89305544	89305546	40
chr4	89305546	89305548	41
chr4	89305548	89305549	42
chr4	89305549	89305550	44
chr4	89305550	89305553	47
chr4	89305553	89305556	49
chr4	89305556	89305561	50
chr4	89305561	89305566	53
chr4	89305566	89305567	59
chr4	89305567	89305593	60
chr4	89305593	89305595	59
chr4	89305595	89305596	58
chr4	89305596	89305597	57
chr4	89305597	89305598	55
