browser position chr4:89280593-89315167
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='H19 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280593	89280798	0
chr4	89280798	89280802	3
chr4	89280802	89280803	4
chr4	89280803	89280807	5
chr4	89280807	89280808	6
chr4	89280808	89280815	8
chr4	89280815	89280819	9
chr4	89280819	89280820	10
chr4	89280820	89280834	11
chr4	89280834	89280848	12
chr4	89280848	89280852	11
chr4	89280852	89280855	10
chr4	89280855	89280860	9
chr4	89280860	89280867	8
chr4	89280867	89280871	6
chr4	89280871	89280877	5
chr4	89280877	89280878	3
chr4	89280878	89280890	2
chr4	89280890	89280901	1
chr4	89280901	89282032	0
chr4	89282032	89282047	1
chr4	89282047	89282064	2
chr4	89282064	89282070	3
chr4	89282070	89282073	5
chr4	89282073	89282076	6
chr4	89282076	89282077	7
chr4	89282077	89282083	8
chr4	89282083	89282086	9
chr4	89282086	89282094	11
chr4	89282094	89282103	12
chr4	89282103	89282106	13
chr4	89282106	89282123	12
chr4	89282123	89282126	11
chr4	89282126	89282132	10
chr4	89282132	89282133	9
chr4	89282133	89282147	8
chr4	89282147	89282148	7
chr4	89282148	89282151	5
chr4	89282151	89282154	3
chr4	89282154	89282155	2
chr4	89282155	89282163	1
chr4	89282163	89282176	0
chr4	89282176	89282178	1
chr4	89282178	89282186	3
chr4	89282186	89282200	4
chr4	89282200	89282225	5
chr4	89282225	89282236	6
chr4	89282236	89282239	5
chr4	89282239	89282241	4
chr4	89282241	89282246	3
chr4	89282246	89282255	4
chr4	89282255	89282274	3
chr4	89282274	89282283	2
chr4	89282283	89282296	1
chr4	89282296	89284890	0
chr4	89284890	89284912	1
chr4	89284912	89284916	2
chr4	89284916	89284925	3
chr4	89284925	89284928	4
chr4	89284928	89284932	5
chr4	89284932	89284934	6
chr4	89284934	89284935	7
chr4	89284935	89284937	8
chr4	89284937	89284938	9
chr4	89284938	89284951	11
chr4	89284951	89284960	13
chr4	89284960	89284962	14
chr4	89284962	89284974	13
chr4	89284974	89284979	14
chr4	89284979	89284981	13
chr4	89284981	89284986	14
chr4	89284986	89284987	13
chr4	89284987	89284996	12
chr4	89284996	89284997	11
chr4	89284997	89284999	13
chr4	89284999	89285002	14
chr4	89285002	89285004	12
chr4	89285004	89285010	13
chr4	89285010	89285015	12
chr4	89285015	89285017	13
chr4	89285017	89285020	14
chr4	89285020	89285025	17
chr4	89285025	89285028	15
chr4	89285028	89285029	13
chr4	89285029	89285038	14
chr4	89285038	89285040	15
chr4	89285040	89285042	16
chr4	89285042	89285043	17
chr4	89285043	89285048	19
chr4	89285048	89285051	17
chr4	89285051	89285052	15
chr4	89285052	89285061	16
chr4	89285061	89285066	17
chr4	89285066	89285071	19
chr4	89285071	89285073	17
chr4	89285073	89285074	16
chr4	89285074	89285075	13
chr4	89285075	89285089	14
chr4	89285089	89285091	15
chr4	89285091	89285092	16
chr4	89285092	89285094	15
chr4	89285094	89285096	13
chr4	89285096	89285097	14
chr4	89285097	89285098	13
chr4	89285098	89285103	14
chr4	89285103	89285107	15
chr4	89285107	89285109	16
chr4	89285109	89285112	15
chr4	89285112	89285117	17
chr4	89285117	89285120	15
chr4	89285120	89285121	13
chr4	89285121	89285122	14
chr4	89285122	89285132	13
chr4	89285132	89285135	14
chr4	89285135	89285137	15
chr4	89285137	89285140	16
chr4	89285140	89285142	14
chr4	89285142	89285143	15
chr4	89285143	89285144	14
chr4	89285144	89285149	15
chr4	89285149	89285153	16
chr4	89285153	89285154	17
chr4	89285154	89285158	16
chr4	89285158	89285163	18
chr4	89285163	89285166	16
chr4	89285166	89285167	14
chr4	89285167	89285168	15
chr4	89285168	89285178	14
chr4	89285178	89285181	15
chr4	89285181	89285182	16
chr4	89285182	89285183	15
chr4	89285183	89285186	16
chr4	89285186	89285188	14
chr4	89285188	89285189	15
chr4	89285189	89285190	14
chr4	89285190	89285195	15
chr4	89285195	89285199	16
chr4	89285199	89285200	17
chr4	89285200	89285204	16
chr4	89285204	89285209	18
chr4	89285209	89285212	16
chr4	89285212	89285213	14
chr4	89285213	89285214	15
chr4	89285214	89285224	14
chr4	89285224	89285227	15
chr4	89285227	89285228	16
chr4	89285228	89285229	15
chr4	89285229	89285232	16
chr4	89285232	89285234	14
