browser position chr4:89280586-89315173
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='BE692007 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280586	89280797	0
chr4	89280797	89280801	1
chr4	89280801	89280802	4
chr4	89280802	89280803	7
chr4	89280803	89280804	8
chr4	89280804	89280806	10
chr4	89280806	89280808	11
chr4	89280808	89280809	13
chr4	89280809	89280811	15
chr4	89280811	89280814	16
chr4	89280814	89280815	18
chr4	89280815	89280820	19
chr4	89280820	89280825	22
chr4	89280825	89280834	25
chr4	89280834	89280835	26
chr4	89280835	89280845	27
chr4	89280845	89280847	26
chr4	89280847	89280852	25
chr4	89280852	89280860	22
chr4	89280860	89280861	19
chr4	89280861	89280862	18
chr4	89280862	89280865	17
chr4	89280865	89280870	16
chr4	89280870	89280873	15
chr4	89280873	89280874	14
chr4	89280874	89280875	13
chr4	89280875	89280879	11
chr4	89280879	89280882	9
chr4	89280882	89280883	7
chr4	89280883	89280886	6
chr4	89280886	89280889	5
chr4	89280889	89280894	2
chr4	89280894	89280895	1
chr4	89280895	89282033	0
chr4	89282033	89282045	1
chr4	89282045	89282066	2
chr4	89282066	89282081	3
chr4	89282081	89282087	4
chr4	89282087	89282092	5
chr4	89282092	89282097	6
chr4	89282097	89282107	7
chr4	89282107	89282111	6
chr4	89282111	89282129	5
chr4	89282129	89282144	4
chr4	89282144	89282146	3
chr4	89282146	89282151	2
chr4	89282151	89282161	1
chr4	89282161	89284733	0
chr4	89284733	89284737	2
chr4	89284737	89284739	3
chr4	89284739	89284748	7
chr4	89284748	89284749	10
chr4	89284749	89284751	11
chr4	89284751	89284757	13
chr4	89284757	89284758	15
chr4	89284758	89284766	16
chr4	89284766	89284780	17
chr4	89284780	89284792	18
chr4	89284792	89284798	17
chr4	89284798	89284801	16
chr4	89284801	89284807	13
chr4	89284807	89284809	12
chr4	89284809	89284810	9
chr4	89284810	89284811	8
chr4	89284811	89284813	7
chr4	89284813	89284819	5
chr4	89284819	89284824	4
chr4	89284824	89284830	3
chr4	89284830	89284834	2
chr4	89284834	89284838	1
chr4	89284838	89286738	0
chr4	89286738	89286744	1
chr4	89286744	89286747	2
chr4	89286747	89286755	3
chr4	89286755	89286756	5
chr4	89286756	89286757	6
chr4	89286757	89286758	8
chr4	89286758	89286767	10
chr4	89286767	89286771	11
chr4	89286771	89286774	12
chr4	89286774	89286776	13
chr4	89286776	89286777	14
chr4	89286777	89286780	16
chr4	89286780	89286783	17
chr4	89286783	89286792	19
chr4	89286792	89286798	20
chr4	89286798	89286800	19
chr4	89286800	89286802	20
chr4	89286802	89286804	21
chr4	89286804	89286807	20
chr4	89286807	89286810	19
chr4	89286810	89286814	20
chr4	89286814	89286815	21
chr4	89286815	89286816	20
chr4	89286816	89286817	18
chr4	89286817	89286819	17
chr4	89286819	89286821	16
chr4	89286821	89286827	14
chr4	89286827	89286829	13
chr4	89286829	89286834	12
chr4	89286834	89286838	11
chr4	89286838	89286843	10
chr4	89286843	89286849	8
chr4	89286849	89286850	7
chr4	89286850	89286854	5
chr4	89286854	89286859	3
