browser position chr4:89280597-89315174
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='Pard3bos2 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280597	89280801	0
chr4	89280801	89280805	1
chr4	89280805	89280809	2
chr4	89280809	89280815	5
chr4	89280815	89280826	8
chr4	89280826	89280831	9
chr4	89280831	89280857	10
chr4	89280857	89280861	9
chr4	89280861	89280864	8
chr4	89280864	89280872	7
chr4	89280872	89280873	6
chr4	89280873	89280879	5
chr4	89280879	89280883	4
chr4	89280883	89280889	3
chr4	89280889	89280892	2
chr4	89280892	89280895	1
chr4	89280895	89284875	0
chr4	89284875	89284877	1
chr4	89284877	89284880	2
chr4	89284880	89284884	5
chr4	89284884	89284889	6
chr4	89284889	89284912	7
chr4	89284912	89284921	8
chr4	89284921	89284937	7
chr4	89284937	89284940	6
chr4	89284940	89284943	4
chr4	89284943	89284944	3
chr4	89284944	89284951	4
chr4	89284951	89284956	3
chr4	89284956	89284966	2
chr4	89284966	89284977	4
chr4	89284977	89284989	3
chr4	89284989	89285000	5
chr4	89285000	89285001	4
chr4	89285001	89285012	5
chr4	89285012	89285024	7
chr4	89285024	89285047	10
chr4	89285047	89285069	11
chr4	89285069	89285075	10
chr4	89285075	89285081	11
chr4	89285081	89285092	7
chr4	89285092	89285093	6
chr4	89285093	89285109	7
chr4	89285109	89285121	6
chr4	89285121	89285127	7
chr4	89285127	89285134	5
chr4	89285134	89285139	4
chr4	89285139	89285150	5
chr4	89285150	89285155	7
chr4	89285155	89285167	6
chr4	89285167	89285173	7
chr4	89285173	89285180	5
chr4	89285180	89285185	4
chr4	89285185	89285196	5
chr4	89285196	89285201	7
chr4	89285201	89285213	6
chr4	89285213	89285219	7
chr4	89285219	89285226	5
chr4	89285226	89285231	4
chr4	89285231	89285242	5
chr4	89285242	89285247	7
chr4	89285247	89285259	6
chr4	89285259	89285272	7
chr4	89285272	89285277	6
chr4	89285277	89285279	7
chr4	89285279	89285288	8
chr4	89285288	89285293	12
chr4	89285293	89285311	11
chr4	89285311	89285325	9
chr4	89285325	89285326	10
chr4	89285326	89285334	9
chr4	89285334	89285345	7
chr4	89285345	89285357	5
chr4	89285357	89285402	1
chr4	89285402	89286737	0
chr4	89286737	89286740	1
chr4	89286740	89286744	2
chr4	89286744	89286758	4
chr4	89286758	89286792	5
chr4	89286792	89286807	6
chr4	89286807	89286821	5
chr4	89286821	89286853	2
chr4	89286853	89286876	1
chr4	89286876	89287678	0
chr4	89287678	89287683	1
chr4	89287683	89287693	3
chr4	89287693	89287698	4
chr4	89287698	89287702	6
chr4	89287702	89287745	7
chr4	89287745	89287747	6
chr4	89287747	89287750	5
chr4	89287750	89287751	4
chr4	89287751	89287753	3
chr4	89287753	89287756	1
chr4	89287756	89298583	0
chr4	89298583	89298586	2
chr4	89298586	89298590	3
chr4	89298590	89298630	5
chr4	89298630	89298635	6
chr4	89298635	89298651	5
chr4	89298651	89298652	3
chr4	89298652	89298658	2
chr4	89298658	89298661	3
chr4	89298661	89298663	5
chr4	89298663	89298665	6
chr4	89298665	89298670	5
chr4	89298670	89298673	9
chr4	89298673	89298687	13
chr4	89298687	89298688	12
chr4	89298688	89298700	13
chr4	89298700	89298723	14
chr4	89298723	89298725	13
chr4	89298725	89298726	12
chr4	89298726	89298729	11
chr4	89298729	89298735	10
chr4	89298735	89298737	9
chr4	89298737	89298738	8
chr4	89298738	89298743	7
chr4	89298743	89298749	6
chr4	89298749	89298750	5
chr4	89298750	89298753	2
chr4	89298753	89298756	1
chr4	89298756	89299536	0
chr4	89299536	89299538	3
chr4	89299538	89299540	6
chr4	89299540	89299588	11
chr4	89299588	89299589	9
chr4	89299589	89299590	8
chr4	89299590	89299592	2
chr4	89299592	89300309	0
chr4	89300309	89300313	2
chr4	89300313	89300315	4
chr4	89300315	89300332	7
chr4	89300332	89300363	9
chr4	89300363	89300370	8
chr4	89300370	89300375	7
chr4	89300375	89300380	5
chr4	89300380	89300381	3
chr4	89300381	89300382	2
chr4	89300382	89301755	0
chr4	89301755	89301758	2
chr4	89301758	89301760	3
chr4	89301760	89301761	4
chr4	89301761	89301764	5
chr4	89301764	89301765	7
chr4	89301765	89301767	11
chr4	89301767	89301770	12
chr4	89301770	89301771	13
chr4	89301771	89301772	16
chr4	89301772	89301773	17
chr4	89301773	89301774	18
chr4	89301774	89301775	19
chr4	89301775	89301776	20
chr4	89301776	89301784	22
chr4	89301784	89301786	23
chr4	89301786	89301794	24
chr4	89301794	89301795	26
chr4	89301795	89301797	27
chr4	89301797	89301801	32
chr4	89301801	89301812	33
chr4	89301812	89301815	31
chr4	89301815	89301816	29
chr4	89301816	89301820	26
chr4	89301820	89301821	25
chr4	89301821	89301824	24
chr4	89301824	89301827	20
chr4	89301827	89301829	18
chr4	89301829	89301834	17
chr4	89301834	89301837	16
chr4	89301837	89301838	15
chr4	89301838	89301841	14
chr4	89301841	89301844	12
chr4	89301844	89301846	11
chr4	89301846	89301847	10
chr4	89301847	89301848	9
chr4	89301848	89301849	8
chr4	89301849	89301852	6
chr4	89301852	89301855	5
chr4	89301855	89301862	4
chr4	89301862	89301866	3
chr4	89301866	89301868	2
chr4	89301868	89302735	0
chr4	89302735	89302737	1
chr4	89302737	89302741	2
chr4	89302741	89302743	3
chr4	89302743	89302792	4
chr4	89302792	89302797	5
chr4	89302797	89302798	6
chr4	89302798	89302801	11
chr4	89302801	89302803	12
chr4	89302803	89302805	15
chr4	89302805	89302806	14
chr4	89302806	89302807	16
chr4	89302807	89302812	15
chr4	89302812	89302817	13
chr4	89302817	89302820	14
chr4	89302820	89302822	17
chr4	89302822	89302823	18
chr4	89302823	89302825	20
chr4	89302825	89302827	21
chr4	89302827	89302828	22
chr4	89302828	89302829	26
chr4	89302829	89302830	29
chr4	89302830	89302831	30
chr4	89302831	89302832	34
chr4	89302832	89302833	37
chr4	89302833	89302836	39
chr4	89302836	89302849	40
chr4	89302849	89302857	37
chr4	89302857	89302860	36
chr4	89302860	89302861	34
chr4	89302861	89302867	33
chr4	89302867	89302871	31
chr4	89302871	89302875	29
chr4	89302875	89302876	27
chr4	89302876	89302877	25
chr4	89302877	89302879	23
chr4	89302879	89302880	22
chr4	89302880	89302881	17
chr4	89302881	89302882	14
chr4	89302882	89302883	13
chr4	89302883	89302884	8
chr4	89302884	89302886	7
chr4	89302886	89302887	2
chr4	89302887	89303395	0
chr4	89303395	89303397	1
chr4	89303397	89303400	2
chr4	89303400	89303403	3
chr4	89303403	89303404	4
chr4	89303404	89303408	5
chr4	89303408	89303427	6
chr4	89303427	89303455	7
chr4	89303455	89303456	6
chr4	89303456	89303458	5
chr4	89303458	89303459	4
chr4	89303459	89303470	3
chr4	89303470	89303473	2
chr4	89303473	89303481	1
chr4	89303481	89303748	0
chr4	89303748	89303754	1
chr4	89303754	89303757	2
chr4	89303757	89303758	3
chr4	89303758	89303759	5
chr4	89303759	89303819	6
chr4	89303819	89303820	5
chr4	89303820	89303821	4
chr4	89303821	89303828	2
chr4	89303828	89303831	1
chr4	89303831	89305537	0
chr4	89305537	89305542	2
chr4	89305542	89305545	5
chr4	89305545	89305547	8
chr4	89305547	89305549	10
chr4	89305549	89305550	11
chr4	89305550	89305553	14
chr4	89305553	89305554	15
chr4	89305554	89305555	16
chr4	89305555	89305557	17
chr4	89305557	89305558	18
chr4	89305558	89305560	19
chr4	89305560	89305561	20
chr4	89305561	89305562	23
chr4	89305562	89305564	24
chr4	89305564	89305565	25
chr4	89305565	89305566	29
chr4	89305566	89305570	30
