browser position chr4:89280672-89315170
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='Hoxd3os1 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280672	89280797	0
chr4	89280797	89280799	1
chr4	89280799	89280801	2
chr4	89280801	89280802	3
chr4	89280802	89280803	6
chr4	89280803	89280805	7
chr4	89280805	89280806	8
chr4	89280806	89280810	10
chr4	89280810	89280817	11
chr4	89280817	89280831	12
chr4	89280831	89280832	13
chr4	89280832	89280841	14
chr4	89280841	89280857	15
chr4	89280857	89280858	14
chr4	89280858	89280859	13
chr4	89280859	89280860	11
chr4	89280860	89280863	10
chr4	89280863	89280871	9
chr4	89280871	89280873	7
chr4	89280873	89280877	6
chr4	89280877	89280878	5
chr4	89280878	89280880	4
chr4	89280880	89280883	3
chr4	89280883	89280891	2
chr4	89280891	89280892	1
chr4	89280892	89285024	0
chr4	89285024	89285046	1
chr4	89285046	89285070	2
chr4	89285070	89285085	3
chr4	89285085	89285093	2
chr4	89285093	89285107	3
chr4	89285107	89285116	2
chr4	89285116	89285131	3
chr4	89285131	89285139	2
chr4	89285139	89285153	3
chr4	89285153	89285162	2
chr4	89285162	89285177	3
chr4	89285177	89285185	2
chr4	89285185	89285199	3
chr4	89285199	89285208	2
chr4	89285208	89285223	3
chr4	89285223	89285231	2
chr4	89285231	89285245	3
chr4	89285245	89285254	2
chr4	89285254	89285269	3
chr4	89285269	89285279	2
chr4	89285279	89285280	4
chr4	89285280	89285286	6
chr4	89285286	89285291	10
chr4	89285291	89285299	9
chr4	89285299	89285315	10
chr4	89285315	89285337	9
chr4	89285337	89285338	8
chr4	89285338	89285339	6
chr4	89285339	89285340	4
chr4	89285340	89285353	2
chr4	89285353	89285359	1
chr4	89285359	89286723	0
chr4	89286723	89286725	1
chr4	89286725	89286731	2
chr4	89286731	89286734	3
chr4	89286734	89286751	4
