browser position chr4:89280977-89314975
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='Runx2os3 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280977	89286752	0
chr4	89286752	89286758	1
chr4	89286758	89286759	2
chr4	89286759	89286763	3
chr4	89286763	89286768	6
chr4	89286768	89286771	9
chr4	89286771	89286776	10
chr4	89286776	89286784	11
chr4	89286784	89286789	12
chr4	89286789	89286792	13
chr4	89286792	89286806	14
chr4	89286806	89286808	13
chr4	89286808	89286812	14
chr4	89286812	89286813	13
chr4	89286813	89286815	12
chr4	89286815	89286821	11
chr4	89286821	89286824	9
chr4	89286824	89286826	8
chr4	89286826	89286837	7
chr4	89286837	89286841	6
chr4	89286841	89286844	4
chr4	89286844	89286866	3
chr4	89286866	89286867	2
chr4	89286867	89286876	1
chr4	89286876	89287796	0
chr4	89287796	89287812	1
chr4	89287812	89287816	3
chr4	89287816	89287817	5
chr4	89287817	89287818	8
chr4	89287818	89287821	11
chr4	89287821	89287822	14
chr4	89287822	89287825	17
chr4	89287825	89287828	22
chr4	89287828	89287831	25
chr4	89287831	89287832	28
chr4	89287832	89287838	29
chr4	89287838	89287839	30
chr4	89287839	89287841	31
chr4	89287841	89287844	32
chr4	89287844	89287847	33
chr4	89287847	89287852	34
chr4	89287852	89287855	33
chr4	89287855	89287859	34
chr4	89287859	89287866	35
chr4	89287866	89287867	33
chr4	89287867	89287871	34
chr4	89287871	89287876	32
chr4	89287876	89287877	30
chr4	89287877	89287878	32
chr4	89287878	89287879	31
chr4	89287879	89287880	32
chr4	89287880	89287887	26
chr4	89287887	89287888	25
chr4	89287888	89287890	26
chr4	89287890	89287891	27
chr4	89287891	89287895	28
chr4	89287895	89287897	29
chr4	89287897	89287899	28
