browser position chr4:89280798-89315171
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='A930032L01Rik (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280798	89280798	0
chr4	89280798	89280799	5
chr4	89280797	89280805	5
chr4	89280805	89280807	6
chr4	89280807	89280808	7
chr4	89280808	89280809	8
chr4	89280809	89280813	10
chr4	89280813	89280814	11
chr4	89280814	89280815	13
chr4	89280815	89280819	15
chr4	89280819	89280829	16
chr4	89280829	89280831	17
chr4	89280831	89280836	18
chr4	89280836	89280840	19
chr4	89280840	89280846	20
chr4	89280846	89280849	18
chr4	89280849	89280857	17
chr4	89280857	89280858	16
chr4	89280858	89280860	15
chr4	89280860	89280862	14
chr4	89280862	89280863	13
chr4	89280863	89280864	12
chr4	89280864	89280865	11
chr4	89280865	89280866	10
chr4	89280866	89280867	9
chr4	89280867	89280871	8
chr4	89280871	89280878	7
chr4	89280878	89280881	6
chr4	89280881	89280891	5
chr4	89280891	89280893	4
chr4	89280893	89280897	3
chr4	89280897	89280900	1
chr4	89280900	89284738	0
chr4	89284738	89284757	1
chr4	89284757	89284759	3
chr4	89284759	89284761	4
chr4	89284761	89284763	7
chr4	89284763	89284766	8
chr4	89284766	89284808	10
chr4	89284808	89284810	9
chr4	89284810	89284813	8
chr4	89284813	89284817	6
chr4	89284817	89284819	5
chr4	89284819	89284825	4
chr4	89284825	89284829	3
chr4	89284829	89284832	2
chr4	89284832	89284844	1
chr4	89284844	89285025	0
chr4	89285025	89285042	1
chr4	89285042	89285088	2
chr4	89285088	89285113	3
chr4	89285113	89285115	2
chr4	89285115	89285134	1
chr4	89285134	89285161	2
chr4	89285161	89285180	1
chr4	89285180	89285207	2
chr4	89285207	89285209	1
chr4	89285209	89285226	2
chr4	89285226	89285253	3
chr4	89285253	89285262	2
chr4	89285262	89285280	3
chr4	89285280	89285282	4
chr4	89285282	89285285	5
chr4	89285285	89285288	6
chr4	89285288	89285295	7
chr4	89285295	89285297	8
chr4	89285297	89285298	7
