browser position chr4:89280795-89314974
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='D530049I02Rik (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280795	89280795	0
chr4	89280795	89280801	1
chr4	89280801	89280802	4
chr4	89280802	89280803	5
chr4	89280803	89280804	7
chr4	89280804	89280809	8
chr4	89280809	89280810	10
chr4	89280810	89280813	12
chr4	89280813	89280815	13
chr4	89280815	89280816	14
chr4	89280816	89280847	15
chr4	89280847	89280852	14
chr4	89280852	89280854	13
chr4	89280854	89280856	12
chr4	89280856	89280858	11
chr4	89280858	89280859	10
chr4	89280859	89280861	9
chr4	89280861	89280862	8
chr4	89280862	89280865	6
chr4	89280865	89280867	4
chr4	89280867	89280877	3
chr4	89280877	89280887	1
chr4	89280887	89284735	0
chr4	89284735	89284742	1
chr4	89284742	89284753	4
chr4	89284753	89284757	5
chr4	89284757	89284758	8
chr4	89284758	89284762	9
chr4	89284762	89284763	10
chr4	89284763	89284768	11
chr4	89284768	89284809	12
chr4	89284809	89284810	11
chr4	89284810	89284811	9
chr4	89284811	89284813	8
chr4	89284813	89284814	6
chr4	89284814	89284815	4
chr4	89284815	89284822	2
chr4	89284822	89284832	1
chr4	89284832	89284879	0
chr4	89284879	89284881	1
chr4	89284881	89284885	2
chr4	89284885	89284903	3
chr4	89284903	89284912	5
chr4	89284912	89284917	7
chr4	89284917	89284936	8
chr4	89284936	89284942	10
chr4	89284942	89284948	9
chr4	89284948	89284949	8
chr4	89284949	89284965	7
chr4	89284965	89284966	6
chr4	89284966	89284967	5
chr4	89284967	89284976	4
chr4	89284976	89284984	5
chr4	89284984	89284991	4
chr4	89284991	89284992	5
chr4	89284992	89285010	4
chr4	89285010	89285022	3
chr4	89285022	89285033	4
chr4	89285033	89285045	3
chr4	89285045	89285048	4
chr4	89285048	89285054	3
chr4	89285054	89285056	4
chr4	89285056	89285068	3
chr4	89285068	89285076	4
chr4	89285076	89285079	5
chr4	89285079	89285091	4
chr4	89285091	89285100	5
chr4	89285100	89285103	6
chr4	89285103	89285122	7
chr4	89285122	89285125	8
chr4	89285125	89285137	7
chr4	89285137	89285145	6
chr4	89285145	89285146	5
chr4	89285146	89285149	6
chr4	89285149	89285171	7
chr4	89285171	89285191	6
chr4	89285191	89285192	5
chr4	89285192	89285194	6
chr4	89285194	89285195	7
chr4	89285195	89285217	8
chr4	89285217	89285229	7
chr4	89285229	89285237	6
chr4	89285237	89285238	5
chr4	89285238	89285241	6
chr4	89285241	89285260	7
chr4	89285260	89285263	6
chr4	89285263	89285275	5
chr4	89285275	89285283	4
chr4	89285283	89285286	3
chr4	89285286	89285290	5
chr4	89285290	89285306	6
chr4	89285306	89285309	5
chr4	89285309	89285310	4
chr4	89285310	89285321	6
chr4	89285321	89285355	5
chr4	89285355	89285361	3
chr4	89285361	89285373	2
chr4	89285373	89285377	3
chr4	89285377	89285381	1
chr4	89285381	89285396	2
chr4	89285396	89285404	3
chr4	89285404	89285411	4
chr4	89285411	89285419	5
chr4	89285419	89285430	6
chr4	89285430	89285450	5
chr4	89285450	89285453	4
chr4	89285453	89285467	3
chr4	89285467	89285473	4
chr4	89285473	89285476	3
chr4	89285476	89285482	2
chr4	89285482	89285494	1
chr4	89285494	89285498	2
chr4	89285498	89285517	3
chr4	89285517	89285521	4
chr4	89285521	89285529	3
chr4	89285529	89285536	4
chr4	89285536	89285551	5
chr4	89285551	89285574	4
chr4	89285574	89285580	3
chr4	89285580	89285591	2
chr4	89285591	89285596	3
chr4	89285596	89285609	2
chr4	89285609	89285615	1
chr4	89285615	89285630	2
chr4	89285630	89285669	3
chr4	89285669	89285672	2
chr4	89285672	89285702	1
chr4	89285702	89286721	0
chr4	89286721	89286722	1
chr4	89286722	89286725	2
chr4	89286725	89286729	3
chr4	89286729	89286731	4
chr4	89286731	89286756	5
chr4	89286756	89286757	6
chr4	89286757	89286762	7
chr4	89286762	89286766	9
chr4	89286766	89286769	11
chr4	89286769	89286774	12
chr4	89286774	89286777	13
chr4	89286777	89286783	14
chr4	89286783	89286788	15
chr4	89286788	89286791	14
chr4	89286791	89286793	13
chr4	89286793	89286795	14
chr4	89286795	89286797	15
chr4	89286797	89286802	16
chr4	89286802	89286804	15
chr4	89286804	89286814	14
chr4	89286814	89286816	12
chr4	89286816	89286821	11
chr4	89286821	89286824	10
chr4	89286824	89286825	9
chr4	89286825	89286826	8
chr4	89286826	89286836	7
chr4	89286836	89286843	6
chr4	89286843	89286853	5
chr4	89286853	89286855	4
chr4	89286855	89286857	3
chr4	89286857	89286858	2
chr4	89286858	89286873	1
chr4	89286873	89287782	0
chr4	89287782	89287783	1
chr4	89287783	89287786	2
chr4	89287786	89287787	3
chr4	89287787	89287790	4
chr4	89287790	89287791	6
chr4	89287791	89287792	7
chr4	89287792	89287794	8
chr4	89287794	89287795	12
chr4	89287795	89287796	17
chr4	89287796	89287797	24
chr4	89287797	89287798	27
chr4	89287798	89287799	31
chr4	89287799	89287800	42
chr4	89287800	89287801	55
chr4	89287801	89287802	59
chr4	89287802	89287803	68
chr4	89287803	89287804	82
chr4	89287804	89287805	90
chr4	89287805	89287806	99
chr4	89287806	89287807	114
chr4	89287807	89287808	120
chr4	89287808	89287809	132
chr4	89287809	89287810	144
chr4	89287810	89287811	150
chr4	89287811	89287812	159
chr4	89287812	89287813	164
chr4	89287813	89287814	170
chr4	89287814	89287815	175
chr4	89287815	89287816	182
chr4	89287816	89287817	185
chr4	89287817	89287818	188
chr4	89287818	89287819	191
chr4	89287819	89287820	194
chr4	89287820	89287822	204
chr4	89287822	89287825	206
chr4	89287825	89287826	207
chr4	89287826	89287829	209
chr4	89287829	89287830	210
chr4	89287830	89287831	211
chr4	89287831	89287833	212
chr4	89287833	89287839	215
chr4	89287839	89287843	216
chr4	89287843	89287844	215
chr4	89287844	89287850	214
chr4	89287850	89287852	212
chr4	89287852	89287854	213
chr4	89287854	89287857	212
chr4	89287857	89287858	211
chr4	89287858	89287860	212
chr4	89287860	89287861	210
chr4	89287861	89287862	207
chr4	89287862	89287863	204
chr4	89287863	89287864	199
chr4	89287864	89287865	189
chr4	89287865	89287866	187
chr4	89287866	89287867	182
chr4	89287867	89287868	178
chr4	89287868	89287869	167
chr4	89287869	89287870	160
chr4	89287870	89287871	152
chr4	89287871	89287872	141
chr4	89287872	89287873	130
chr4	89287873	89287874	120
chr4	89287874	89287875	105
chr4	89287875	89287876	95
chr4	89287876	89287877	85
chr4	89287877	89287878	77
chr4	89287878	89287879	70
chr4	89287879	89287880	61
chr4	89287880	89287881	54
chr4	89287881	89287882	43
chr4	89287882	89287883	35
chr4	89287883	89287884	28
chr4	89287884	89287885	24
chr4	89287885	89287886	22
chr4	89287886	89287889	20
chr4	89287889	89287892	19
chr4	89287892	89287893	18
chr4	89287893	89287894	14
chr4	89287894	89287895	13
chr4	89287895	89287898	11
chr4	89287898	89287899	10
chr4	89287899	89287900	7
chr4	89287900	89287905	6
chr4	89287905	89287915	5
chr4	89287915	89287917	4
chr4	89287917	89287919	5
chr4	89287919	89287922	4
chr4	89287922	89287926	3
chr4	89287926	89287944	2
chr4	89287944	89287984	1
chr4	89287984	89298585	0
chr4	89298585	89298587	1
chr4	89298587	89298634	2
chr4	89298634	89298661	1
chr4	89298661	89298664	2
chr4	89298664	89298667	3
chr4	89298667	89298669	5
chr4	89298669	89298672	6
chr4	89298672	89298678	7
chr4	89298678	89298680	9
chr4	89298680	89298683	11
chr4	89298683	89298711	12
chr4	89298711	89298717	11
chr4	89298717	89298719	9
chr4	89298719	89298722	8
chr4	89298722	89298724	7
chr4	89298724	89298731	6
chr4	89298731	89298734	5
chr4	89298734	89298736	3
chr4	89298736	89298739	2
chr4	89298739	89299534	0
chr4	89299534	89299535	2
chr4	89299535	89299536	4
chr4	89299536	89299537	5
chr4	89299537	89299538	7
chr4	89299538	89299539	13
chr4	89299539	89299540	14
chr4	89299540	89299545	15
chr4	89299545	89299585	16
chr4	89299585	89299589	15
chr4	89299589	89299590	9
chr4	89299590	89299591	6
chr4	89299591	89299604	2
chr4	89299604	89299609	1
chr4	89299609	89301760	0
chr4	89301760	89301762	3
chr4	89301762	89301763	6
chr4	89301763	89301768	10
chr4	89301768	89301769	12
chr4	89301769	89301770	15
chr4	89301770	89301771	19
chr4	89301771	89301772	21
chr4	89301772	89301773	24
chr4	89301773	89301774	26
chr4	89301774	89301775	27
chr4	89301775	89301776	28
chr4	89301776	89301777	29
chr4	89301777	89301784	30
chr4	89301784	89301785	31
chr4	89301785	89301786	33
chr4	89301786	89301787	35
