browser position chr4:89280672-89315172
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='B230323A14Rik (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280672	89280796	0
chr4	89280796	89280797	2
chr4	89280797	89280799	7
chr4	89280799	89280800	9
chr4	89280800	89280801	10
chr4	89280801	89280802	11
chr4	89280802	89280803	13
chr4	89280803	89280804	15
chr4	89280804	89280805	17
chr4	89280805	89280810	19
chr4	89280810	89280815	23
chr4	89280815	89280821	26
chr4	89280821	89280827	27
chr4	89280827	89280846	28
chr4	89280846	89280861	27
chr4	89280861	89280862	26
chr4	89280862	89280863	25
chr4	89280863	89280865	21
chr4	89280865	89280867	20
chr4	89280867	89280868	19
chr4	89280868	89280869	18
chr4	89280869	89280871	17
chr4	89280871	89280872	16
chr4	89280872	89280874	15
chr4	89280874	89280875	11
chr4	89280875	89280876	10
chr4	89280876	89280882	9
chr4	89280882	89280883	7
chr4	89280883	89280885	5
chr4	89280885	89280888	4
chr4	89280888	89280889	3
chr4	89280889	89280892	2
chr4	89280892	89280901	1
chr4	89280901	89282030	0
chr4	89282030	89282035	1
chr4	89282035	89282043	2
chr4	89282043	89282047	3
chr4	89282047	89282052	4
chr4	89282052	89282060	5
chr4	89282060	89282063	6
chr4	89282063	89282067	7
chr4	89282067	89282072	8
chr4	89282072	89282077	9
chr4	89282077	89282083	10
chr4	89282083	89282088	11
chr4	89282088	89282094	12
chr4	89282094	89282099	13
chr4	89282099	89282100	14
chr4	89282100	89282107	13
chr4	89282107	89282112	12
chr4	89282112	89282117	11
chr4	89282117	89282121	10
chr4	89282121	89282127	9
chr4	89282127	89282132	8
chr4	89282132	89282139	7
chr4	89282139	89282142	6
chr4	89282142	89282147	5
chr4	89282147	89282153	4
chr4	89282153	89282157	3
chr4	89282157	89282163	2
chr4	89282163	89282167	1
chr4	89282167	89284734	0
chr4	89284734	89284736	3
chr4	89284736	89284737	4
chr4	89284737	89284740	7
chr4	89284740	89284742	9
chr4	89284742	89284743	10
chr4	89284743	89284744	11
chr4	89284744	89284745	12
chr4	89284745	89284752	13
chr4	89284752	89284756	14
chr4	89284756	89284765	15
chr4	89284765	89284773	16
chr4	89284773	89284806	17
chr4	89284806	89284808	14
chr4	89284808	89284809	12
chr4	89284809	89284810	11
chr4	89284810	89284811	10
chr4	89284811	89284812	9
chr4	89284812	89284813	7
chr4	89284813	89284814	6
chr4	89284814	89284835	2
chr4	89284835	89284845	1
chr4	89284845	89284874	0
chr4	89284874	89284875	4
chr4	89284875	89284876	5
chr4	89284876	89284881	6
chr4	89284881	89284882	9
chr4	89284882	89284885	10
chr4	89284885	89284893	12
chr4	89284893	89284894	15
chr4	89284894	89284905	18
chr4	89284905	89284913	19
chr4	89284913	89284922	20
chr4	89284922	89284924	15
chr4	89284924	89284929	16
chr4	89284929	89284938	17
chr4	89284938	89284940	18
chr4	89284940	89284941	20
chr4	89284941	89284943	22
chr4	89284943	89284945	23
chr4	89284945	89284946	21
chr4	89284946	89284947	20
chr4	89284947	89284949	19
chr4	89284949	89284951	18
chr4	89284951	89284952	16
chr4	89284952	89284954	15
chr4	89284954	89284955	16
chr4	89284955	89284961	17
chr4	89284961	89284962	16
chr4	89284962	89284963	15
chr4	89284963	89284965	16
chr4	89284965	89284976	15
chr4	89284976	89284977	16
chr4	89284977	89284978	18
chr4	89284978	89284981	20
