browser position chr4:89280797-89314975
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='Miat (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280797	89284969	0
chr4	89284969	89284992	1
chr4	89284992	89285015	2
chr4	89285015	89285037	3
chr4	89285037	89285061	2
chr4	89285061	89285098	3
chr4	89285098	89285102	2
chr4	89285102	89285107	1
chr4	89285107	89285144	2
chr4	89285144	89285153	1
chr4	89285153	89285190	2
chr4	89285190	89285199	1
chr4	89285199	89285236	2
chr4	89285236	89285245	1
chr4	89285245	89285268	2
chr4	89285268	89285281	3
chr4	89285281	89285291	5
chr4	89285291	89285351	7
chr4	89285351	89285353	5
chr4	89285353	89285355	3
chr4	89285355	89285368	2
chr4	89285368	89286728	0
chr4	89286728	89286738	1
chr4	89286738	89286750	2
chr4	89286750	89286755	3
chr4	89286755	89286756	4
chr4	89286756	89286762	5
chr4	89286762	89286775	7
chr4	89286775	89286781	9
chr4	89286781	89286793	10
chr4	89286793	89286796	11
chr4	89286796	89286799	12
chr4	89286799	89286815	11
chr4	89286815	89286819	10
chr4	89286819	89286822	9
chr4	89286822	89286829	8
chr4	89286829	89286830	7
chr4	89286830	89286842	6
chr4	89286842	89286856	5
chr4	89286856	89286857	4
chr4	89286857	89286858	3
chr4	89286858	89286865	2
chr4	89286865	89286876	1
chr4	89286876	89286928	0
chr4	89286928	89286936	1
chr4	89286936	89286944	2
chr4	89286944	89286950	3
chr4	89286950	89286960	4
chr4	89286960	89286968	5
chr4	89286968	89286970	6
chr4	89286970	89287030	7
chr4	89287030	89287034	6
chr4	89287034	89287038	5
chr4	89287038	89287040	4
chr4	89287040	89287044	2
chr4	89287044	89287048	1
chr4	89287048	89299534	0
chr4	89299534	89299535	1
chr4	89299535	89299536	6
chr4	89299536	89299538	9
chr4	89299538	89299540	10
chr4	89299540	89299585	11
chr4	89299585	89299586	10
chr4	89299586	89299587	8
chr4	89299587	89299588	7
chr4	89299588	89299589	4
chr4	89299589	89299590	3
chr4	89299590	89299591	1
chr4	89299591	89301758	0
chr4	89301758	89301759	2
chr4	89301759	89301761	3
chr4	89301761	89301762	4
chr4	89301762	89301763	5
chr4	89301763	89301764	6
chr4	89301764	89301765	7
chr4	89301765	89301768	9
chr4	89301768	89301769	11
chr4	89301769	89301777	12
chr4	89301777	89301779	14
chr4	89301779	89301785	15
chr4	89301785	89301788	18
chr4	89301788	89301795	20
chr4	89301795	89301797	22
chr4	89301797	89301801	23
chr4	89301801	89301810	26
chr4	89301810	89301811	27
chr4	89301811	89301814	28
chr4	89301814	89301820	29
chr4	89301820	89301822	28
chr4	89301822	89301829	29
chr4	89301829	89301834	27
chr4	89301834	89301837	26
chr4	89301837	89301838	25
chr4	89301838	89301840	23
chr4	89301840	89301841	22
chr4	89301841	89301843	21
chr4	89301843	89301853	20
chr4	89301853	89301854	19
chr4	89301854	89301862	17
chr4	89301862	89301871	15
chr4	89301871	89301876	14
chr4	89301876	89301879	13
chr4	89301879	89301880	12
chr4	89301880	89301882	11
chr4	89301882	89301883	10
chr4	89301883	89301886	8
chr4	89301886	89301888	7
chr4	89301888	89301894	5
chr4	89301894	89301895	4
chr4	89301895	89301897	3
chr4	89301897	89301904	2
chr4	89301904	89301906	1
chr4	89301906	89302758	0
chr4	89302758	89302759	1
chr4	89302759	89302777	3
chr4	89302777	89302782	4
chr4	89302782	89302786	5
chr4	89302786	89302802	6
chr4	89302802	89302803	8
chr4	89302803	89302808	9
chr4	89302808	89302810	10
chr4	89302810	89302812	15
chr4	89302812	89302815	17
chr4	89302815	89302817	18
chr4	89302817	89302818	19
chr4	89302818	89302819	20
chr4	89302819	89302820	21
chr4	89302820	89302821	22
chr4	89302821	89302822	23
chr4	89302822	89302824	25
chr4	89302824	89302825	26
chr4	89302825	89302828	27
chr4	89302828	89302829	31
chr4	89302829	89302830	43
chr4	89302830	89302832	49
chr4	89302832	89302863	50
chr4	89302863	89302865	49
chr4	89302865	89302867	48
chr4	89302867	89302870	47
chr4	89302870	89302879	46
chr4	89302879	89302880	45
chr4	89302880	89302881	39
chr4	89302881	89302882	37
chr4	89302882	89302883	33
chr4	89302883	89302884	30
chr4	89302884	89302885	25
chr4	89302885	89302886	22
chr4	89302886	89302887	6
chr4	89302887	89302889	1
chr4	89302889	89305537	0
chr4	89305537	89305538	1
chr4	89305538	89305539	2
chr4	89305539	89305553	4
chr4	89305553	89305556	5
chr4	89305556	89305560	6
chr4	89305560	89305561	7
chr4	89305561	89305565	9
chr4	89305565	89305566	12
chr4	89305566	89305603	14
chr4	89305603	89305606	13
chr4	89305606	89305609	12
chr4	89305609	89305614	11
chr4	89305614	89305615	10
chr4	89305615	89305616	9
chr4	89305616	89305617	7
chr4	89305617	89305620	2
chr4	89305620	89305621	1
chr4	89305621	89312638	0
chr4	89312638	89312639	1
chr4	89312639	89312640	2
chr4	89312640	89312643	3
chr4	89312643	89312646	5
chr4	89312646	89312664	6
chr4	89312664	89312695	7
chr4	89312695	89312697	5
chr4	89312697	89312698	4
chr4	89312698	89312706	3
chr4	89312706	89312712	2
chr4	89312712	89312769	1
chr4	89312769	89314975	0
