browser position chr4:89280803-89312772
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='CAAA01125382.2 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280803	89280803	0
chr4	89280803	89280804	2
chr4	89280802	89280805	2
chr4	89280805	89280811	4
chr4	89280811	89280882	5
chr4	89280882	89280883	4
chr4	89280883	89280893	2
chr4	89280893	89280895	1
chr4	89280895	89284874	0
chr4	89284874	89284876	1
chr4	89284876	89284881	3
chr4	89284881	89284884	6
chr4	89284884	89284902	8
chr4	89284902	89284907	9
chr4	89284907	89284908	10
chr4	89284908	89284912	11
chr4	89284912	89284931	13
chr4	89284931	89284943	14
chr4	89284943	89284958	15
chr4	89284958	89284959	16
chr4	89284959	89284966	17
chr4	89284966	89284969	18
chr4	89284969	89284973	19
chr4	89284973	89284977	20
chr4	89284977	89284981	19
chr4	89284981	89284984	18
chr4	89284984	89284985	17
chr4	89284985	89284989	16
chr4	89284989	89285000	17
chr4	89285000	89285004	15
chr4	89285004	89285006	14
chr4	89285006	89285007	15
chr4	89285007	89285012	14
chr4	89285012	89285015	16
chr4	89285015	89285019	17
chr4	89285019	89285021	18
chr4	89285021	89285023	19
chr4	89285023	89285024	18
chr4	89285024	89285027	17
chr4	89285027	89285031	16
chr4	89285031	89285035	15
chr4	89285035	89285038	17
chr4	89285038	89285042	18
chr4	89285042	89285046	19
chr4	89285046	89285058	18
chr4	89285058	89285061	19
chr4	89285061	89285065	20
chr4	89285065	89285069	21
chr4	89285069	89285077	19
chr4	89285077	89285081	18
chr4	89285081	89285086	19
chr4	89285086	89285092	20
chr4	89285092	89285096	19
chr4	89285096	89285100	18
chr4	89285100	89285101	17
chr4	89285101	89285102	16
chr4	89285102	89285107	17
chr4	89285107	89285111	18
chr4	89285111	89285115	19
chr4	89285115	89285123	18
chr4	89285123	89285127	17
chr4	89285127	89285132	18
chr4	89285132	89285138	19
chr4	89285138	89285142	17
chr4	89285142	89285145	16
chr4	89285145	89285146	15
chr4	89285146	89285153	14
chr4	89285153	89285157	15
chr4	89285157	89285161	16
chr4	89285161	89285169	15
chr4	89285169	89285173	14
chr4	89285173	89285178	15
chr4	89285178	89285184	16
chr4	89285184	89285188	14
chr4	89285188	89285191	13
chr4	89285191	89285198	12
chr4	89285198	89285199	11
chr4	89285199	89285203	12
chr4	89285203	89285208	13
chr4	89285208	89285211	12
chr4	89285211	89285219	13
chr4	89285219	89285230	14
chr4	89285230	89285231	13
chr4	89285231	89285233	14
chr4	89285233	89285234	15
chr4	89285234	89285237	14
chr4	89285237	89285242	13
chr4	89285242	89285244	14
chr4	89285244	89285245	13
chr4	89285245	89285276	14
chr4	89285276	89285280	12
chr4	89285280	89285281	11
chr4	89285281	89285283	12
chr4	89285283	89285288	11
chr4	89285288	89285290	12
chr4	89285290	89285309	11
chr4	89285309	89285311	12
chr4	89285311	89285319	13
chr4	89285319	89285322	14
chr4	89285322	89285326	12
chr4	89285326	89285329	11
chr4	89285329	89285343	10
chr4	89285343	89285345	11
chr4	89285345	89285349	9
chr4	89285349	89285352	8
chr4	89285352	89285353	6
chr4	89285353	89285364	7
chr4	89285364	89285365	8
chr4	89285365	89285393	9
chr4	89285393	89285397	10
chr4	89285397	89285405	9
chr4	89285405	89285409	8
chr4	89285409	89285420	9
chr4	89285420	89285426	8
chr4	89285426	89285427	7
chr4	89285427	89285432	6
chr4	89285432	89285440	7
chr4	89285440	89285443	8
chr4	89285443	89285445	7
