browser position chr4:89280805-89314975
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='A430034D21Rik (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280805	89283388	0
chr4	89283388	89283404	1
chr4	89283404	89283412	3
chr4	89283412	89283413	4
chr4	89283413	89283415	5
chr4	89283415	89283417	7
chr4	89283417	89283424	8
chr4	89283424	89283426	9
chr4	89283426	89283429	11
chr4	89283429	89283431	12
chr4	89283431	89283435	13
chr4	89283435	89283437	14
chr4	89283437	89283439	15
chr4	89283439	89283443	16
chr4	89283443	89283447	18
chr4	89283447	89283449	19
chr4	89283449	89283451	20
chr4	89283451	89283453	22
chr4	89283453	89283455	23
chr4	89283455	89283456	24
chr4	89283456	89283457	25
chr4	89283457	89283461	27
chr4	89283461	89283469	30
chr4	89283469	89283477	31
chr4	89283477	89283478	30
chr4	89283478	89283482	31
chr4	89283482	89283487	30
chr4	89283487	89283488	29
chr4	89283488	89283492	28
chr4	89283492	89283501	27
chr4	89283501	89283516	26
chr4	89283516	89283518	25
chr4	89283518	89283522	24
chr4	89283522	89283524	22
chr4	89283524	89283526	21
chr4	89283526	89283530	20
chr4	89283530	89283532	18
chr4	89283532	89283534	16
chr4	89283534	89283536	15
chr4	89283536	89283540	14
chr4	89283540	89283542	13
chr4	89283542	89283544	12
chr4	89283544	89283546	10
chr4	89283546	89283548	9
chr4	89283548	89283550	8
chr4	89283550	89283551	6
chr4	89283551	89283554	3
chr4	89283554	89283556	2
chr4	89283556	89283564	1
chr4	89283564	89284923	0
chr4	89284923	89284935	1
chr4	89284935	89284937	2
chr4	89284937	89284947	4
chr4	89284947	89284953	5
chr4	89284953	89284955	7
chr4	89284955	89284967	8
chr4	89284967	89284968	9
chr4	89284968	89284974	10
chr4	89284974	89284981	11
chr4	89284981	89284990	12
chr4	89284990	89284995	13
chr4	89284995	89285000	14
chr4	89285000	89285004	13
chr4	89285004	89285011	14
chr4	89285011	89285012	13
chr4	89285012	89285022	14
chr4	89285022	89285023	16
chr4	89285023	89285024	15
chr4	89285024	89285025	16
chr4	89285025	89285033	15
chr4	89285033	89285034	16
chr4	89285034	89285035	14
chr4	89285035	89285045	15
chr4	89285045	89285046	17
chr4	89285046	89285047	16
chr4	89285047	89285053	17
chr4	89285053	89285057	16
chr4	89285057	89285058	15
chr4	89285058	89285068	16
chr4	89285068	89285069	18
chr4	89285069	89285071	17
chr4	89285071	89285076	16
chr4	89285076	89285080	15
chr4	89285080	89285082	14
chr4	89285082	89285087	15
chr4	89285087	89285089	16
chr4	89285089	89285092	17
chr4	89285092	89285096	16
chr4	89285096	89285099	18
chr4	89285099	89285100	17
chr4	89285100	89285114	16
chr4	89285114	89285115	19
chr4	89285115	89285120	18
chr4	89285120	89285121	17
chr4	89285121	89285126	16
chr4	89285126	89285128	14
chr4	89285128	89285133	15
chr4	89285133	89285135	16
chr4	89285135	89285138	17
chr4	89285138	89285142	16
chr4	89285142	89285145	18
chr4	89285145	89285154	17
chr4	89285154	89285160	16
chr4	89285160	89285161	19
chr4	89285161	89285166	18
chr4	89285166	89285167	17
chr4	89285167	89285172	16
chr4	89285172	89285174	14
chr4	89285174	89285179	15
chr4	89285179	89285181	16
chr4	89285181	89285184	17
chr4	89285184	89285187	16
chr4	89285187	89285188	15
chr4	89285188	89285191	17
chr4	89285191	89285206	16
chr4	89285206	89285207	19
chr4	89285207	89285212	18
chr4	89285212	89285213	17
chr4	89285213	89285218	16
chr4	89285218	89285220	14
chr4	89285220	89285225	15
chr4	89285225	89285227	16
chr4	89285227	89285230	17
chr4	89285230	89285233	16
chr4	89285233	89285234	15
chr4	89285234	89285237	17
chr4	89285237	89285244	16
chr4	89285244	89285252	17
chr4	89285252	89285253	20
chr4	89285253	89285258	19
chr4	89285258	89285259	18
chr4	89285259	89285264	17
chr4	89285264	89285266	15
chr4	89285266	89285271	16
chr4	89285271	89285273	17
chr4	89285273	89285276	18
chr4	89285276	89285279	17
chr4	89285279	89285280	16
chr4	89285280	89285282	18
chr4	89285282	89285283	19
chr4	89285283	89285285	18
chr4	89285285	89285286	19
chr4	89285286	89285287	20
chr4	89285287	89285298	21
chr4	89285298	89285299	23
chr4	89285299	89285304	22
chr4	89285304	89285305	21
chr4	89285305	89285310	20
chr4	89285310	89285321	18
chr4	89285321	89285322	19
chr4	89285322	89285323	18
chr4	89285323	89285324	19
chr4	89285324	89285329	18
chr4	89285329	89285333	17
chr4	89285333	89285336	15
chr4	89285336	89285345	16
chr4	89285345	89285348	14
chr4	89285348	89285350	15
chr4	89285350	89285352	16
chr4	89285352	89285353	15
chr4	89285353	89285356	13
chr4	89285356	89285357	11
chr4	89285357	89285364	12
chr4	89285364	89285371	13
chr4	89285371	89285376	12
chr4	89285376	89285385	11
chr4	89285385	89285392	10
chr4	89285392	89285397	11
chr4	89285397	89285399	10
chr4	89285399	89285403	9
chr4	89285403	89285404	8
chr4	89285404	89285410	7
chr4	89285410	89285431	8
chr4	89285431	89285437	7
chr4	89285437	89285438	8
chr4	89285438	89285442	9
chr4	89285442	89285443	10
chr4	89285443	89285445	9
chr4	89285445	89285446	8
chr4	89285446	89285454	7
chr4	89285454	89285457	6
chr4	89285457	89285462	7
chr4	89285462	89285466	8
chr4	89285466	89285469	7
chr4	89285469	89285477	8
chr4	89285477	89285478	7
chr4	89285478	89285494	8
chr4	89285494	89285496	9
chr4	89285496	89285506	10
chr4	89285506	89285507	9
chr4	89285507	89285517	10
chr4	89285517	89285520	11
chr4	89285520	89285524	10
chr4	89285524	89285530	9
chr4	89285530	89285540	10
chr4	89285540	89285541	12
chr4	89285541	89285549	11
chr4	89285549	89285552	12
chr4	89285552	89285555	11
chr4	89285555	89285558	13
chr4	89285558	89285560	12
chr4	89285560	89285564	13
chr4	89285564	89285567	12
chr4	89285567	89285575	13
chr4	89285575	89285583	12
chr4	89285583	89285588	13
chr4	89285588	89285590	14
chr4	89285590	89285604	13
chr4	89285604	89285606	12
chr4	89285606	89285611	13
chr4	89285611	89285616	14
chr4	89285616	89285618	13
chr4	89285618	89285624	12
chr4	89285624	89285627	11
chr4	89285627	89285634	10
chr4	89285634	89285642	11
chr4	89285642	89285650	10
chr4	89285650	89285662	9
chr4	89285662	89285664	8
chr4	89285664	89285674	6
chr4	89285674	89285675	5
chr4	89285675	89285690	4
chr4	89285690	89285695	3
chr4	89285695	89285701	2
chr4	89285701	89285705	1
chr4	89285705	89286717	0
chr4	89286717	89286720	1
chr4	89286720	89286724	3
chr4	89286724	89286732	4
chr4	89286732	89286744	5
chr4	89286744	89286760	6
chr4	89286760	89286765	7
chr4	89286765	89286766	8
chr4	89286766	89286770	9
chr4	89286770	89286771	10
chr4	89286771	89286777	11
chr4	89286777	89286781	12
chr4	89286781	89286784	13
chr4	89286784	89286797	14
chr4	89286797	89286805	13
chr4	89286805	89286806	12
chr4	89286806	89286821	11
chr4	89286821	89286823	10
chr4	89286823	89286835	9
chr4	89286835	89286843	8
chr4	89286843	89286851	7
chr4	89286851	89286853	6
chr4	89286853	89286854	4
chr4	89286854	89286863	3
chr4	89286863	89286870	1
chr4	89286870	89295130	0
chr4	89295130	89295141	2
chr4	89295141	89295170	3
chr4	89295170	89295176	4
chr4	89295176	89295200	6
chr4	89295200	89295213	5
chr4	89295213	89295237	4
chr4	89295237	89295248	3
chr4	89295248	89295252	4
chr4	89295252	89295257	2
chr4	89295257	89295283	1
chr4	89295283	89295287	2
chr4	89295287	89295291	3
chr4	89295291	89295296	4
chr4	89295296	89295315	6
chr4	89295315	89295336	7
chr4	89295336	89295368	6
chr4	89295368	89295373	5
chr4	89295373	89295377	4
chr4	89295377	89295378	3
chr4	89295378	89295391	2
chr4	89295391	89295393	1
chr4	89295393	89301764	0
chr4	89301764	89301767	3
chr4	89301767	89301776	4
chr4	89301776	89301800	6
chr4	89301800	89301816	7
chr4	89301816	89301819	8
chr4	89301819	89301822	9
chr4	89301822	89301825	11
chr4	89301825	89301826	12
chr4	89301826	89301832	11
chr4	89301832	89301836	12
chr4	89301836	89301843	13
chr4	89301843	89301851	12
chr4	89301851	89301866	11
chr4	89301866	89301888	9
chr4	89301888	89301893	8
chr4	89301893	89301900	7
chr4	89301900	89301901	6
chr4	89301901	89301902	5
chr4	89301902	89301906	4
chr4	89301906	89301907	3
chr4	89301907	89301908	2
chr4	89301908	89301909	1
chr4	89301909	89314882	0
chr4	89314882	89314890	1
chr4	89314890	89314894	2
chr4	89314894	89314895	3
chr4	89314895	89314900	4
chr4	89314900	89314904	5
chr4	89314904	89314918	9
chr4	89314918	89314919	10
chr4	89314919	89314921	11
chr4	89314921	89314951	12
chr4	89314951	89314953	11
chr4	89314953	89314961	10
chr4	89314961	89314966	9
chr4	89314966	89314968	7
chr4	89314968	89314972	6
chr4	89314972	89314973	5
chr4	89314973	89314975	0
