browser position chr4:89280979-89314736
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='D130019J16Rik (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280979	89282038	0
chr4	89282038	89282059	1
chr4	89282059	89282064	2
chr4	89282064	89282070	3
chr4	89282070	89282080	4
chr4	89282080	89282088	5
chr4	89282088	89282102	6
chr4	89282102	89282131	5
chr4	89282131	89282144	4
chr4	89282144	89282154	3
chr4	89282154	89282161	2
chr4	89282161	89282169	1
chr4	89282169	89294647	0
chr4	89294647	89294651	1
chr4	89294651	89294696	2
chr4	89294696	89294710	3
chr4	89294710	89294724	1
chr4	89294724	89294727	2
chr4	89294727	89294731	3
chr4	89294731	89294733	5
chr4	89294733	89294736	6
chr4	89294736	89294739	7
chr4	89294739	89294740	8
chr4	89294740	89294744	9
chr4	89294744	89294745	11
chr4	89294745	89294747	16
chr4	89294747	89294751	17
chr4	89294751	89294754	19
chr4	89294754	89294757	20
chr4	89294757	89294758	23
chr4	89294758	89294759	24
chr4	89294759	89294760	25
chr4	89294760	89294765	26
chr4	89294765	89294766	27
chr4	89294766	89294767	29
chr4	89294767	89294770	28
chr4	89294770	89294771	31
chr4	89294771	89294772	32
chr4	89294772	89294773	35
chr4	89294773	89294777	37
chr4	89294777	89294780	39
chr4	89294780	89294781	40
chr4	89294781	89294783	41
chr4	89294783	89294787	42
chr4	89294787	89294791	43
chr4	89294791	89294792	45
chr4	89294792	89294793	44
chr4	89294793	89294796	45
chr4	89294796	89294799	44
chr4	89294799	89294800	45
chr4	89294800	89294801	44
chr4	89294801	89294802	42
chr4	89294802	89294803	44
chr4	89294803	89294807	42
chr4	89294807	89294809	41
chr4	89294809	89294810	40
chr4	89294810	89294812	38
chr4	89294812	89294814	37
chr4	89294814	89294817	34
chr4	89294817	89294821	36
chr4	89294821	89294823	35
chr4	89294823	89294826	33
chr4	89294826	89294827	29
chr4	89294827	89294829	28
chr4	89294829	89294831	26
chr4	89294831	89294833	24
chr4	89294833	89294834	23
chr4	89294834	89294835	24
chr4	89294835	89294836	23
chr4	89294836	89294841	21
chr4	89294841	89294843	20
chr4	89294843	89294846	18
chr4	89294846	89294848	16
chr4	89294848	89294849	14
chr4	89294849	89294852	15
chr4	89294852	89294855	13
chr4	89294855	89294864	11
chr4	89294864	89294870	9
chr4	89294870	89294875	7
chr4	89294875	89294885	6
chr4	89294885	89294886	5
chr4	89294886	89294893	4
chr4	89294893	89294912	2
chr4	89294912	89298611	0
chr4	89298611	89298612	1
chr4	89298612	89298619	2
chr4	89298619	89298676	3
chr4	89298676	89298678	2
chr4	89298678	89298680	3
chr4	89298680	89298682	2
chr4	89298682	89298683	1
chr4	89298683	89298691	3
chr4	89298691	89298701	4
chr4	89298701	89298743	5
chr4	89298743	89298745	4
chr4	89298745	89298749	2
chr4	89298749	89298753	1
chr4	89298753	89301030	0
chr4	89301030	89301047	2
chr4	89301047	89301051	3
chr4	89301051	89301052	4
chr4	89301052	89301062	5
chr4	89301062	89301063	6
chr4	89301063	89301093	8
chr4	89301093	89301107	7
chr4	89301107	89301110	6
chr4	89301110	89301116	5
chr4	89301116	89301121	4
chr4	89301121	89301128	3
chr4	89301128	89301130	2
chr4	89301130	89305537	0
chr4	89305537	89305539	1
chr4	89305539	89305540	4
chr4	89305540	89305542	16
chr4	89305542	89305544	18
chr4	89305544	89305552	20
chr4	89305552	89305592	22
chr4	89305592	89305594	21
chr4	89305594	89305596	17
chr4	89305596	89305598	16
chr4	89305598	89305600	15
chr4	89305600	89305601	11
chr4	89305601	89305608	5
chr4	89305608	89305612	3
chr4	89305612	89305615	2
chr4	89305615	89305619	1
chr4	89305619	89314736	0
