browser position chr4:89280796-89313213
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='Tctn2 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280796	89284881	0
chr4	89284881	89284883	1
chr4	89284883	89284934	2
chr4	89284934	89284989	3
chr4	89284989	89285006	2
chr4	89285006	89285027	1
chr4	89285027	89285035	2
chr4	89285035	89285041	1
chr4	89285041	89285046	2
chr4	89285046	89285073	3
chr4	89285073	89285087	4
chr4	89285087	89285089	5
chr4	89285089	89285119	6
chr4	89285119	89285127	7
chr4	89285127	89285133	6
chr4	89285133	89285135	7
chr4	89285135	89285147	8
chr4	89285147	89285148	7
chr4	89285148	89285165	6
chr4	89285165	89285173	7
chr4	89285173	89285179	6
chr4	89285179	89285181	7
chr4	89285181	89285193	8
chr4	89285193	89285194	7
chr4	89285194	89285211	6
chr4	89285211	89285219	7
chr4	89285219	89285225	6
chr4	89285225	89285227	7
chr4	89285227	89285240	8
chr4	89285240	89285265	7
chr4	89285265	89285280	6
chr4	89285280	89285286	7
chr4	89285286	89285311	6
chr4	89285311	89285322	5
chr4	89285322	89285325	7
chr4	89285325	89285331	8
chr4	89285331	89285332	7
chr4	89285332	89285342	6
chr4	89285342	89285349	7
chr4	89285349	89285350	8
chr4	89285350	89285356	9
chr4	89285356	89285368	10
chr4	89285368	89285371	11
chr4	89285371	89285397	10
chr4	89285397	89285403	11
chr4	89285403	89285407	10
chr4	89285407	89285416	9
chr4	89285416	89285420	10
chr4	89285420	89285425	11
chr4	89285425	89285429	12
chr4	89285429	89285430	11
chr4	89285430	89285439	10
chr4	89285439	89285443	11
chr4	89285443	89285448	13
chr4	89285448	89285452	14
chr4	89285452	89285453	13
chr4	89285453	89285462	12
chr4	89285462	89285470	13
chr4	89285470	89285471	14
chr4	89285471	89285472	15
chr4	89285472	89285475	16
chr4	89285475	89285484	15
chr4	89285484	89285492	14
chr4	89285492	89285495	13
chr4	89285495	89285498	14
chr4	89285498	89285499	15
chr4	89285499	89285508	17
chr4	89285508	89285518	16
chr4	89285518	89285521	17
chr4	89285521	89285523	18
chr4	89285523	89285531	17
chr4	89285531	89285541	16
chr4	89285541	89285544	18
