browser position chr4:89280798-89315173
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='D030068K23Rik (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280798	89280798	0
chr4	89280798	89280799	2
chr4	89280797	89280800	2
chr4	89280800	89280801	3
chr4	89280801	89280802	4
chr4	89280802	89280803	10
chr4	89280803	89280804	12
chr4	89280804	89280805	15
chr4	89280805	89280807	17
chr4	89280807	89280809	19
chr4	89280809	89280811	23
chr4	89280811	89280814	26
chr4	89280814	89280815	27
chr4	89280815	89280823	30
chr4	89280823	89280825	32
chr4	89280825	89280837	33
chr4	89280837	89280846	34
chr4	89280846	89280853	33
chr4	89280853	89280856	32
chr4	89280856	89280857	30
chr4	89280857	89280860	29
chr4	89280860	89280861	26
chr4	89280861	89280862	22
chr4	89280862	89280863	21
chr4	89280863	89280864	20
chr4	89280864	89280870	19
chr4	89280870	89280872	18
chr4	89280872	89280873	17
chr4	89280873	89280875	16
chr4	89280875	89280877	13
chr4	89280877	89280878	12
chr4	89280878	89280879	11
chr4	89280879	89280883	10
chr4	89280883	89280886	7
chr4	89280886	89280892	5
chr4	89280892	89280894	4
chr4	89280894	89280897	2
chr4	89280897	89280900	1
chr4	89280900	89284733	0
chr4	89284733	89284741	2
chr4	89284741	89284751	4
chr4	89284751	89284757	6
chr4	89284757	89284766	8
chr4	89284766	89284802	9
chr4	89284802	89284809	6
chr4	89284809	89284817	5
chr4	89284817	89284819	3
chr4	89284819	89284823	2
chr4	89284823	89284825	1
chr4	89284825	89284875	0
chr4	89284875	89284881	2
chr4	89284881	89284888	7
chr4	89284888	89284897	9
chr4	89284897	89284915	10
chr4	89284915	89284932	11
chr4	89284932	89284934	13
chr4	89284934	89284938	14
chr4	89284938	89284939	13
chr4	89284939	89284941	14
chr4	89284941	89284944	13
chr4	89284944	89284946	11
chr4	89284946	89284953	10
chr4	89284953	89284961	8
chr4	89284961	89284963	6
chr4	89284963	89284966	5
chr4	89284966	89284988	4
chr4	89284988	89284997	3
chr4	89284997	89284999	2
chr4	89284999	89285009	1
chr4	89285009	89285011	2
chr4	89285011	89285031	1
chr4	89285031	89285100	2
chr4	89285100	89285103	3
chr4	89285103	89285123	2
chr4	89285123	89285149	3
chr4	89285149	89285169	2
chr4	89285169	89285172	3
chr4	89285172	89285195	2
chr4	89285195	89285238	1
chr4	89285238	89285241	2
chr4	89285241	89285262	1
chr4	89285262	89285271	2
chr4	89285271	89285280	3
chr4	89285280	89285284	6
chr4	89285284	89285285	10
chr4	89285285	89285307	11
chr4	89285307	89285310	13
chr4	89285310	89285317	12
chr4	89285317	89285330	14
chr4	89285330	89285333	13
chr4	89285333	89285334	12
chr4	89285334	89285339	10
