browser position chr4:89280979-89306286
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='AV099323 (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280979	89284877	0
chr4	89284877	89284889	1
chr4	89284889	89284938	2
chr4	89284938	89284944	3
chr4	89284944	89284952	5
chr4	89284952	89284954	6
chr4	89284954	89284963	8
chr4	89284963	89284965	11
chr4	89284965	89284974	12
chr4	89284974	89284978	14
chr4	89284978	89284983	15
chr4	89284983	89284986	16
chr4	89284986	89284988	17
chr4	89284988	89284997	19
chr4	89284997	89285006	20
chr4	89285006	89285009	21
chr4	89285009	89285011	22
chr4	89285011	89285021	23
chr4	89285021	89285032	24
chr4	89285032	89285034	26
chr4	89285034	89285039	25
chr4	89285039	89285043	24
chr4	89285043	89285044	25
chr4	89285044	89285051	26
chr4	89285051	89285055	25
chr4	89285055	89285057	27
chr4	89285057	89285062	25
chr4	89285062	89285066	24
chr4	89285066	89285074	25
chr4	89285074	89285076	23
chr4	89285076	89285078	22
chr4	89285078	89285083	23
chr4	89285083	89285085	22
chr4	89285085	89285089	21
chr4	89285089	89285095	22
chr4	89285095	89285097	21
chr4	89285097	89285101	20
chr4	89285101	89285107	21
chr4	89285107	89285108	22
chr4	89285108	89285112	20
chr4	89285112	89285113	21
chr4	89285113	89285115	22
chr4	89285115	89285116	23
chr4	89285116	89285122	22
chr4	89285122	89285124	21
chr4	89285124	89285129	22
chr4	89285129	89285131	21
chr4	89285131	89285135	20
chr4	89285135	89285143	21
chr4	89285143	89285147	20
chr4	89285147	89285149	21
chr4	89285149	89285153	20
chr4	89285153	89285154	21
chr4	89285154	89285158	19
chr4	89285158	89285159	20
chr4	89285159	89285161	21
chr4	89285161	89285162	22
chr4	89285162	89285166	21
chr4	89285166	89285167	20
chr4	89285167	89285170	19
chr4	89285170	89285181	20
chr4	89285181	89285189	21
chr4	89285189	89285193	20
chr4	89285193	89285199	21
chr4	89285199	89285200	22
chr4	89285200	89285204	20
chr4	89285204	89285205	21
chr4	89285205	89285207	22
chr4	89285207	89285208	23
chr4	89285208	89285212	22
chr4	89285212	89285213	21
chr4	89285213	89285216	20
chr4	89285216	89285218	22
chr4	89285218	89285223	21
chr4	89285223	89285227	20
chr4	89285227	89285234	22
chr4	89285234	89285235	23
chr4	89285235	89285239	22
chr4	89285239	89285246	23
chr4	89285246	89285250	21
chr4	89285250	89285251	22
chr4	89285251	89285253	23
chr4	89285253	89285254	24
chr4	89285254	89285258	23
chr4	89285258	89285259	22
chr4	89285259	89285262	21
chr4	89285262	89285264	22
chr4	89285264	89285269	21
chr4	89285269	89285273	20
chr4	89285273	89285275	21
chr4	89285275	89285279	22
chr4	89285279	89285280	23
chr4	89285280	89285281	26
chr4	89285281	89285282	25
chr4	89285282	89285285	29
chr4	89285285	89285287	30
chr4	89285287	89285291	29
chr4	89285291	89285292	30
chr4	89285292	89285293	28
chr4	89285293	89285296	29
chr4	89285296	89285297	30
chr4	89285297	89285299	31
chr4	89285299	89285300	33
chr4	89285300	89285304	32
chr4	89285304	89285308	31
chr4	89285308	89285315	32
chr4	89285315	89285329	31
chr4	89285329	89285333	30
chr4	89285333	89285334	28
chr4	89285334	89285336	27
chr4	89285336	89285337	25
chr4	89285337	89285338	24
chr4	89285338	89285346	23
chr4	89285346	89285350	25
chr4	89285350	89285351	24
chr4	89285351	89285356	25
chr4	89285356	89285357	22
chr4	89285357	89285358	20
chr4	89285358	89285363	19
chr4	89285363	89285364	15
chr4	89285364	89285371	16
chr4	89285371	89285376	17
chr4	89285376	89285383	15
chr4	89285383	89285400	16
chr4	89285400	89285406	15
chr4	89285406	89285408	16
chr4	89285408	89285413	15
chr4	89285413	89285421	14
chr4	89285421	89285423	15
chr4	89285423	89285429	14
chr4	89285429	89285431	15
chr4	89285431	89285436	16
chr4	89285436	89285440	14
chr4	89285440	89285442	16
chr4	89285442	89285444	17
chr4	89285444	89285446	18
chr4	89285446	89285447	17
chr4	89285447	89285452	18
chr4	89285452	89285457	19
chr4	89285457	89285459	18
chr4	89285459	89285463	17
chr4	89285463	89285467	18
chr4	89285467	89285469	20
chr4	89285469	89285472	19
chr4	89285472	89285477	21
chr4	89285477	89285478	20
chr4	89285478	89285484	18
chr4	89285484	89285485	17
chr4	89285485	89285489	19
chr4	89285489	89285493	20
chr4	89285493	89285495	21
chr4	89285495	89285504	22
chr4	89285504	89285516	24
chr4	89285516	89285525	25
chr4	89285525	89285527	24
chr4	89285527	89285529	25
chr4	89285529	89285534	24
chr4	89285534	89285539	23
chr4	89285539	89285543	24
chr4	89285543	89285552	25
chr4	89285552	89285556	24
chr4	89285556	89285565	23
chr4	89285565	89285568	25
chr4	89285568	89285569	24
chr4	89285569	89285570	23
chr4	89285570	89285571	20
chr4	89285571	89285575	19
chr4	89285575	89285576	17
chr4	89285576	89285581	16
chr4	89285581	89285582	15
chr4	89285582	89285592	13
chr4	89285592	89285593	14
chr4	89285593	89285595	15
chr4	89285595	89285598	14
chr4	89285598	89285599	15
chr4	89285599	89285604	16
chr4	89285604	89285621	15
chr4	89285621	89285627	14
chr4	89285627	89285642	12
chr4	89285642	89285652	11
chr4	89285652	89285655	10
chr4	89285655	89285663	8
chr4	89285663	89285667	7
chr4	89285667	89285668	6
chr4	89285668	89285673	5
chr4	89285673	89285676	4
chr4	89285676	89285683	3
chr4	89285683	89285704	2
chr4	89285704	89287782	0
chr4	89287782	89287788	1
chr4	89287788	89287794	2
chr4	89287794	89287796	5
chr4	89287796	89287799	6
chr4	89287799	89287800	8
chr4	89287800	89287802	9
chr4	89287802	89287811	10
chr4	89287811	89287869	11
chr4	89287869	89287872	10
chr4	89287872	89287878	9
chr4	89287878	89287902	5
chr4	89287902	89287913	3
chr4	89287913	89287928	2
chr4	89287928	89287947	1
chr4	89287947	89301767	0
chr4	89301767	89301791	1
chr4	89301791	89301797	2
chr4	89301797	89301818	3
chr4	89301818	89301819	4
chr4	89301819	89301820	6
chr4	89301820	89301821	7
chr4	89301821	89301828	10
chr4	89301828	89301842	11
chr4	89301842	89301848	12
chr4	89301848	89301863	13
chr4	89301863	89301876	12
chr4	89301876	89301880	11
chr4	89301880	89301893	9
chr4	89301893	89301899	8
chr4	89301899	89301900	7
chr4	89301900	89301907	6
chr4	89301907	89301908	5
chr4	89301908	89306286	0
