browser position chr4:89283224-89313210
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='C630028M04Rik (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89283224	89298322	0
chr4	89298322	89298324	3
chr4	89298324	89298326	5
chr4	89298326	89298336	7
chr4	89298336	89298372	8
chr4	89298372	89298374	7
chr4	89298374	89298376	5
chr4	89298376	89298378	3
chr4	89298378	89298385	1
chr4	89298385	89305539	0
chr4	89305539	89305540	16
chr4	89305540	89305542	22
chr4	89305542	89305544	25
chr4	89305544	89305546	28
chr4	89305546	89305548	31
chr4	89305548	89305550	34
chr4	89305550	89305562	37
chr4	89305562	89305564	38
chr4	89305564	89305566	39
chr4	89305566	89305590	40
chr4	89305590	89305592	37
chr4	89305592	89305594	34
chr4	89305594	89305596	31
chr4	89305596	89305598	28
chr4	89305598	89305600	25
chr4	89305600	89305614	19
chr4	89305614	89305617	17
chr4	89305617	89305618	6
chr4	89305618	89305619	2
chr4	89305619	89305621	1
chr4	89305621	89313210	0
