browser position chr4:89280673-89314975
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='G630064G18Rik (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280673	89280797	0
chr4	89280797	89280799	3
chr4	89280799	89280801	5
chr4	89280801	89280802	6
chr4	89280802	89280803	16
chr4	89280803	89280804	18
chr4	89280804	89280808	21
chr4	89280808	89280809	24
chr4	89280809	89280811	25
chr4	89280811	89280813	26
chr4	89280813	89280824	31
chr4	89280824	89280828	32
chr4	89280828	89280846	33
chr4	89280846	89280858	32
chr4	89280858	89280865	31
chr4	89280865	89280867	27
chr4	89280867	89280868	26
chr4	89280868	89280871	25
chr4	89280871	89280873	24
chr4	89280873	89280874	23
chr4	89280874	89280875	22
chr4	89280875	89280878	18
chr4	89280878	89280879	17
chr4	89280879	89280880	16
chr4	89280880	89280883	15
chr4	89280883	89280884	10
chr4	89280884	89280885	9
chr4	89280885	89280886	8
chr4	89280886	89280893	3
chr4	89280893	89280894	2
chr4	89280894	89280901	1
chr4	89280901	89284733	0
chr4	89284733	89284734	1
chr4	89284734	89284744	2
chr4	89284744	89284746	4
chr4	89284746	89284747	6
chr4	89284747	89284751	7
chr4	89284751	89284784	10
chr4	89284784	89284792	9
chr4	89284792	89284812	10
chr4	89284812	89284813	9
chr4	89284813	89284814	8
chr4	89284814	89284816	7
chr4	89284816	89284817	6
chr4	89284817	89284822	5
chr4	89284822	89284823	3
chr4	89284823	89284846	1
chr4	89284846	89284874	0
chr4	89284874	89284875	2
chr4	89284875	89284882	5
chr4	89284882	89284883	6
chr4	89284883	89284892	7
chr4	89284892	89284917	9
chr4	89284917	89284934	10
chr4	89284934	89284937	11
chr4	89284937	89284942	12
chr4	89284942	89284950	10
chr4	89284950	89284951	9
chr4	89284951	89284953	7
chr4	89284953	89284959	6
chr4	89284959	89284963	5
chr4	89284963	89284976	6
chr4	89284976	89284986	5
chr4	89284986	89284992	6
chr4	89284992	89285002	5
chr4	89285002	89285025	4
chr4	89285025	89285032	3
chr4	89285032	89285048	4
chr4	89285048	89285071	3
chr4	89285071	89285094	2
chr4	89285094	89285140	1
chr4	89285140	89285281	0
chr4	89285281	89285286	1
chr4	89285286	89285297	2
chr4	89285297	89285299	5
chr4	89285299	89285305	7
chr4	89285305	89285309	8
chr4	89285309	89285322	9
chr4	89285322	89285334	10
chr4	89285334	89285357	11
chr4	89285357	89285371	8
chr4	89285371	89285386	6
chr4	89285386	89285391	4
chr4	89285391	89285398	5
chr4	89285398	89285408	4
chr4	89285408	89285415	3
chr4	89285415	89285431	4
chr4	89285431	89285445	3
chr4	89285445	89285448	2
chr4	89285448	89285455	3
chr4	89285455	89285466	4
chr4	89285466	89285468	5
chr4	89285468	89285476	4
chr4	89285476	89285492	5
chr4	89285492	89285493	6
chr4	89285493	89285495	7
chr4	89285495	89285499	10
chr4	89285499	89285501	11
chr4	89285501	89285516	12
chr4	89285516	89285518	14
chr4	89285518	89285524	16
chr4	89285524	89285527	17
chr4	89285527	89285528	16
chr4	89285528	89285541	17
chr4	89285541	89285547	18
chr4	89285547	89285553	19
chr4	89285553	89285556	18
chr4	89285556	89285560	17
chr4	89285560	89285566	16
chr4	89285566	89285571	15
chr4	89285571	89285572	14
chr4	89285572	89285576	13
chr4	89285576	89285590	9
chr4	89285590	89285598	8
chr4	89285598	89285600	9
chr4	89285600	89285604	10
chr4	89285604	89285605	9
chr4	89285605	89285617	7
chr4	89285617	89285627	6
chr4	89285627	89285628	5
chr4	89285628	89285650	4
chr4	89285650	89285664	3
chr4	89285664	89285705	2
chr4	89285705	89285712	1
chr4	89285712	89286720	0
chr4	89286720	89286723	1
chr4	89286723	89286754	7
chr4	89286754	89286756	8
chr4	89286756	89286757	9
chr4	89286757	89286761	11
chr4	89286761	89286762	12
chr4	89286762	89286763	15
chr4	89286763	89286769	16
chr4	89286769	89286770	17
chr4	89286770	89286778	18
chr4	89286778	89286779	19
