browser position chr4:89280977-89314974
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='Mir124a-1hg (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280977	89284875	0
chr4	89284875	89284878	1
chr4	89284878	89284888	2
chr4	89284888	89284899	3
chr4	89284899	89284901	4
chr4	89284901	89284905	6
chr4	89284905	89284911	7
chr4	89284911	89284914	8
chr4	89284914	89284915	9
chr4	89284915	89284917	10
chr4	89284917	89284922	11
chr4	89284922	89284923	12
chr4	89284923	89284928	13
chr4	89284928	89284934	14
chr4	89284934	89284939	16
chr4	89284939	89284942	18
chr4	89284942	89284943	19
chr4	89284943	89284951	20
chr4	89284951	89284952	21
chr4	89284952	89284953	22
chr4	89284953	89284954	23
chr4	89284954	89284957	24
chr4	89284957	89284961	25
chr4	89284961	89284970	26
chr4	89284970	89284971	27
chr4	89284971	89284973	28
chr4	89284973	89284974	30
chr4	89284974	89284975	31
chr4	89284975	89284976	32
chr4	89284976	89284979	33
chr4	89284979	89284980	34
chr4	89284980	89284981	35
chr4	89284981	89284984	36
chr4	89284984	89284993	37
chr4	89284993	89284994	38
chr4	89284994	89284995	39
chr4	89284995	89284996	40
chr4	89284996	89284997	42
chr4	89284997	89284998	43
chr4	89284998	89285004	44
chr4	89285004	89285005	45
chr4	89285005	89285006	46
chr4	89285006	89285007	47
chr4	89285007	89285017	48
chr4	89285017	89285018	49
chr4	89285018	89285019	50
chr4	89285019	89285020	51
chr4	89285020	89285021	52
chr4	89285021	89285023	53
chr4	89285023	89285026	54
chr4	89285026	89285029	56
chr4	89285029	89285030	58
chr4	89285030	89285040	59
chr4	89285040	89285041	60
chr4	89285041	89285042	61
chr4	89285042	89285043	63
chr4	89285043	89285046	64
chr4	89285046	89285049	65
chr4	89285049	89285052	66
chr4	89285052	89285053	67
chr4	89285053	89285056	68
chr4	89285056	89285057	67
chr4	89285057	89285063	66
chr4	89285063	89285064	67
chr4	89285064	89285066	69
chr4	89285066	89285067	70
chr4	89285067	89285072	71
chr4	89285072	89285073	73
chr4	89285073	89285075	72
chr4	89285075	89285080	73
chr4	89285080	89285085	72
chr4	89285085	89285086	73
chr4	89285086	89285088	75
chr4	89285088	89285089	77
chr4	89285089	89285094	78
chr4	89285094	89285095	79
chr4	89285095	89285097	80
chr4	89285097	89285099	81
chr4	89285099	89285100	82
chr4	89285100	89285103	81
chr4	89285103	89285104	80
chr4	89285104	89285107	81
chr4	89285107	89285109	79
chr4	89285109	89285111	80
chr4	89285111	89285112	82
chr4	89285112	89285118	83
chr4	89285118	89285119	85
chr4	89285119	89285120	84
chr4	89285120	89285121	83
chr4	89285121	89285124	84
chr4	89285124	89285126	83
chr4	89285126	89285132	82
chr4	89285132	89285134	84
chr4	89285134	89285135	86
chr4	89285135	89285136	87
chr4	89285136	89285138	88
chr4	89285138	89285140	87
chr4	89285140	89285141	88
chr4	89285141	89285145	89
chr4	89285145	89285146	90
chr4	89285146	89285149	89
chr4	89285149	89285150	88
chr4	89285150	89285151	89
chr4	89285151	89285152	88
chr4	89285152	89285153	87
chr4	89285153	89285155	85
chr4	89285155	89285156	86
chr4	89285156	89285157	85
chr4	89285157	89285158	86
chr4	89285158	89285164	87
chr4	89285164	89285165	89
chr4	89285165	89285166	88
chr4	89285166	89285167	87
chr4	89285167	89285170	88
chr4	89285170	89285171	87
chr4	89285171	89285172	86
chr4	89285172	89285175	84
chr4	89285175	89285176	83
chr4	89285176	89285178	82
chr4	89285178	89285179	84
chr4	89285179	89285180	83
chr4	89285180	89285182	85
chr4	89285182	89285184	86
chr4	89285184	89285189	85
chr4	89285189	89285191	86
chr4	89285191	89285192	87
chr4	89285192	89285195	86
chr4	89285195	89285196	85
chr4	89285196	89285197	86
chr4	89285197	89285198	85
chr4	89285198	89285199	84
chr4	89285199	89285201	82
chr4	89285201	89285202	83
chr4	89285202	89285205	82
chr4	89285205	89285207	81
chr4	89285207	89285211	80
chr4	89285211	89285212	79
chr4	89285212	89285216	78
chr4	89285216	89285218	77
chr4	89285218	89285219	75
chr4	89285219	89285221	74
chr4	89285221	89285223	73
chr4	89285223	89285225	72
chr4	89285225	89285230	71
chr4	89285230	89285238	70
chr4	89285238	89285241	69
chr4	89285241	89285243	68
chr4	89285243	89285244	67
chr4	89285244	89285245	66
chr4	89285245	89285248	63
chr4	89285248	89285249	62
chr4	89285249	89285251	61
chr4	89285251	89285257	60
chr4	89285257	89285258	59
chr4	89285258	89285262	58
chr4	89285262	89285264	57
chr4	89285264	89285269	55
chr4	89285269	89285271	54
chr4	89285271	89285276	53
chr4	89285276	89285279	52
chr4	89285279	89285280	53
chr4	89285280	89285281	63
chr4	89285281	89285282	64
chr4	89285282	89285283	65
