browser position chr4:89280797-89315173
browser hide all
browser pack refGene encodeRegions
browser full altGraph
#  300 base wide bar graph, ausoScale is on by default == graphing
#  limits will dynamically change to always show full range of data
#  in veiwing window, priority = 20 position this as the second graph
#  Note, zero-relative, halp-open coordinate system in use for bedGraph format
track type=bedGraph name='D430001F17Rik (1X)' description='15-50' visibility=full color=200,100,0 altColor=0,100,200 priority=20
chr4	89280797	89280797	0
chr4	89280797	89280800	2
chr4	89280800	89280802	4
chr4	89280802	89280803	7
chr4	89280803	89280804	10
chr4	89280804	89280805	12
chr4	89280805	89280806	17
chr4	89280806	89280807	21
chr4	89280807	89280808	23
chr4	89280808	89280809	26
chr4	89280809	89280810	31
chr4	89280810	89280813	36
chr4	89280813	89280815	41
chr4	89280815	89280817	42
chr4	89280817	89280818	43
chr4	89280818	89280820	46
chr4	89280820	89280821	47
chr4	89280821	89280823	50
chr4	89280823	89280828	51
chr4	89280828	89280829	52
chr4	89280829	89280840	53
chr4	89280840	89280851	54
chr4	89280851	89280852	53
chr4	89280852	89280853	51
chr4	89280853	89280855	47
chr4	89280855	89280856	45
chr4	89280856	89280857	43
chr4	89280857	89280858	38
chr4	89280858	89280859	33
chr4	89280859	89280860	30
chr4	89280860	89280861	27
chr4	89280861	89280862	23
chr4	89280862	89280863	21
chr4	89280863	89280867	15
chr4	89280867	89280868	14
chr4	89280868	89280870	12
chr4	89280870	89280871	11
chr4	89280871	89280874	9
chr4	89280874	89280875	8
chr4	89280875	89280879	6
chr4	89280879	89280880	4
chr4	89280880	89280889	3
chr4	89280889	89280892	2
chr4	89280892	89280893	1
chr4	89280893	89284750	0
chr4	89284750	89284753	2
chr4	89284753	89284754	3
chr4	89284754	89284757	4
chr4	89284757	89284758	6
chr4	89284758	89284763	8
chr4	89284763	89284800	10
chr4	89284800	89284807	8
chr4	89284807	89284809	7
chr4	89284809	89284813	6
chr4	89284813	89284815	3
chr4	89284815	89284818	2
chr4	89284818	89284823	1
chr4	89284823	89286728	0
chr4	89286728	89286732	1
chr4	89286732	89286744	2
chr4	89286744	89286746	3
chr4	89286746	89286748	4
chr4	89286748	89286749	5
chr4	89286749	89286751	6
chr4	89286751	89286754	8
chr4	89286754	89286755	9
chr4	89286755	89286756	12
chr4	89286756	89286757	16
chr4	89286757	89286758	19
chr4	89286758	89286761	20
chr4	89286761	89286762	21
chr4	89286762	89286763	26
chr4	89286763	89286764	27
chr4	89286764	89286765	28
chr4	89286765	89286766	31
chr4	89286766	89286767	32
chr4	89286767	89286768	35
chr4	89286768	89286769	36
chr4	89286769	89286770	38
chr4	89286770	89286771	41
chr4	89286771	89286772	44
chr4	89286772	89286773	46
chr4	89286773	89286774	47
chr4	89286774	89286775	48
chr4	89286775	89286776	51
chr4	89286776	89286777	54
chr4	89286777	89286778	56
chr4	89286778	89286779	59
chr4	89286779	89286781	61
chr4	89286781	89286782	60
chr4	89286782	89286783	61
chr4	89286783	89286784	62
chr4	89286784	89286787	63
chr4	89286787	89286789	65
chr4	89286789	89286791	67
chr4	89286791	89286792	68
chr4	89286792	89286794	71
chr4	89286794	89286797	70
chr4	89286797	89286798	72
chr4	89286798	89286799	73
chr4	89286799	89286800	74
chr4	89286800	89286802	75
chr4	89286802	89286806	76
chr4	89286806	89286807	75
chr4	89286807	89286808	70
chr4	89286808	89286810	68
chr4	89286810	89286811	69
chr4	89286811	89286812	65
chr4	89286812	89286813	63
chr4	89286813	89286814	58
chr4	89286814	89286815	55
chr4	89286815	89286816	53
chr4	89286816	89286817	52
chr4	89286817	89286818	47
chr4	89286818	89286819	46
chr4	89286819	89286820	45
chr4	89286820	89286821	42
chr4	89286821	89286822	40
chr4	89286822	89286823	39
chr4	89286823	89286824	38
chr4	89286824	89286825	36
chr4	89286825	89286826	35
chr4	89286826	89286827	29
chr4	89286827	89286828	28
chr4	89286828	89286829	25
chr4	89286829	89286833	24
chr4	89286833	89286834	22
chr4	89286834	89286837	21
chr4	89286837	89286839	19
chr4	89286839	89286840	17
chr4	89286840	89286841	16
chr4	89286841	89286842	15
chr4	89286842	89286843	14
chr4	89286843	89286845	13
chr4	89286845	89286847	12
chr4	89286847	89286848	10
chr4	89286848	89286849	8
chr4	89286849	89286850	7
chr4	89286850	89286854	5
chr4	89286854	89286859	4
chr4	89286859	89286863	3
chr4	89286863	89286870	1
chr4	89286870	89295143	0
chr4	89295143	89295147	1
chr4	89295147	89295190	2
chr4	89295190	89295193	3
chr4	89295193	89295197	2
chr4	89295197	89295203	1
chr4	89295203	89295206	2
chr4	89295206	89295208	3
chr4	89295208	89295209	4
chr4	89295209	89295210	5
chr4	89295210	89295240	6
chr4	89295240	89295256	5
chr4	89295256	89295258	4
chr4	89295258	89295259	3
chr4	89295259	89295260	2
chr4	89295260	89296905	0
chr4	89296905	89296908	3
chr4	89296908	89296910	4
chr4	89296910	89296912	5
chr4	89296912	89296913	6
chr4	89296913	89296914	7
chr4	89296914	89296915	9
chr4	89296915	89296917	10
chr4	89296917	89296918	13
chr4	89296918	89296919	15
chr4	89296919	89296920	18
chr4	89296920	89296924	20
chr4	89296924	89296925	23
chr4	89296925	89296926	26
chr4	89296926	89296929	31
chr4	89296929	89296930	35
chr4	89296930	89296932	36
chr4	89296932	89296962	39
chr4	89296962	89296963	36
chr4	89296963	89296964	35
chr4	89296964	89296967	33
chr4	89296967	89296968	31
chr4	89296968	89296969	30
chr4	89296969	89296970	28
chr4	89296970	89296973	25
chr4	89296973	89296974	23
chr4	89296974	89296975	22
chr4	89296975	89296976	18
chr4	89296976	89296977	13
chr4	89296977	89296978	12
chr4	89296978	89296979	8
chr4	89296979	89296980	7
chr4	89296980	89296982	5
chr4	89296982	89298585	0
chr4	89298585	89298597	2
chr4	89298597	89298601	3
chr4	89298601	89298634	4
chr4	89298634	89298646	3
chr4	89298646	89298656	2
chr4	89298656	89298659	4
chr4	89298659	89298661	3
chr4	89298661	89298662	6
chr4	89298662	89298663	7
chr4	89298663	89298671	12
chr4	89298671	89298672	14
chr4	89298672	89298673	16
chr4	89298673	89298677	17
chr4	89298677	89298678	18
chr4	89298678	89298709	17
chr4	89298709	89298711	16
chr4	89298711	89298713	13
chr4	89298713	89298715	8
chr4	89298715	89298720	7
chr4	89298720	89298721	6
chr4	89298721	89298723	5
chr4	89298723	89298730	4
chr4	89298730	89298731	2
chr4	89298731	89298734	1
chr4	89298734	89299534	0
chr4	89299534	89299535	1
chr4	89299535	89299536	5
chr4	89299536	89299537	10
chr4	89299537	89299538	12
chr4	89299538	89299539	18
chr4	89299539	89299540	20
chr4	89299540	89299542	25
chr4	89299542	89299585	26
chr4	89299585	89299586	23
chr4	89299586	89299587	20
chr4	89299587	89299588	19
chr4	89299588	89299589	13
chr4	89299589	89299590	10
chr4	89299590	89299592	4
chr4	89299592	89299593	1
chr4	89299593	89300050	0
chr4	89300050	89300052	2
chr4	89300052	89300053	3
chr4	89300053	89300054	4
chr4	89300054	89300055	7
chr4	89300055	89300056	9
chr4	89300056	89300059	12
chr4	89300059	89300060	14
chr4	89300060	89300064	15
chr4	89300064	89300065	16
chr4	89300065	89300070	17
chr4	89300070	89300071	18
chr4	89300071	89300102	19
chr4	89300102	89300103	18
chr4	89300103	89300104	17
